% f evaluations | g evaluations | best noise-free fitness - Fopt (7.100000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.002619547e+06 +2.002690547e+06 +2.002690547e+06 +0.0000e+00 +0.0000e+00
3 0 +1.191868607e+06 +1.191939607e+06 +1.191939607e+06 +1.3429e+00 -2.8969e+00
5 0 +7.657956465e+05 +7.658666465e+05 +7.658666465e+05 +2.5559e+00 -2.3753e+00
8 0 +4.619729900e+05 +4.620439900e+05 +4.620439900e+05 +1.5847e+00 -3.3721e+00
13 0 +1.028430391e+03 +1.099430391e+03 +1.099430391e+03 +2.1070e+00 -2.1119e+00
50 0 +4.513934347e+02 +5.223934347e+02 +5.223934347e+02 +1.4109e+00 +3.3929e-01
86 0 +3.777989559e+00 +7.477798956e+01 +7.477798956e+01 +1.2836e+00 +5.9691e-01
101 0 +5.470798763e-01 +7.154707988e+01 +7.154707988e+01 +1.3077e+00 +5.4085e-01
108 0 +1.719474267e-01 +7.117194743e+01 +7.117194743e+01 +1.4254e+00 +2.4540e-01
239 0 +1.399732848e-01 +7.113997328e+01 +7.113997328e+01 +1.4635e+00 +1.4932e-01
251 0 +1.368252050e-01 +7.113682521e+01 +7.113682521e+01 +1.5104e+00 +3.1097e-02
252 0 +8.134660692e-02 +7.108134661e+01 +7.108134661e+01 +1.4724e+00 +1.2742e-01
261 0 +6.347264542e-02 +7.106347265e+01 +7.106347265e+01 +1.4852e+00 +9.5495e-02
270 0 +5.845840298e-02 +7.105845840e+01 +7.105845840e+01 +1.4999e+00 +5.8699e-02
272 0 +5.344851606e-02 +7.105344852e+01 +7.105344852e+01 +1.4961e+00 +6.7621e-02
289 0 +4.271504420e-02 +7.104271504e+01 +7.104271504e+01 +1.5031e+00 +5.0559e-02
292 0 +3.988864235e-02 +7.103988864e+01 +7.103988864e+01 +1.5040e+00 +4.8023e-02
312 0 +3.642304720e-02 +7.103642305e+01 +7.103642305e+01 +1.5075e+00 +3.9239e-02
321 0 +3.615950238e-02 +7.103615950e+01 +7.103615950e+01 +1.5097e+00 +3.3850e-02
326 0 +3.005871633e-02 +7.103005872e+01 +7.103005872e+01 +1.5152e+00 +1.9854e-02
334 0 +2.555836168e-02 +7.102555836e+01 +7.102555836e+01 +1.5194e+00 +9.3527e-03
340 0 +1.527255291e-02 +7.101527255e+01 +7.101527255e+01 +1.5363e+00 -3.3175e-02
348 0 +1.371453422e-02 +7.101371453e+01 +7.101371453e+01 +1.5346e+00 -2.8675e-02
349 0 +1.149902528e-02 +7.101149903e+01 +7.101149903e+01 +1.5404e+00 -4.3460e-02
353 0 +9.563713665e-03 +7.100956371e+01 +7.100956371e+01 +1.5422e+00 -4.8050e-02
357 0 +7.905301588e-03 +7.100790530e+01 +7.100790530e+01 +1.5456e+00 -5.6370e-02
358 0 +4.327871439e-03 +7.100432787e+01 +7.100432787e+01 +1.5533e+00 -7.5695e-02
361 0 +4.154094546e-03 +7.100415409e+01 +7.100415409e+01 +1.5555e+00 -8.1246e-02
366 0 +3.796823966e-03 +7.100379682e+01 +7.100379682e+01 +1.5554e+00 -8.0917e-02
368 0 +2.388052929e-03 +7.100238805e+01 +7.100238805e+01 +1.5603e+00 -9.3304e-02
370 0 +1.499321865e-03 +7.100149932e+01 +7.100149932e+01 +1.5651e+00 -1.0529e-01
382 0 +1.352700862e-03 +7.100135270e+01 +7.100135270e+01 +1.5645e+00 -1.0392e-01
383 0 +1.220001287e-03 +7.100122000e+01 +7.100122000e+01 +1.5684e+00 -1.1384e-01
385 0 +3.227231990e-04 +7.100032272e+01 +7.100032272e+01 +1.5758e+00 -1.3244e-01
390 0 +2.290464317e-04 +7.100022905e+01 +7.100022905e+01 +1.5722e+00 -1.2315e-01
405 0 +2.008787655e-04 +7.100020088e+01 +7.100020088e+01 +1.5726e+00 -1.2422e-01
412 0 +1.071489435e-04 +7.100010715e+01 +7.100010715e+01 +1.5771e+00 -1.3548e-01
461 0 +8.245719617e-05 +7.100008246e+01 +7.100008246e+01 +1.5758e+00 -1.3223e-01
467 0 +5.688945070e-05 +7.100005689e+01 +7.100005689e+01 +1.5748e+00 -1.2984e-01
468 0 +3.663444691e-05 +7.100003663e+01 +7.100003663e+01 +1.5754e+00 -1.3120e-01
469 0 +3.003666443e-05 +7.100003004e+01 +7.100003004e+01 +1.5761e+00 -1.3304e-01
471 0 +3.817756266e-06 +7.100000382e+01 +7.100000382e+01 +1.5771e+00 -1.3545e-01
475 0 +1.520679376e-06 +7.100000152e+01 +7.100000152e+01 +1.5773e+00 -1.3608e-01
521 0 +1.015837952e-06 +7.100000102e+01 +7.100000102e+01 +1.5775e+00 -1.3651e-01
533 0 +1.401208749e-08 +7.100000001e+01 +7.100000001e+01 +1.5776e+00 -1.3688e-01
619 0 +1.573212671e-09 +7.100000000e+01 +7.100000000e+01 +1.5776e+00 -1.3683e-01
