% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995805754e+01 -9.600419425e+02 -9.600419425e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.186828388e+01 -9.781317161e+02 -9.781317161e+02 -2.2970e+00 -1.7021e+00 -5.4658e+00 +4.1535e-01 -8.7805e-01 -1.8935e-01 +1.0233e+00 +2.6759e+00 -1.2315e+00 +5.7388e-01
7 0 +1.703426877e+01 -9.829657312e+02 -9.829657312e+02 +3.2466e-01 -1.2613e+00 +5.0540e-02 -2.3562e+00 -3.8435e+00 -4.0368e+00 +1.4812e+00 +2.3289e-01 +1.7122e-01 +1.4429e+00
14 0 +1.042853920e+01 -9.895714608e+02 -9.895714608e+02 +2.0608e-02 +2.7491e-01 -1.9918e+00 -3.4464e+00 -1.3824e+00 -4.2347e+00 +1.0220e+00 +6.7454e-01 -1.0129e+00 +4.1911e+00
29 0 +8.107193206e+00 -9.918928068e+02 -9.918928068e+02 +7.2794e-01 -1.2887e+00 -2.1206e-01 -2.5468e+00 +1.1291e+00 -1.9782e+00 -4.4224e-02 +3.4940e-01 +6.0936e-01 +1.7895e+00
32 0 +6.197271562e+00 -9.938027284e+02 -9.938027284e+02 -1.4178e-01 -2.9129e+00 -2.8415e+00 -2.9131e+00 -1.0583e+00 -2.1855e+00 +1.2490e+00 -1.3110e+00 -5.7443e-01 +1.7867e-01
47 0 +5.691157163e+00 -9.943088428e+02 -9.943088428e+02 +3.9052e-02 -1.9067e+00 -3.1558e+00 -4.2818e+00 -4.3909e-01 -1.4907e+00 +1.4987e+00 -2.3780e+00 -2.6417e-01 +3.3407e+00
142 0 +4.842129815e+00 -9.951578702e+02 -9.951578702e+02 +4.3547e-03 +1.7497e-01 -3.4896e+00 -3.4827e+00 +1.2355e+00 -1.3110e-01 +2.4447e+00 -1.8648e+00 +6.9115e-01 +2.8922e+00
152 0 +4.481288034e+00 -9.955187120e+02 -9.955187120e+02 +4.3269e-01 -1.7965e+00 -3.1084e+00 -2.0490e+00 -6.3087e-01 -7.5463e-01 +1.7087e+00 -1.3799e+00 -1.7028e-01 +1.9756e+00
176 0 +4.056770541e+00 -9.959432295e+02 -9.959432295e+02 +5.8508e-01 -6.4852e-01 -2.5634e+00 -2.4142e+00 -1.0695e+00 -1.6898e+00 +1.4736e+00 -1.1225e+00 +7.0434e-01 +2.3632e+00
227 0 +3.032159622e+00 -9.969678404e+02 -9.969678404e+02 +1.3507e+00 -3.1097e+00 -2.8005e+00 -3.4148e+00 +3.9332e-02 -9.7457e-01 -3.4491e-01 +1.1051e+00 -6.7272e-01 +2.2756e+00
258 0 +2.380083725e+00 -9.976199163e+02 -9.976199163e+02 +8.8240e-01 -8.8179e-01 -3.3580e+00 -3.0206e+00 +3.6640e-01 -1.3371e+00 +1.5295e+00 -3.8500e-01 -2.3894e-01 +2.5729e+00
275 0 +2.323192092e+00 -9.976768079e+02 -9.976768079e+02 +1.8664e+00 +4.0648e-01 -2.4337e+00 -3.7524e+00 -1.5309e+00 -1.1254e+00 -2.0538e-01 +1.8443e+00 +5.8643e-01 +1.1024e+00
282 0 +1.293391577e+00 -9.987066084e+02 -9.987066084e+02 +1.5086e+00 -6.0195e-01 -3.1501e+00 -2.6835e+00 -8.7895e-01 -7.5294e-01 +9.4874e-01 +2.8908e-01 +1.4093e-01 +1.2656e+00
337 0 +1.167077931e+00 -9.988329221e+02 -9.988329221e+02 +1.1797e+00 -1.1390e+00 -2.9244e+00 -2.7573e+00 +2.8680e-01 -4.5467e-02 -5.1431e-01 +6.4691e-01 +1.0318e+00 +1.5336e+00
342 0 +8.265045302e-01 -9.991734955e+02 -9.991734955e+02 +7.9357e-01 -8.7210e-01 -3.5613e+00 -3.3296e+00 +4.5145e-02 -9.4210e-01 +1.9963e-01 +1.4384e+00 +3.9002e-01 +1.5105e+00
403 0 +5.224501857e-01 -9.994775498e+02 -9.994775498e+02 +2.2340e+00 -1.0867e+00 -2.8958e+00 -2.7073e+00 -2.8040e-01 -7.6471e-01 +9.9658e-02 +3.8862e-01 -2.7053e-01 +1.6717e+00
