% f evaluations | g evaluations | best noise-free fitness - Fopt (2.342000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.239426546e+01 +4.581426546e+01 +4.581426546e+01 +0.0000e+00 +0.0000e+00
47 0 +2.198058392e+01 +4.540058392e+01 +4.540058392e+01 -7.0721e-02 +9.4000e-01
53 0 +1.694006162e+01 +4.036006162e+01 +4.036006162e+01 -2.8343e-02 +1.0100e+00
65 0 +1.636864398e+01 +3.978864398e+01 +3.978864398e+01 -6.8500e-02 +1.2090e+00
66 0 +1.579269549e+01 +3.921269549e+01 +3.921269549e+01 -5.9364e-02 +1.2140e+00
79 0 +1.472850588e+01 +3.814850588e+01 +3.814850588e+01 -2.0224e-02 +8.8845e-01
94 0 +9.373805553e+00 +3.279380555e+01 +3.279380555e+01 +2.3893e-02 +3.0859e-01
103 0 +4.395212344e+00 +2.781521234e+01 +2.781521234e+01 +1.0537e-01 -4.1647e-01
114 0 +3.536343385e+00 +2.695634339e+01 +2.695634339e+01 +1.5361e-01 -9.7048e-01
115 0 +2.717786523e+00 +2.613778652e+01 +2.613778652e+01 +1.6574e-01 -1.0703e+00
117 0 +2.319493978e+00 +2.573949398e+01 +2.573949398e+01 +2.1364e-01 -1.5631e+00
121 0 +9.358992098e-01 +2.435589921e+01 +2.435589921e+01 +3.5400e-01 -2.8621e+00
136 0 +2.653119112e-01 +2.368531191e+01 +2.368531191e+01 +2.7009e-01 -2.0574e+00
185 0 +9.852234222e-03 +2.342985223e+01 +2.342985223e+01 +2.7455e-01 -2.0916e+00
268 0 +4.139941464e-03 +2.342413994e+01 +2.342413994e+01 +2.7487e-01 -2.0951e+00
269 0 +3.311374395e-03 +2.342331137e+01 +2.342331137e+01 +2.7415e-01 -2.0880e+00
279 0 +8.285933456e-04 +2.342082859e+01 +2.342082859e+01 +2.7742e-01 -2.1200e+00
319 0 +2.047811599e-04 +2.342020478e+01 +2.342020478e+01 +2.7729e-01 -2.1188e+00
337 0 +1.215471031e-04 +2.342012155e+01 +2.342012155e+01 +2.7805e-01 -2.1262e+00
369 0 +8.524260271e-05 +2.342008524e+01 +2.342008524e+01 +2.7797e-01 -2.1254e+00
377 0 +3.944339267e-05 +2.342003944e+01 +2.342003944e+01 +2.7874e-01 -2.1329e+00
414 0 +2.533393281e-05 +2.342002533e+01 +2.342002533e+01 +2.7799e-01 -2.1256e+00
437 0 +7.740210524e-06 +2.342000774e+01 +2.342000774e+01 +2.7820e-01 -2.1276e+00
464 0 +6.968048687e-06 +2.342000697e+01 +2.342000697e+01 +2.7839e-01 -2.1295e+00
484 0 +3.326754253e-06 +2.342000333e+01 +2.342000333e+01 +2.7849e-01 -2.1304e+00
489 0 +3.191430732e-06 +2.342000319e+01 +2.342000319e+01 +2.7833e-01 -2.1289e+00
493 0 +2.759256652e-06 +2.342000276e+01 +2.342000276e+01 +2.7842e-01 -2.1298e+00
500 0 +1.636961489e-06 +2.342000164e+01 +2.342000164e+01 +2.7841e-01 -2.1297e+00
528 0 +1.367026080e-06 +2.342000137e+01 +2.342000137e+01 +2.7836e-01 -2.1292e+00
529 0 +3.059046456e-07 +2.342000031e+01 +2.342000031e+01 +2.7841e-01 -2.1297e+00
560 0 +1.570833490e-07 +2.342000016e+01 +2.342000016e+01 +2.7840e-01 -2.1296e+00
588 0 +1.528713831e-07 +2.342000015e+01 +2.342000015e+01 +2.7840e-01 -2.1296e+00
592 0 +2.323921677e-08 +2.342000002e+01 +2.342000002e+01 +2.7841e-01 -2.1297e+00
651 0 +1.805373628e-08 +2.342000002e+01 +2.342000002e+01 +2.7840e-01 -2.1296e+00
652 0 +1.224148249e-08 +2.342000001e+01 +2.342000001e+01 +2.7840e-01 -2.1296e+00
660 0 +9.689227198e-09 +2.342000001e+01 +2.342000001e+01 +2.7840e-01 -2.1296e+00
