% f evaluations | g evaluations | best noise-free fitness - Fopt (1.583000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.508051485e+01 +4.091051485e+01 +4.091051485e+01 +0.0000e+00 +0.0000e+00
7 0 +2.286758007e+01 +3.869758007e+01 +3.869758007e+01 -6.1203e-02 +2.0804e-01
8 0 +1.982468155e+01 +3.565468155e+01 +3.565468155e+01 +1.3314e+00 -2.0089e+00
10 0 +1.534862628e+01 +3.117862628e+01 +3.117862628e+01 +3.4024e-01 +1.3333e+00
14 0 +1.240821548e+01 +2.823821548e+01 +2.823821548e+01 +1.0383e+00 +1.2397e+00
20 0 +6.036186782e+00 +2.186618678e+01 +2.186618678e+01 +3.3005e-01 +1.4487e+00
33 0 +5.255806607e+00 +2.108580661e+01 +2.108580661e+01 +1.6342e+00 +7.6231e-01
73 0 +4.681908238e+00 +2.051190824e+01 +2.051190824e+01 +8.4638e-01 +1.0893e+00
75 0 +2.583222668e+00 +1.841322267e+01 +1.841322267e+01 +7.5005e-01 +1.5749e+00
123 0 +1.131096201e+00 +1.696109620e+01 +1.696109620e+01 +8.3070e-01 +1.3482e+00
165 0 +4.093908199e-01 +1.623939082e+01 +1.623939082e+01 +9.9559e-01 +1.4250e+00
298 0 +4.011170398e-01 +1.623111704e+01 +1.623111704e+01 +9.9834e-01 +1.4179e+00
305 0 +3.886790615e-01 +1.621867906e+01 +1.621867906e+01 +9.9945e-01 +1.4172e+00
313 0 +3.760768420e-01 +1.620607684e+01 +1.620607684e+01 +9.9735e-01 +1.4204e+00
