% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.033745582e+05 +3.023745582e+05 +3.023745582e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.909966436e+05 +2.899966436e+05 +2.899966436e+05 +9.3641e-01 -2.8623e-01 +8.1479e-01 +4.0611e+00 +1.1870e-01 -4.9806e-01 +2.0230e-01 +4.7208e-03 +3.0205e+00 +1.2214e+00
9 0 +2.638113799e+05 +2.628113799e+05 +2.628113799e+05 -1.2903e+00 +5.4418e-01 -1.5673e-01 -1.6484e+00 +1.5947e+00 -8.1542e-01 +2.7563e+00 -2.2251e+00 +2.9051e-01 +1.5584e+00
21 0 +2.242651920e+05 +2.232651920e+05 +2.232651920e+05 -2.4039e+00 +8.0976e-02 -1.1578e+00 -9.4662e-01 -2.9101e-01 -1.4579e-01 +1.4476e+00 -4.2978e+00 +1.7799e+00 +2.9948e-01
23 0 +1.639052748e+05 +1.629052748e+05 +1.629052748e+05 -2.2031e+00 +6.7812e-01 +3.0157e-01 +8.9265e-01 -3.3234e+00 +2.0658e+00 +3.5294e-02 -2.3435e+00 -3.3304e+00 +1.5250e+00
25 0 +1.527360769e+05 +1.517360769e+05 +1.517360769e+05 -4.9051e+00 -3.5516e-01 +1.0803e+00 +1.5171e+00 -1.2091e-02 -1.3716e+00 +1.7787e+00 -3.6212e+00 -2.6253e+00 +9.8578e-01
33 0 +1.468915368e+05 +1.458915368e+05 +1.458915368e+05 -1.7767e+00 -1.0641e+00 +5.0907e+00 -1.4025e-01 -1.5432e+00 +3.4866e-01 -1.7423e-01 -1.0285e+00 -3.2729e+00 +1.3833e+00
34 0 +1.442756371e+05 +1.432756371e+05 +1.432756371e+05 -1.1941e+00 -3.1509e-01 +2.0760e+00 +1.5351e-01 -1.6522e+00 +7.7671e-01 +1.0822e+00 -1.9349e+00 -3.3500e+00 -1.8550e-01
35 0 +1.213390669e+05 +1.203390669e+05 +1.203390669e+05 -5.6218e+00 -1.1053e+00 +1.4586e+00 +2.8579e+00 -2.5244e+00 +1.6797e+00 +8.8688e-01 -2.5257e+00 +2.3855e-01 +6.1970e-01
47 0 +1.099557919e+05 +1.089557919e+05 +1.089557919e+05 -3.3953e+00 -8.9639e-01 +2.1126e+00 +1.6807e+00 -1.1464e+00 -1.4996e-01 -1.7176e-01 -4.9245e+00 -9.7776e-01 +1.0572e+00
49 0 +1.034143241e+05 +1.024143241e+05 +1.024143241e+05 -4.6669e+00 +7.1693e-01 +3.3903e-01 +2.4466e+00 -1.8960e+00 +1.0022e-01 +3.0569e+00 -3.4884e+00 -3.3646e+00 +2.3584e+00
53 0 +6.917845981e+04 +6.817845981e+04 +6.817845981e+04 -2.8958e+00 -2.9417e+00 +1.0407e+00 +1.8170e+00 -2.7015e+00 -2.5052e-01 +1.6957e+00 -2.2396e+00 -3.0289e+00 -2.3467e-01
54 0 +6.327374012e+04 +6.227374012e+04 +6.227374012e+04 -8.5189e-01 -7.2717e-01 +3.1979e+00 +1.5921e+00 -2.5986e+00 +1.8103e+00 -1.1329e+00 -3.0836e+00 -2.2770e+00 +3.0477e+00
59 0 +3.332195098e+04 +3.232195098e+04 +3.232195098e+04 -1.6166e+00 -1.8226e+00 +1.6103e+00 +2.3781e+00 -1.1355e+00 +2.3689e-01 +1.4985e+00 -2.6976e+00 -1.5660e+00 +1.5860e+00
