% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.902429414e+03 +1.622479414e+03 +1.622479414e+03 +2.1430e+00 +3.3508e-01 +1.1255e+00 -1.1903e+00 -8.6111e-01 -9.8007e-02 +2.5803e+00 -2.8755e+00 +5.9286e-01 -4.5772e+00 +1.4570e+00 +1.3654e+00 -4.3455e+00 -1.4018e+00 +2.0242e+00 +4.3656e-01 +2.8606e+00 -3.5901e-01 -1.4742e+00 +4.0625e-01
29 0 +1.500882238e+03 +1.220932238e+03 +1.220932238e+03 +9.9722e-01 -1.3162e+00 +2.1277e+00 +8.9734e-01 -5.7024e+00 -2.9860e+00 +3.5014e-01 -3.6770e+00 +3.7191e+00 -3.3619e+00 +2.2924e-01 +1.0001e+00 -4.8389e+00 +8.4689e-01 +1.0737e+00 +2.1368e+00 +2.2945e+00 +1.9725e+00 -1.2892e+00 -1.4454e+00
65 0 +1.381498519e+03 +1.101548519e+03 +1.101548519e+03 +2.8099e+00 -2.0006e+00 +3.0078e+00 -1.0089e+00 -5.0854e+00 -2.4909e+00 +2.5738e+00 -1.9043e+00 +3.4298e+00 -2.1665e+00 +7.2109e-01 +4.1960e-01 -3.7788e+00 -2.7935e+00 +1.8356e+00 +1.5160e+00 +1.4622e+00 +3.1734e-01 -2.2591e-02 +1.7809e+00
111 0 +1.255483601e+03 +9.755336011e+02 +9.755336011e+02 -2.5882e+00 -3.4128e+00 +3.0037e+00 -1.5126e+00 -4.1458e+00 -1.2832e+00 +2.2882e+00 -2.9793e+00 +4.7916e+00 -3.1259e+00 -2.1754e+00 +2.1025e+00 -1.5951e+00 -8.4137e-02 +2.4129e+00 +2.3799e+00 +9.1749e-01 -5.6957e-01 +3.8033e-01 +2.2090e+00
126 0 +1.223353282e+03 +9.434032821e+02 +9.434032821e+02 -2.2572e+00 -3.4977e+00 +1.8615e+00 -1.4388e+00 -3.3609e+00 -2.1688e+00 +1.2941e+00 -4.3816e+00 +4.6529e+00 -2.8328e+00 -2.0965e+00 -8.1514e-03 -2.3429e+00 -1.1017e+00 +3.6894e+00 +2.2218e+00 -5.2636e-01 +4.5880e+00 -3.6526e-01 +1.5709e+00
147 0 +1.117594542e+03 +8.376445424e+02 +8.376445424e+02 -8.1214e-01 -4.6891e+00 +2.1278e+00 -1.6188e+00 -3.8265e+00 -8.5181e-01 +1.2408e+00 -7.0676e-01 +2.8542e+00 -1.7794e+00 -3.0651e+00 +2.8803e+00 -2.4187e+00 -2.6340e+00 +3.7853e+00 +2.2949e+00 -7.3948e-01 +3.3554e+00 +1.1848e+00 +1.0253e+00
152 0 +1.080459742e+03 +8.005097417e+02 +8.005097417e+02 -4.5922e-01 -1.9464e+00 +3.7009e+00 -2.3057e+00 -5.6221e+00 -2.0169e+00 -1.2546e+00 +1.0579e+00 +2.8904e+00 -2.9178e+00 -1.3834e+00 +4.6014e-01 -2.6642e+00 -2.8175e+00 +6.8414e-01 +2.9586e+00 +3.0347e+00 +1.2585e+00 -2.2946e-01 -3.0070e-01
164 0 +1.043287703e+03 +7.633377026e+02 +7.633377026e+02 -2.5856e-01 -4.0279e+00 +2.4508e+00 -3.4981e+00 -6.5756e+00 -1.6789e+00 +4.4740e-01 -1.4004e+00 +3.6943e+00 -1.7743e+00 -3.7299e+00 -4.2516e-01 -3.7708e+00 -2.7581e+00 +2.3882e+00 +1.7072e+00 +1.7379e+00 +2.3834e+00 +4.6252e-01 -1.7728e-01
223 0 +8.864402849e+02 +6.064902849e+02 +6.064902849e+02 -1.6351e+00 -3.1725e+00 +3.2667e+00 -2.7165e+00 -4.2427e+00 -3.6727e+00 -2.0812e+00 -5.5054e-01 +2.3305e+00 -1.5384e+00 -2.7608e+00 +9.7913e-01 -4.5528e+00 -4.3100e+00 +1.1553e+00 +2.7844e+00 +2.8051e+00 +1.9011e+00 +1.3016e+00 +3.2915e+00
238 0 +8.345007949e+02 +5.545507949e+02 +5.545507949e+02 -2.6742e+00 -3.7889e+00 +3.0297e+00 -2.0605e+00 -4.8241e+00 -1.5980e+00 -1.2861e+00 +1.0339e+00 +1.3255e+00 -1.4175e+00 -3.7437e+00 +5.3221e-01 -4.1455e+00 -3.3317e+00 +3.8770e-01 +1.9512e+00 +1.9015e+00 +3.6405e+00 +9.1550e-01 +2.0568e+00
244 0 +7.888151276e+02 +5.088651276e+02 +5.088651276e+02 -2.2721e+00 -3.4855e+00 +2.4974e+00 -2.2003e+00 -4.8079e+00 -1.4592e+00 +3.2259e-02 -4.8181e-01 +2.3143e+00 -3.3826e+00 -3.0557e+00 +1.7327e+00 -5.9825e+00 -2.2277e+00 +7.3669e-01 +1.1767e+00 +1.3791e+00 +2.8296e+00 +2.4866e+00 +2.5772e+00
308 0 +6.647715154e+02 +3.848215154e+02 +3.848215154e+02 -1.7939e+00 -4.8446e+00 +3.9247e+00 -2.1019e+00 -4.3508e+00 -2.3133e+00 -8.2561e-01 -7.8146e-01 +7.5639e-01 -3.2817e+00 -3.5351e+00 +2.5006e+00 -4.1935e+00 -3.2485e+00 +1.2626e+00 +3.1963e+00 +2.1874e+00 +3.6767e+00 +2.9743e+00 +4.3355e+00
326 0 +6.294994352e+02 +3.495494352e+02 +3.495494352e+02 -3.7212e+00 -5.9240e+00 +4.6264e+00 -1.1021e+00 -5.0901e+00 -1.9773e+00 +8.5897e-02 +8.8711e-02 +8.9658e-01 -2.9809e+00 -3.5573e+00 +2.3031e+00 -5.2188e+00 -1.5348e+00 +9.6423e-01 +2.2773e+00 +1.7616e+00 +2.3147e+00 +1.5574e+00 +3.5261e+00
355 0 +5.287475560e+02 +2.487975560e+02 +2.487975560e+02 -2.4540e+00 -5.2233e+00 +3.3857e+00 -1.2119e+00 -4.7158e+00 -1.7794e+00 +4.1139e-02 -4.5943e-02 +1.4588e+00 -2.8592e+00 -2.1511e+00 +1.6002e+00 -4.5135e+00 -2.3073e+00 +1.3189e+00 +4.1613e+00 +2.7097e+00 +2.6045e+00 +2.2480e+00 +3.3155e+00
454 0 +4.861304778e+02 +2.061804778e+02 +2.061804778e+02 -2.3816e+00 -5.2599e+00 +3.0012e+00 -3.6990e-01 -3.3709e+00 -3.3198e+00 -6.9264e-01 -3.0362e-01 +7.4050e-01 -3.8714e+00 -2.5578e+00 +2.9524e+00 -3.2559e+00 -2.0839e+00 +6.2723e-01 +3.7681e+00 +3.6156e+00 +2.1049e+00 +1.9859e+00 +2.8794e+00
498 0 +4.719315137e+02 +1.919815137e+02 +1.919815137e+02 -2.4490e+00 -4.6893e+00 +2.9786e+00 -6.9180e-01 -4.8924e+00 -2.9915e+00 -5.9408e-01 -1.4781e-02 +7.1477e-01 -3.9367e+00 -2.7594e+00 +2.3418e+00 -3.4425e+00 -2.4124e+00 +8.2169e-01 +2.8806e+00 +3.1630e+00 +2.3162e+00 +2.0270e+00 +3.3326e+00
501 0 +4.358220496e+02 +1.558720496e+02 +1.558720496e+02 -2.6026e+00 -4.2209e+00 +2.2000e+00 -3.5264e-01 -4.0101e+00 -2.6993e+00 -8.8060e-01 -3.1590e-01 +7.1731e-01 -4.0572e+00 -2.4921e+00 +1.6530e+00 -3.7207e+00 -2.6611e+00 +1.0193e+00 +3.2415e+00 +2.7478e+00 +2.2190e+00 +1.5869e+00 +3.8425e+00
530 0 +3.934521862e+02 +1.135021862e+02 +1.135021862e+02 -3.4031e+00 -4.7070e+00 +3.0478e+00 -1.0093e+00 -4.1272e+00 -3.2281e+00 -1.7044e+00 -1.8848e-01 +1.4143e+00 -4.1746e+00 -3.1412e+00 +2.4092e+00 -3.7507e+00 -2.0483e+00 +1.7212e+00 +3.3390e+00 +3.0545e+00 +2.5845e+00 +1.6484e+00 +3.5076e+00
542 0 +3.659549065e+02 +8.600490649e+01 +8.600490649e+01 -3.8167e+00 -4.6742e+00 +3.7928e+00 -1.4613e+00 -4.4319e+00 -3.2796e+00 -1.4464e+00 -9.0687e-02 +1.9792e+00 -4.0064e+00 -1.7866e+00 +2.3650e+00 -3.9357e+00 -2.8010e+00 +6.2239e-01 +4.0168e+00 +2.6157e+00 +3.4449e+00 +1.9133e+00 +3.1206e+00
546 0 +3.449250065e+02 +6.497500647e+01 +6.497500647e+01 -4.0286e+00 -4.0108e+00 +2.3818e+00 -5.7146e-01 -3.8761e+00 -2.9650e+00 -1.3284e+00 -1.9770e-01 +1.2359e+00 -3.9916e+00 -2.6279e+00 +2.3423e+00 -3.6174e+00 -2.0199e+00 +6.3169e-01 +3.5052e+00 +3.0139e+00 +2.4728e+00 +1.7263e+00 +2.6127e+00
556 0 +3.247983802e+02 +4.484838020e+01 +4.484838020e+01 -3.8718e+00 -4.8442e+00 +2.8293e+00 -3.7126e-01 -4.0555e+00 -3.1953e+00 -1.6139e+00 +4.0530e-01 +6.7972e-01 -3.6733e+00 -2.1122e+00 +2.0652e+00 -3.9229e+00 -1.9279e+00 +9.0240e-01 +3.3472e+00 +3.4771e+00 +2.4060e+00 +1.4150e+00 +3.3085e+00
566 0 +2.791316958e+02 -8.183042455e-01 -8.183042455e-01 -4.0182e+00 -4.3785e+00 +2.8688e+00 -1.1508e+00 -3.4844e+00 -3.2118e+00 -1.3945e+00 +3.8024e-01 +7.6495e-01 -3.8972e+00 -2.3924e+00 +2.0107e+00 -3.8885e+00 -2.0535e+00 +8.5108e-01 +2.9457e+00 +3.3676e+00 +2.2805e+00 +1.0197e+00 +3.4046e+00
578 0 +2.637364103e+02 -1.621358965e+01 -1.621358965e+01 -4.0892e+00 -4.4956e+00 +3.3069e+00 -8.4059e-01 -4.1533e+00 -3.1438e+00 -1.6169e+00 -4.6933e-02 +1.8280e+00 -3.7027e+00 -2.5594e+00 +1.5956e+00 -4.1497e+00 -2.1267e+00 +1.0310e+00 +3.1023e+00 +2.7241e+00 +1.8772e+00 +1.5942e+00 +2.9506e+00
615 0 +2.598972416e+02 -2.005275837e+01 -2.005275837e+01 -4.4914e+00 -4.4562e+00 +3.3828e+00 -7.4440e-01 -4.3618e+00 -2.7610e+00 -1.8423e+00 +3.1027e-01 +1.4359e+00 -3.2041e+00 -1.8927e+00 +2.1740e+00 -4.6425e+00 -2.0339e+00 -1.3632e-01 +3.6235e+00 +3.0475e+00 +2.5423e+00 +1.3626e+00 +3.0919e+00
638 0 +2.429968413e+02 -3.695315868e+01 -3.695315868e+01 -4.2634e+00 -4.1650e+00 +3.2709e+00 -1.2049e+00 -4.3892e+00 -3.0163e+00 -1.8349e+00 -1.8465e-01 +1.9073e+00 -3.6408e+00 -1.7721e+00 +1.8770e+00 -4.5405e+00 -2.1266e+00 +3.9409e-01 +2.8538e+00 +2.5522e+00 +2.5756e+00 +1.4925e+00 +3.3391e+00
640 0 +2.325074530e+02 -4.744254704e+01 -4.744254704e+01 -4.0480e+00 -4.3992e+00 +3.1484e+00 -1.3534e+00 -4.3146e+00 -2.6098e+00 -1.4595e+00 +6.6115e-01 +1.7213e+00 -3.8811e+00 -1.7450e+00 +1.9885e+00 -3.9530e+00 -2.2233e+00 +8.4885e-01 +3.1449e+00 +3.3046e+00 +2.2300e+00 +1.4035e+00 +3.3049e+00
726 0 +1.943265308e+02 -8.562346918e+01 -8.562346918e+01 -3.5957e+00 -4.4437e+00 +3.7762e+00 -8.7848e-01 -3.7719e+00 -2.7637e+00 -1.6295e+00 +7.7021e-01 +1.7428e+00 -3.6617e+00 -1.7655e+00 +1.4561e+00 -4.1000e+00 -2.3530e+00 +8.8332e-01 +3.5991e+00 +3.6308e+00 +2.6780e+00 +2.0435e+00 +3.2080e+00
736 0 +1.763971722e+02 -1.035528278e+02 -1.035528278e+02 -3.8761e+00 -4.3586e+00 +3.6436e+00 -7.2454e-01 -3.7614e+00 -3.0232e+00 -1.6197e+00 +2.5096e-01 +1.7833e+00 -3.5942e+00 -2.2232e+00 +2.1149e+00 -3.7249e+00 -2.1835e+00 +6.9959e-01 +3.5540e+00 +3.4373e+00 +2.4405e+00 +2.0060e+00 +3.2612e+00
787 0 +1.684379337e+02 -1.115120663e+02 -1.115120663e+02 -3.5537e+00 -4.1646e+00 +3.3991e+00 -5.9131e-01 -3.0836e+00 -3.1065e+00 -1.9411e+00 -1.1375e-01 +1.9394e+00 -3.6854e+00 -1.8917e+00 +2.0259e+00 -3.9627e+00 -2.2388e+00 +5.2110e-01 +3.6080e+00 +3.2570e+00 +2.8926e+00 +2.1584e+00 +2.9549e+00
789 0 +1.618675745e+02 -1.180824255e+02 -1.180824255e+02 -2.9093e+00 -4.0021e+00 +3.0649e+00 -9.8807e-01 -3.3015e+00 -2.4125e+00 -1.6814e+00 -1.7923e-01 +2.0259e+00 -3.6308e+00 -1.5168e+00 +1.6037e+00 -3.8886e+00 -2.5886e+00 +7.2657e-01 +3.7995e+00 +3.3881e+00 +3.1967e+00 +2.1534e+00 +2.9599e+00
840 0 +1.576901996e+02 -1.222598004e+02 -1.222598004e+02 -3.9195e+00 -3.6830e+00 +3.0548e+00 -5.4804e-01 -3.3271e+00 -3.0657e+00 -1.7036e+00 -2.0053e-01 +1.6440e+00 -3.8480e+00 -1.8620e+00 +1.6432e+00 -3.9179e+00 -2.4107e+00 +1.8399e-01 +3.6351e+00 +3.4001e+00 +2.8766e+00 +2.2048e+00 +3.2334e+00
842 0 +1.497655835e+02 -1.301844165e+02 -1.301844165e+02 -3.9646e+00 -4.0164e+00 +3.0965e+00 -7.8330e-01 -3.6063e+00 -2.6541e+00 -1.4989e+00 -1.6030e-01 +1.9814e+00 -3.9651e+00 -1.7084e+00 +1.8232e+00 -3.8189e+00 -2.5015e+00 +4.0646e-01 +3.6848e+00 +3.5606e+00 +3.0650e+00 +2.0444e+00 +2.8517e+00
890 0 +1.297330885e+02 -1.502169115e+02 -1.502169115e+02 -3.7639e+00 -4.2484e+00 +3.1494e+00 -1.0041e+00 -3.3869e+00 -2.7072e+00 -1.4589e+00 -6.1815e-01 +1.7549e+00 -3.8901e+00 -1.7360e+00 +1.6096e+00 -3.6740e+00 -2.5677e+00 +6.4818e-01 +3.8160e+00 +3.2012e+00 +2.8469e+00 +2.0223e+00 +2.9264e+00
912 0 +1.149674586e+02 -1.649825414e+02 -1.649825414e+02 -3.9896e+00 -3.9984e+00 +3.2293e+00 -1.0409e+00 -3.2958e+00 -2.5137e+00 -1.6515e+00 -4.2922e-01 +1.6297e+00 -4.0222e+00 -1.6503e+00 +1.7007e+00 -3.8370e+00 -2.5017e+00 +6.2498e-01 +3.6108e+00 +3.2867e+00 +2.9475e+00 +2.2161e+00 +3.1079e+00
949 0 +1.009867210e+02 -1.789632790e+02 -1.789632790e+02 -3.5676e+00 -3.9915e+00 +3.0906e+00 -7.9127e-01 -3.2957e+00 -2.6656e+00 -1.7853e+00 -4.4978e-01 +1.7563e+00 -3.9409e+00 -1.4834e+00 +1.7894e+00 -3.9126e+00 -2.3190e+00 +4.1761e-01 +3.7050e+00 +3.4986e+00 +2.7464e+00 +2.2545e+00 +3.2209e+00
965 0 +8.605677217e+01 -1.938932278e+02 -1.938932278e+02 -3.6059e+00 -3.7588e+00 +3.3942e+00 -8.6315e-01 -3.0110e+00 -2.8433e+00 -1.8137e+00 -2.1419e-01 +1.6684e+00 -3.8849e+00 -1.5552e+00 +1.7045e+00 -3.6373e+00 -2.6404e+00 +2.8563e-01 +3.7976e+00 +3.9842e+00 +2.9063e+00 +2.4824e+00 +3.2865e+00
1079 0 +8.178243304e+01 -1.981675670e+02 -1.981675670e+02 -3.7028e+00 -3.9710e+00 +3.1764e+00 -9.2331e-01 -3.1944e+00 -2.6548e+00 -1.6108e+00 -6.2907e-01 +1.8517e+00 -3.8216e+00 -1.7604e+00 +2.0029e+00 -3.7442e+00 -2.3631e+00 +4.6446e-01 +3.7627e+00 +3.6183e+00 +2.9631e+00 +2.2475e+00 +2.9610e+00
1089 0 +8.101613697e+01 -1.989338630e+02 -1.989338630e+02 -3.6074e+00 -3.7420e+00 +3.1370e+00 -7.4905e-01 -3.0806e+00 -2.7764e+00 -1.6948e+00 -5.9480e-01 +1.7208e+00 -3.7208e+00 -1.7572e+00 +1.8649e+00 -3.6468e+00 -2.4553e+00 +5.7818e-01 +3.7579e+00 +3.6909e+00 +2.8209e+00 +2.2690e+00 +3.0290e+00
1095 0 +7.102808274e+01 -2.089219173e+02 -2.089219173e+02 -3.5328e+00 -3.7556e+00 +3.2222e+00 -1.0010e+00 -3.0425e+00 -2.7538e+00 -1.5265e+00 -5.0895e-01 +1.7620e+00 -3.7492e+00 -1.6544e+00 +1.7062e+00 -3.6765e+00 -2.4630e+00 +4.7607e-01 +3.7595e+00 +3.7035e+00 +3.0055e+00 +2.2766e+00 +3.0593e+00
1107 0 +6.856366390e+01 -2.113863361e+02 -2.113863361e+02 -3.5705e+00 -3.7822e+00 +3.1201e+00 -9.0328e-01 -3.1813e+00 -2.7338e+00 -1.6726e+00 -6.7471e-01 +1.7492e+00 -3.7203e+00 -1.7992e+00 +1.7517e+00 -3.7214e+00 -2.4708e+00 +4.5732e-01 +3.7503e+00 +3.6548e+00 +3.0899e+00 +2.2807e+00 +3.0657e+00
1132 0 +5.641395647e+01 -2.235360435e+02 -2.235360435e+02 -3.6405e+00 -3.9543e+00 +3.1992e+00 -8.7404e-01 -3.2728e+00 -2.6646e+00 -1.6086e+00 -5.1091e-01 +1.6474e+00 -3.7468e+00 -1.6784e+00 +1.7486e+00 -3.7330e+00 -2.3690e+00 +4.0428e-01 +3.7138e+00 +3.4997e+00 +2.9655e+00 +2.2174e+00 +3.0183e+00
1148 0 +5.485969877e+01 -2.250903012e+02 -2.250903012e+02 -3.6231e+00 -3.9490e+00 +3.2102e+00 -8.7759e-01 -3.2792e+00 -2.7304e+00 -1.7019e+00 -5.4082e-01 +1.7240e+00 -3.7973e+00 -1.7569e+00 +1.8115e+00 -3.8189e+00 -2.3384e+00 +5.0522e-01 +3.6630e+00 +3.4505e+00 +3.0157e+00 +2.1900e+00 +3.1031e+00
1157 0 +4.321041992e+01 -2.367395801e+02 -2.367395801e+02 -3.5329e+00 -3.9054e+00 +3.2380e+00 -9.6036e-01 -3.2165e+00 -2.8023e+00 -1.7326e+00 -4.9278e-01 +1.6966e+00 -3.6859e+00 -1.7883e+00 +1.7899e+00 -3.7072e+00 -2.4178e+00 +4.6900e-01 +3.8050e+00 +3.6179e+00 +2.9590e+00 +2.3900e+00 +3.2382e+00
1258 0 +3.901203003e+01 -2.409379700e+02 -2.409379700e+02 -3.5554e+00 -3.9726e+00 +3.3189e+00 -9.3901e-01 -3.3086e+00 -2.7531e+00 -1.6338e+00 -3.3540e-01 +1.7801e+00 -3.7515e+00 -1.6321e+00 +1.7223e+00 -3.8526e+00 -2.4378e+00 +3.6932e-01 +3.7065e+00 +3.4926e+00 +2.9340e+00 +2.2851e+00 +3.1603e+00
1285 0 +3.854823192e+01 -2.414017681e+02 -2.414017681e+02 -3.5583e+00 -3.9965e+00 +3.3642e+00 -8.8028e-01 -3.2818e+00 -2.7816e+00 -1.6918e+00 -4.5009e-01 +1.8396e+00 -3.6651e+00 -1.7037e+00 +1.7889e+00 -3.8404e+00 -2.3749e+00 +3.5110e-01 +3.7817e+00 +3.4969e+00 +2.9725e+00 +2.3032e+00 +3.1705e+00
1286 0 +3.346400406e+01 -2.464859959e+02 -2.464859959e+02 -3.5670e+00 -4.0225e+00 +3.2881e+00 -9.0968e-01 -3.3349e+00 -2.7832e+00 -1.5989e+00 -3.6436e-01 +1.7548e+00 -3.6477e+00 -1.7526e+00 +1.6772e+00 -3.8723e+00 -2.4103e+00 +3.8091e-01 +3.6725e+00 +3.4621e+00 +2.8772e+00 +2.2319e+00 +3.1448e+00
1323 0 +3.139256188e+01 -2.485574381e+02 -2.485574381e+02 -3.5861e+00 -3.9869e+00 +3.3007e+00 -9.4663e-01 -3.3122e+00 -2.7582e+00 -1.6209e+00 -4.4138e-01 +1.7696e+00 -3.6636e+00 -1.7456e+00 +1.7019e+00 -3.7687e+00 -2.3356e+00 +3.4574e-01 +3.6898e+00 +3.5285e+00 +2.9090e+00 +2.1763e+00 +3.1457e+00
