% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.430863548e+00 +1.003708635e+02 +1.003708635e+02 +0.0000e+00 +0.0000e+00
3 0 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +5.7058e-01 -3.1067e-01
14 0 +5.171584718e-01 +9.345715847e+01 +9.345715847e+01 +2.4042e-01 +4.1637e-01
47 0 +4.843136611e-01 +9.342431366e+01 +9.342431366e+01 -1.9894e-01 +5.2709e-01
52 0 +6.444399098e-02 +9.300444399e+01 +9.300444399e+01 -1.8487e-01 +6.6282e-01
96 0 +5.408240311e-02 +9.299408240e+01 +9.299408240e+01 -3.3820e-02 +5.0806e-01
102 0 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -1.4723e-01 +6.6505e-01
104 0 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.5625e-01 +6.5264e-01
136 0 +7.136489444e-08 +9.294000007e+01 +9.294000007e+01 -2.1710e-01 +7.3152e-01
164 0 +1.013823692e-08 +9.294000001e+01 +9.294000001e+01 -2.2081e-01 +7.3668e-01
189 0 +1.531645921e-09 +9.294000000e+01 +9.294000000e+01 -2.1980e-01 +7.3797e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.431733498e+02 +6.079633498e+02 +6.079633498e+02 +0.0000e+00 +0.0000e+00
2 0 +2.555067242e+02 +3.202967242e+02 +3.202967242e+02 -1.1008e+00 +1.3986e-01
3 0 +1.940805087e+02 +2.588705087e+02 +2.588705087e+02 +2.7671e-01 -2.2948e+00
5 0 +2.304017167e+01 +8.783017167e+01 +8.783017167e+01 -5.6542e-01 -2.9126e+00
10 0 +3.985836622e-01 +6.518858366e+01 +6.518858366e+01 -2.0092e+00 -2.0349e+00
72 0 +7.919491307e-02 +6.486919491e+01 +6.486919491e+01 -1.5646e+00 -2.3902e+00
356 0 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.9386e+00 -2.0080e+00
373 0 +2.827575258e-07 +6.479000028e+01 +6.479000028e+01 -1.8826e+00 -2.0856e+00
385 0 +7.609386898e-09 +6.479000001e+01 +6.479000001e+01 -1.8654e+00 -2.1087e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
