% f evaluations | g evaluations | best noise-free fitness - Fopt (2.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.181736986e+06 +5.181762266e+06 +5.181762266e+06 +0.0000e+00 +0.0000e+00
3 0 +8.819772555e+02 +9.072572555e+02 +9.072572555e+02 -2.6297e+00 -2.2098e+00
72 0 +6.198327453e+02 +6.451127453e+02 +6.451127453e+02 +4.5411e+00 -2.2052e+00
82 0 +2.381543304e+02 +2.634343304e+02 +2.634343304e+02 +3.3522e+00 -2.1660e+00
86 0 +1.868371974e+02 +2.121171974e+02 +2.121171974e+02 +6.7718e-01 -2.1674e+00
96 0 +3.273772924e+01 +5.801772924e+01 +5.801772924e+01 +4.1920e+00 -2.1786e+00
203 0 +2.680958923e+01 +5.208958923e+01 +5.208958923e+01 +4.0173e+00 -2.1793e+00
204 0 +2.356018248e+01 +4.884018248e+01 +4.884018248e+01 +3.7723e+00 -2.1799e+00
229 0 +1.886473084e+01 +4.414473084e+01 +4.414473084e+01 +3.0869e+00 -2.1794e+00
234 0 +1.781159087e+01 +4.309159087e+01 +4.309159087e+01 +3.1413e+00 -2.1813e+00
240 0 +1.319258534e+01 +3.847258534e+01 +3.847258534e+01 +2.6441e+00 -2.1808e+00
243 0 +1.077064238e+01 +3.605064238e+01 +3.605064238e+01 +2.3301e+00 -2.1809e+00
247 0 +8.401852717e+00 +3.368185272e+01 +3.368185272e+01 +1.7947e+00 -2.1803e+00
248 0 +8.312915159e+00 +3.359291516e+01 +3.359291516e+01 +1.8506e+00 -2.1808e+00
251 0 +5.417310575e+00 +3.069731058e+01 +3.069731058e+01 +5.8784e-01 -2.1790e+00
255 0 +2.542957986e+00 +2.782295799e+01 +2.782295799e+01 +5.3294e-01 -2.1814e+00
257 0 +1.066165288e+00 +2.634616529e+01 +2.634616529e+01 -1.2288e+00 -2.1798e+00
269 0 +1.881792321e-01 +2.546817923e+01 +2.546817923e+01 -7.8675e-01 -2.1805e+00
296 0 +1.759775931e-01 +2.545597759e+01 +2.545597759e+01 -6.5760e-01 -2.1806e+00
308 0 +1.472026702e-01 +2.542720267e+01 +2.542720267e+01 -6.4306e-01 -2.1807e+00
309 0 +1.240947498e-01 +2.540409475e+01 +2.540409475e+01 -1.3786e+00 -2.1809e+00
313 0 +1.053538470e-01 +2.538535385e+01 +2.538535385e+01 -9.4133e-01 -2.1805e+00
315 0 +1.036699053e-01 +2.538366991e+01 +2.538366991e+01 -8.1207e-01 -2.1806e+00
320 0 +7.734712931e-02 +2.535734713e+01 +2.535734713e+01 -7.7252e-01 -2.1808e+00
321 0 +6.499515104e-02 +2.534499515e+01 +2.534499515e+01 -1.1739e+00 -2.1806e+00
328 0 +2.535799089e-02 +2.530535799e+01 +2.530535799e+01 -9.4333e-01 -2.1807e+00
333 0 +1.857760744e-03 +2.528185776e+01 +2.528185776e+01 -1.0053e+00 -2.1808e+00
361 0 +1.151007420e-04 +2.528011510e+01 +2.528011510e+01 -1.0378e+00 -2.1808e+00
367 0 +4.640973962e-05 +2.528004641e+01 +2.528004641e+01 -1.0491e+00 -2.1808e+00
407 0 +7.930288174e-06 +2.528000793e+01 +2.528000793e+01 -1.0426e+00 -2.1808e+00
436 0 +6.321180521e-07 +2.528000063e+01 +2.528000063e+01 -1.0436e+00 -2.1808e+00
450 0 +4.010302135e-08 +2.528000004e+01 +2.528000004e+01 -1.0434e+00 -2.1808e+00
482 0 +3.198368503e-08 +2.528000003e+01 +2.528000003e+01 -1.0432e+00 -2.1808e+00
492 0 +1.370075609e-08 +2.528000001e+01 +2.528000001e+01 -1.0433e+00 -2.1808e+00
510 0 +1.107068570e-08 +2.528000001e+01 +2.528000001e+01 -1.0431e+00 -2.1808e+00
529 0 +1.018112172e-08 +2.528000001e+01 +2.528000001e+01 -1.0432e+00 -2.1808e+00
541 0 +4.632664030e-09 +2.528000000e+01 +2.528000000e+01 -1.0432e+00 -2.1808e+00
