% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.859400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.030503241e+07 +3.030484647e+07 +3.030484647e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.056247899e+07 +1.056229305e+07 +1.056229305e+07 -5.3121e-01 +3.1067e+00 +1.2104e+00 -5.5411e-01 +4.2361e-01 -4.4067e-01 -3.6772e+00 +1.1679e+00 -3.3504e+00 -6.5807e-02 +1.1835e+00 +3.8225e+00 +1.3849e+00 +3.2162e+00 +1.3038e+00 -7.7690e-01 -1.2263e+00 -1.1018e+00 +1.8246e+00 +2.3192e-02
15 0 +4.893211452e+06 +4.893025512e+06 +4.893025512e+06 +2.6144e+00 +2.2600e+00 -3.4375e+00 -3.7255e+00 -6.0236e-02 -2.1353e+00 -5.6773e+00 +1.3024e+00 -7.1519e+00 -1.7263e+00 +1.5635e-01 -1.1222e+00 +1.7274e+00 +2.3622e+00 +9.4027e-01 -3.2988e+00 +3.8029e-01 -1.8064e+00 +4.0933e+00 +5.1887e-02
28 0 +2.432602462e+06 +2.432416522e+06 +2.432416522e+06 +2.4806e+00 +3.6119e+00 -6.9049e-02 -5.4665e+00 +5.7953e-01 -1.9485e+00 -3.9700e+00 +3.0402e+00 -4.7569e+00 -5.9626e-01 -1.9982e+00 -3.5601e+00 +2.5776e+00 +1.3393e+00 +2.3859e+00 -5.1874e+00 -1.7224e+00 -2.9824e+00 +1.9153e+00 -3.5211e+00
71 0 +1.798940421e+06 +1.798754481e+06 +1.798754481e+06 -8.4894e-01 +4.9785e-01 +1.4436e+00 -7.2168e+00 +1.2670e+00 -2.1975e+00 -5.6586e+00 +4.5977e+00 -6.7308e+00 +6.4474e-01 -8.0095e-01 -1.8276e+00 +2.3566e-01 +2.4706e+00 +1.5877e+00 -4.0407e+00 +1.6609e+00 -5.0658e+00 +3.9039e+00 -3.0882e+00
98 0 +9.018833778e+05 +9.016974378e+05 +9.016974378e+05 +2.2606e+00 +4.4319e+00 +3.2622e+00 -8.6685e+00 -3.2940e+00 -5.1344e-01 -2.1777e+00 +2.9797e+00 -2.1585e+00 -6.2208e-01 -1.4134e+00 -3.0174e-01 -1.8029e-01 +5.1273e+00 +1.6545e+00 -3.6142e+00 +1.9041e-01 -2.2721e+00 -8.4431e-01 -4.0605e+00
175 0 +7.724634395e+05 +7.722774995e+05 +7.722774995e+05 +5.4163e-01 +2.0968e+00 +2.0057e-01 -7.5535e+00 +1.7204e-01 +5.0502e-01 -2.0556e+00 +8.0437e-01 -1.2906e+00 -1.4874e+00 -1.2142e+00 -1.1767e+00 +4.9009e-01 +6.0191e+00 +1.9845e+00 -2.1149e+00 +2.4791e+00 -3.3702e+00 -5.5805e-01 -3.3323e+00
296 0 +5.686255740e+05 +5.684396340e+05 +5.684396340e+05 +3.1877e+00 +3.9269e+00 +4.8496e+00 -5.1479e+00 -5.0910e-01 +3.2427e+00 -2.4579e-01 -4.8412e-02 +2.3055e+00 +1.3600e+00 -2.1249e+00 +2.5450e-01 +2.1629e+00 +5.1030e+00 +2.0526e+00 -2.5025e+00 +1.4011e+00 -2.4417e+00 -4.5010e-01 -3.3868e+00
322 0 +5.512147707e+05 +5.510288307e+05 +5.510288307e+05 +2.9939e+00 +3.3758e+00 +1.9746e+00 -6.0726e+00 -2.5597e+00 +1.4770e+00 +1.5077e+00 -3.1444e+00 +8.6855e-01 +8.0813e-02 +6.5352e-03 +8.8431e-01 +9.2284e-01 +3.6134e+00 +8.6242e-01 -1.2116e+00 +8.6926e-01 -1.1584e+00 -1.1860e+00 -3.1318e+00
366 0 +5.395990937e+05 +5.394131537e+05 +5.394131537e+05 +3.9496e+00 +4.3284e+00 +2.5049e+00 -6.1975e+00 -2.5516e+00 +1.2243e+00 -8.2365e-01 -1.4357e+00 -2.2697e+00 +2.3121e+00 -3.8645e-01 -6.6509e-01 -5.5400e-01 +3.0296e+00 +1.5059e+00 -1.4057e+00 +2.0419e+00 -3.7812e+00 +6.1096e-01 -2.3991e+00
