% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.984000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.870886353e+01 +6.886886353e+01 +6.886886353e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.501720444e+01 +4.517720444e+01 +4.517720444e+01 +2.3331e+00 +3.1585e+00 -1.6638e-01 +2.2214e+00 -1.0995e+00 +3.5736e+00 +3.1495e+00 -1.7931e+00 -6.8518e-01 +2.1330e+00
5 0 +5.767101976e+01 +2.783101976e+01 +2.783101976e+01 -2.4701e+00 +6.0339e-01 +3.1749e+00 -1.8195e+00 +1.2975e+00 +1.0525e+00 -3.3913e+00 -1.2142e+00 -5.5985e-01 -1.7890e+00
19 0 +5.089127056e+01 +2.105127056e+01 +2.105127056e+01 -1.0430e+00 +2.4062e+00 +1.0090e+00 +2.3834e-01 -4.8313e-01 +1.1940e+00 -4.0856e-01 -1.4610e+00 +4.9375e-02 -4.1334e-01
26 0 +2.805693052e+01 -1.783069477e+00 -1.783069477e+00 +1.5452e-01 +2.6776e+00 +3.0840e+00 +5.6761e-01 +1.6638e+00 +4.6952e+00 -3.7331e+00 +3.9547e+00 -1.4944e+00 -4.7879e+00
429 0 +2.736816681e+01 -2.471833188e+00 -2.471833188e+00 -2.9193e+00 +3.1659e+00 +1.5889e+00 +4.7713e+00 -1.4578e-01 +3.4014e+00 +1.9015e+00 +4.7843e+00 +1.5543e+00 -1.1808e+00
696 0 +2.179972582e+01 -8.040274176e+00 -8.040274176e+00 +6.7414e-01 -3.9275e+00 +2.7707e+00 +4.6734e+00 +9.6784e-01 +6.3699e+00 +2.6214e+00 +2.9785e+00 +1.0774e+00 -1.3220e+00
822 0 +1.823062566e+01 -1.160937434e+01 -1.160937434e+01 -6.0205e+00 -9.7255e-02 +1.3919e+00 +4.3211e+00 -1.0674e+00 +5.2828e+00 +4.5250e-01 +1.4472e-01 +1.9834e+00 -3.1941e+00
1178 0 +1.285620938e+01 -1.698379062e+01 -1.698379062e+01 -3.0930e+00 +7.5355e-01 +2.4662e-01 +5.5484e+00 -3.1679e+00 +3.6478e+00 +1.5960e+00 +4.4167e+00 -2.0321e+00 -4.1959e+00
1316 0 +1.132465652e+01 -1.851534348e+01 -1.851534348e+01 -1.8537e+00 +1.1154e+00 +5.2228e-01 +5.7783e+00 -1.9385e+00 +4.6321e+00 +9.5109e-02 +4.9436e+00 -2.2224e+00 -4.8141e+00
