% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352046650e+01 +5.430046650e+01 +5.430046650e+01 +0.0000e+00 +0.0000e+00
4 0 +1.161757186e+01 +5.239757186e+01 +5.239757186e+01 -1.2915e+00 -2.4945e-01
5 0 +8.886349665e+00 +4.966634966e+01 +4.966634966e+01 +1.9993e+00 +9.1880e-01
11 0 +1.938464427e+00 +4.271846443e+01 +4.271846443e+01 +1.4555e+00 +1.4355e+00
40 0 +1.477026749e+00 +4.225702675e+01 +4.225702675e+01 +3.1236e+00 +1.4362e+00
71 0 +1.311870404e+00 +4.209187040e+01 +4.209187040e+01 +4.3018e+00 +1.2719e-01
76 0 +1.057335953e+00 +4.183733595e+01 +4.183733595e+01 +4.1737e+00 +4.1441e-01
103 0 +9.304031561e-01 +4.171040316e+01 +4.171040316e+01 +4.3096e+00 +3.0129e-01
532 0 +7.637177851e-01 +4.154371779e+01 +4.154371779e+01 +6.3004e-01 +2.8073e+00
545 0 +4.690179842e-02 +4.082690180e+01 +4.082690180e+01 -2.0414e+00 -1.3461e+00
599 0 +1.334837498e-02 +4.079334837e+01 +4.079334837e+01 -2.5453e+00 -1.9224e+00
3007 0 +1.269494253e-02 +4.079269494e+01 +4.079269494e+01 -2.6227e+00 -1.7638e+00
3182 0 +1.035190223e-02 +4.079035190e+01 +4.079035190e+01 -2.6269e+00 -1.9724e+00
3192 0 +1.510099949e-03 +4.078151010e+01 +4.078151010e+01 -2.4706e+00 -1.6869e+00
3236 0 +6.992510038e-08 +4.078000007e+01 +4.078000007e+01 -2.5292e+00 -1.8023e+00
3356 0 +4.382500407e-08 +4.078000004e+01 +4.078000004e+01 -2.5301e+00 -1.7973e+00
3391 0 +1.089219381e-09 +4.078000000e+01 +4.078000000e+01 -2.5090e+00 -1.7840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
4 0 +6.944096694e+00 +5.223440967e+02 +5.223440967e+02 +2.3803e-01 +2.4889e+00
12 0 +6.048656024e+00 +5.214486560e+02 +5.214486560e+02 +1.1272e+00 +1.4742e-01
14 0 +5.862582444e+00 +5.212625824e+02 +5.212625824e+02 -2.9095e+00 -1.5096e+00
17 0 +5.479633037e+00 +5.208796330e+02 +5.208796330e+02 +1.2866e+00 -1.9328e+00
22 0 +4.059927235e+00 +5.194599272e+02 +5.194599272e+02 -7.0033e-02 +3.6291e-01
28 0 +2.012406460e+00 +5.174124065e+02 +5.174124065e+02 -1.0361e+00 +1.4525e-01
45 0 +1.379049953e+00 +5.167790500e+02 +5.167790500e+02 -7.9193e-01 +5.7061e-01
58 0 +1.299250279e+00 +5.166992503e+02 +5.166992503e+02 -7.1350e-01 +4.9351e-01
112 0 +1.246056889e+00 +5.166460569e+02 +5.166460569e+02 -8.0862e-01 +4.6601e-01
638 0 +3.170378383e-01 +5.157170378e+02 +5.157170378e+02 -2.4177e+00 -4.2034e-01
640 0 +1.648408716e-02 +5.154164841e+02 +5.154164841e+02 -2.9801e+00 -6.0942e-01
718 0 +1.551861040e-02 +5.154155186e+02 +5.154155186e+02 -3.7880e+00 -9.0609e-01
726 0 +1.067976463e-03 +5.154010680e+02 +5.154010680e+02 -3.7167e+00 -8.2789e-01
732 0 +5.944556818e-04 +5.154005945e+02 +5.154005945e+02 -3.6192e+00 -8.0599e-01
740 0 +3.105580823e-04 +5.154003106e+02 +5.154003106e+02 -3.5757e+00 -7.9310e-01
753 0 +1.847080473e-04 +5.154001847e+02 +5.154001847e+02 -3.6048e+00 -7.8948e-01
758 0 +1.780474256e-04 +5.154001780e+02 +5.154001780e+02 -3.6237e+00 -7.8836e-01
760 0 +1.376956420e-04 +5.154001377e+02 +5.154001377e+02 -3.3860e+00 -6.7651e-01
761 0 +2.571002881e-05 +5.154000257e+02 +5.154000257e+02 -3.3910e+00 -7.1447e-01
763 0 +2.179150442e-07 +5.154000002e+02 +5.154000002e+02 -3.4459e+00 -7.2343e-01
787 0 +1.488861017e-07 +5.154000001e+02 +5.154000001e+02 -3.4889e+00 -7.3809e-01
788 0 +7.965343229e-08 +5.154000001e+02 +5.154000001e+02 -3.4788e+00 -7.2599e-01
794 0 +1.797616278e-09 +5.154000000e+02 +5.154000000e+02 -3.4651e+00 -7.2527e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.141729431e+00 +2.687172943e+01 +2.687172943e+01 +0.0000e+00 +0.0000e+00
34 0 +2.128363839e+00 +2.685836384e+01 +2.685836384e+01 -1.7948e-01 -9.8981e-01
38 0 +2.056421661e+00 +2.678642166e+01 +2.678642166e+01 -1.0194e+00 +1.7511e+00
98 0 +2.001235165e+00 +2.673123516e+01 +2.673123516e+01 -3.8194e-02 +1.7261e-01
112 0 +1.981367762e+00 +2.671136776e+01 +2.671136776e+01 -1.3346e+00 +9.7982e-01
125 0 +1.215091257e+00 +2.594509126e+01 +2.594509126e+01 -1.1810e+00 +1.4695e+00
133 0 +8.739520819e-01 +2.560395208e+01 +2.560395208e+01 -1.2051e+00 +1.8676e+00
160 0 +7.943693053e-01 +2.552436931e+01 +2.552436931e+01 -1.1391e+00 +2.4178e+00
