% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183214223e+01 -1.177278578e+02 -1.177278578e+02 +0.0000e+00 +0.0000e+00
5 0 +3.259582728e+00 -1.263004173e+02 -1.263004173e+02 +1.2447e+00 -2.0456e+00
26 0 +1.372501680e+00 -1.281874983e+02 -1.281874983e+02 -4.8768e-01 -8.3807e-01
34 0 +1.250051663e-01 -1.294349948e+02 -1.294349948e+02 -6.7252e-01 +9.6901e-02
40 0 +2.997950357e-02 -1.295300205e+02 -1.295300205e+02 -3.5028e-01 -5.0247e-01
53 0 +2.085119817e-02 -1.295391488e+02 -1.295391488e+02 -3.5451e-01 -3.6136e-01
101 0 +5.000206654e-03 -1.295549998e+02 -1.295549998e+02 -4.1952e-01 -3.0670e-01
111 0 +4.362515256e-07 -1.295599996e+02 -1.295599996e+02 -3.3322e-01 -4.0010e-01
126 0 +3.810240798e-07 -1.295599996e+02 -1.295599996e+02 -4.1512e-01 -3.8336e-01
129 0 +3.126397132e-07 -1.295599997e+02 -1.295599997e+02 -3.5053e-01 -4.0879e-01
144 0 +2.972677464e-07 -1.295599997e+02 -1.295599997e+02 -3.5009e-01 -4.0396e-01
145 0 +2.084576352e-07 -1.295599998e+02 -1.295599998e+02 -3.6215e-01 -4.0934e-01
146 0 +2.566764579e-08 -1.295600000e+02 -1.295600000e+02 -3.7588e-01 -3.9514e-01
156 0 +1.609782885e-08 -1.295600000e+02 -1.295600000e+02 -3.7196e-01 -3.7581e-01
197 0 +1.319514809e-08 -1.295600000e+02 -1.295600000e+02 -3.7954e-01 -3.9382e-01
200 0 +1.069344080e-08 -1.295600000e+02 -1.295600000e+02 -3.7773e-01 -3.9031e-01
203 0 +7.145132486e-09 -1.295600000e+02 -1.295600000e+02 -3.7731e-01 -3.9024e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.621882438e+02 +7.229282438e+02 +7.229282438e+02 +0.0000e+00 +0.0000e+00
3 0 +4.069519156e+02 +4.676919156e+02 +4.676919156e+02 +2.3272e+00 -2.3410e+00
10 0 +1.666421038e+01 +7.740421038e+01 +7.740421038e+01 +2.3666e+00 +1.3503e+00
14 0 +3.210872738e+00 +6.395087274e+01 +6.395087274e+01 +3.0817e+00 +1.0933e+00
17 0 +2.585695561e+00 +6.332569556e+01 +6.332569556e+01 +3.4804e+00 +1.2992e+00
33 0 +2.006346790e-01 +6.094063468e+01 +6.094063468e+01 +3.9367e+00 +2.2185e-01
70 0 +5.619418227e-02 +6.079619418e+01 +6.079619418e+01 +3.0356e+00 +1.5148e+00
126 0 +1.805712111e-02 +6.075805712e+01 +6.075805712e+01 +3.2962e+00 +1.2135e+00
146 0 +4.223079273e-07 +6.074000042e+01 +6.074000042e+01 +3.1229e+00 +1.4882e+00
154 0 +1.669404170e-07 +6.074000017e+01 +6.074000017e+01 +3.1431e+00 +1.4328e+00
165 0 +1.379199972e-07 +6.074000014e+01 +6.074000014e+01 +3.1127e+00 +1.4548e+00
170 0 +8.150044550e-08 +6.074000008e+01 +6.074000008e+01 +3.1191e+00 +1.4337e+00
183 0 +5.729116737e-08 +6.074000006e+01 +6.074000006e+01 +3.1274e+00 +1.4391e+00
206 0 +3.831122797e-08 +6.074000004e+01 +6.074000004e+01 +3.1295e+00 +1.4418e+00
218 0 +3.651678782e-08 +6.074000004e+01 +6.074000004e+01 +3.1214e+00 +1.4470e+00
233 0 +9.210161522e-09 +6.074000001e+01 +6.074000001e+01 +3.1230e+00 +1.4446e+00
