% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +5.401000000e+01 +5.401000000e+01 +0.0000e+00 +0.0000e+00
23 0 +1.873372281e+00 +4.938337228e+01 +4.938337228e+01 -7.7437e-01 -1.2600e-01
45 0 +1.570608308e+00 +4.908060831e+01 +4.908060831e+01 -5.2724e-01 +2.5577e-01
58 0 +5.697322281e-01 +4.807973223e+01 +4.807973223e+01 -3.6702e-01 +2.2619e-01
62 0 +5.230338002e-01 +4.803303380e+01 +4.803303380e+01 -4.3711e-01 +1.9503e-01
72 0 +1.614582314e-01 +4.767145823e+01 +4.767145823e+01 -9.4866e-03 +1.7584e-01
121 0 +1.320931207e-01 +4.764209312e+01 +4.764209312e+01 +4.4115e-02 +1.6034e-01
123 0 +7.053923910e-02 +4.758053924e+01 +4.758053924e+01 +2.0993e-01 +1.1681e-01
164 0 +4.563368024e-02 +4.755563368e+01 +4.755563368e+01 +3.7407e-01 +5.9610e-02
177 0 +1.387207675e-02 +4.752387208e+01 +4.752387208e+01 +5.2574e-01 +1.4355e-02
205 0 +1.220510301e-02 +4.752220510e+01 +4.752220510e+01 +4.9887e-01 +2.2875e-02
222 0 +8.288061361e-03 +4.751828806e+01 +4.751828806e+01 +5.2519e-01 +1.1377e-02
225 0 +8.024221048e-03 +4.751802422e+01 +4.751802422e+01 +5.2625e-01 +1.0562e-02
234 0 +6.784809312e-03 +4.751678481e+01 +4.751678481e+01 +5.6443e-01 -2.7646e-03
238 0 +4.266887163e-03 +4.751426689e+01 +4.751426689e+01 +5.7435e-01 -9.4882e-03
245 0 +3.921632103e-03 +4.751392163e+01 +4.751392163e+01 +6.2834e-01 -3.3820e-02
250 0 +2.628487490e-03 +4.751262849e+01 +4.751262849e+01 +6.0393e-01 -2.1777e-02
251 0 +1.790193691e-03 +4.751179019e+01 +4.751179019e+01 +6.8853e-01 -5.9062e-02
255 0 +8.463424427e-04 +4.751084634e+01 +4.751084634e+01 +6.4566e-01 -3.8426e-02
256 0 +6.053305091e-04 +4.751060533e+01 +4.751060533e+01 +6.9196e-01 -5.9684e-02
260 0 +4.397788306e-04 +4.751043978e+01 +4.751043978e+01 +7.1608e-01 -6.8095e-02
264 0 +8.771282783e-05 +4.751008771e+01 +4.751008771e+01 +6.8844e-01 -5.7243e-02
273 0 +4.076326343e-05 +4.751004076e+01 +4.751004076e+01 +6.9171e-01 -5.8493e-02
282 0 +7.943572896e-06 +4.751000794e+01 +4.751000794e+01 +7.0729e-01 -6.5094e-02
301 0 +1.963469551e-06 +4.751000196e+01 +4.751000196e+01 +7.0422e-01 -6.3798e-02
313 0 +3.352007596e-07 +4.751000034e+01 +4.751000034e+01 +7.0306e-01 -6.3363e-02
330 0 +8.956982356e-08 +4.751000009e+01 +4.751000009e+01 +7.0360e-01 -6.3597e-02
341 0 +5.361345501e-08 +4.751000005e+01 +4.751000005e+01 +7.0440e-01 -6.3953e-02
357 0 +4.788340391e-08 +4.751000005e+01 +4.751000005e+01 +7.0383e-01 -6.3699e-02
367 0 +4.671674958e-08 +4.751000005e+01 +4.751000005e+01 +7.0378e-01 -6.3672e-02
369 0 +3.951316785e-08 +4.751000004e+01 +4.751000004e+01 +7.0459e-01 -6.4031e-02
375 0 +4.165208622e-09 +4.751000000e+01 +4.751000000e+01 +7.0423e-01 -6.3872e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -8.383000000e+01 -8.383000000e+01 +0.0000e+00 +0.0000e+00
5 0 +5.454035597e-01 -8.978459644e+01 -8.978459644e+01 +3.5329e-01 -1.1414e-01
245 0 +5.309753616e-01 -8.979902464e+01 -8.979902464e+01 +4.0377e-01 -2.4405e-01
258 0 +5.152522191e-01 -8.981474778e+01 -8.981474778e+01 +3.8931e-01 -1.9976e-01
260 0 +5.118989501e-01 -8.981810105e+01 -8.981810105e+01 +3.9898e-01 -2.4830e-01
263 0 +4.956910754e-01 -8.983430892e+01 -8.983430892e+01 +3.8994e-01 -2.1418e-01
264 0 +4.374881375e-01 -8.989251186e+01 -8.989251186e+01 +3.6995e-01 -1.9557e-01
267 0 +4.175522501e-01 -8.991244775e+01 -8.991244775e+01 +3.4253e-01 -1.2411e-01
272 0 +4.134900577e-01 -8.991650994e+01 -8.991650994e+01 +3.5633e-01 -1.6188e-01
279 0 +3.730714704e-01 -8.995692853e+01 -8.995692853e+01 +3.3668e-01 -1.4907e-01
290 0 +3.661261812e-01 -8.996387382e+01 -8.996387382e+01 +3.3401e-01 -1.3667e-01
292 0 +3.549192127e-01 -8.997508079e+01 -8.997508079e+01 +3.2683e-01 -1.2251e-01
296 0 +3.088189167e-01 -9.002118108e+01 -9.002118108e+01 +2.9696e-01 -8.0845e-02
307 0 +2.720284015e-01 -9.005797160e+01 -9.005797160e+01 +2.6304e-01 -5.1264e-02
309 0 +2.302302350e-01 -9.009976977e+01 -9.009976977e+01 +2.3276e-01 -4.2795e-03
323 0 +2.202759564e-01 -9.010972404e+01 -9.010972404e+01 +2.2175e-01 +5.4388e-03
331 0 +2.147574046e-01 -9.011524260e+01 -9.011524260e+01 +2.0106e-01 +4.4671e-02
332 0 +1.981962440e-01 -9.013180376e+01 -9.013180376e+01 +1.8987e-01 +5.3761e-02
339 0 +1.828992654e-01 -9.014710073e+01 -9.014710073e+01 +1.6371e-01 +8.4033e-02
349 0 +1.764429519e-01 -9.015355705e+01 -9.015355705e+01 +1.7006e-01 +7.1321e-02
351 0 +1.612899339e-01 -9.016871007e+01 -9.016871007e+01 +1.5371e-01 +8.4992e-02
352 0 +1.568333987e-01 -9.017316660e+01 -9.017316660e+01 +1.4780e-01 +8.8184e-02
358 0 +1.272390088e-01 -9.020276099e+01 -9.020276099e+01 +1.0320e-01 +1.3525e-01
