% f evaluations | g evaluations | best noise-free fitness - Fopt (1.568800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.168675675e+02 +4.737475675e+02 +4.737475675e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
87 0 +2.593309425e+02 +4.162109425e+02 +4.162109425e+02 -2.5138e+00 -2.3350e-01 -3.1434e-01 -2.1563e+00 +1.5754e+00 -1.7192e+00 -6.1527e-01 +1.1065e+00 +2.0283e+00 -2.7651e+00 +4.7674e-01 +1.1528e+00 -2.0185e+00 +7.5451e-01 -9.5228e-01 -3.4458e+00 -2.5150e+00 +7.7126e-02 +8.6090e-01 +2.5212e-01
112 0 +2.330552415e+02 +3.899352415e+02 +3.899352415e+02 -1.3102e+00 +5.9820e-01 +7.6936e-01 -7.2852e-02 +7.0638e-01 -1.0806e+00 -5.7969e-01 +1.5192e+00 +1.4620e+00 -1.4173e+00 +6.1661e-01 +1.8103e+00 -2.2341e+00 +1.2301e+00 +1.8193e+00 -5.1158e-01 -2.8971e-01 -2.0986e+00 +1.0113e+00 -1.5596e+00
131 0 +2.214914598e+02 +3.783714598e+02 +3.783714598e+02 -1.6056e+00 +8.4472e-01 +1.1002e+00 +5.5982e-01 +2.1582e+00 -2.1588e+00 -3.1964e-01 +1.4661e+00 +7.7729e-01 -1.9023e+00 +1.4531e+00 +1.9043e+00 -2.9905e+00 +1.0642e+00 -3.8276e-01 -1.7596e+00 -2.0849e-01 -1.5506e+00 +2.3905e-01 -4.1780e-01
221 0 +2.097129710e+02 +3.665929710e+02 +3.665929710e+02 -3.2309e+00 -6.8082e-02 +1.1076e+00 +6.2213e-02 +1.6374e-01 -5.5506e-01 -7.6082e-01 +3.1957e+00 +1.1212e+00 +5.3858e-01 +3.6958e-01 +1.0531e+00 -2.1533e+00 +2.1219e+00 -3.5106e-01 -1.0403e+00 -7.9885e-01 -1.0161e+00 -1.1064e+00 -9.3669e-01
222 0 +1.961729475e+02 +3.530529475e+02 +3.530529475e+02 -1.5231e+00 +8.3333e-01 +1.0556e+00 +1.6222e+00 -2.5165e-01 -1.4842e+00 -1.0977e+00 +1.9838e+00 +3.1674e+00 -4.3744e-01 +1.0282e+00 +2.9979e+00 -2.0337e+00 +2.5418e+00 -7.1210e-01 +4.7572e-02 -1.5727e+00 -2.7200e+00 +1.7278e-01 +1.1884e-01
346 0 +1.934899859e+02 +3.503699859e+02 +3.503699859e+02 -1.7364e+00 +1.3857e+00 +1.9746e+00 +1.3313e+00 +9.0932e-01 -2.1345e+00 -3.2814e-01 +2.4228e-01 +3.0019e+00 -1.5806e+00 +2.0184e-01 -7.8990e-01 -1.8198e+00 +1.9246e+00 -1.1767e+00 -1.5059e+00 -4.9363e-01 -1.5165e+00 +1.0152e+00 -2.3943e-01
801 0 +1.640142889e+02 +3.208942889e+02 +3.208942889e+02 -1.1769e+00 +1.9438e+00 +1.7095e+00 +2.6469e+00 +1.0956e+00 -1.7468e+00 -3.8810e-01 +1.2531e+00 +1.3917e+00 -2.2029e+00 +5.6459e-01 +1.1091e+00 -2.1244e+00 +1.6694e+00 -5.8941e-01 -2.2269e+00 -1.5949e+00 -1.4095e+00 +3.4194e+00 -1.1672e+00
2395 0 +1.603375330e+02 +3.172175330e+02 +3.172175330e+02 -2.2370e+00 +1.7289e+00 +2.0965e+00 +2.2187e+00 +1.6792e+00 -1.2482e+00 -4.8876e-02 +1.1546e+00 +2.2711e+00 -2.1898e-01 +7.5336e-01 +1.5833e+00 -3.6538e-01 +1.7685e+00 -4.6765e-01 -1.7656e+00 -5.3451e-01 -8.2530e-01 +1.5352e+00 -8.7760e-01
3543 0 +1.563735752e+02 +3.132535752e+02 +3.132535752e+02 -1.6522e+00 +1.9367e+00 +2.2497e+00 +1.3940e+00 +1.2727e+00 -1.9867e+00 +1.0000e-01 +8.9027e-01 +1.2677e+00 -4.6182e-01 +1.9504e+00 +1.5794e+00 +3.5869e-01 +1.2742e+00 -1.7654e+00 -1.9824e+00 -8.4039e-01 -1.1646e-01 +1.2624e+00 -4.6413e-01
5121 0 +1.527688707e+02 +3.096488707e+02 +3.096488707e+02 -7.2671e-01 +1.7875e+00 +2.4689e+00 +2.1082e+00 +1.5306e+00 -7.2769e-01 -7.9460e-01 +9.9933e-01 +1.8761e+00 -5.4752e-01 +1.5031e+00 +2.0735e+00 +2.2534e-01 +2.2864e+00 -2.4254e+00 -1.0781e+00 -1.2976e+00 -1.7292e+00 +1.4262e+00 -1.5905e+00
5260 0 +1.490517373e+02 +3.059317373e+02 +3.059317373e+02 -9.7364e-01 +1.7115e+00 +2.1726e+00 +1.7500e+00 +1.6357e+00 -3.3576e-01 -6.7295e-01 +1.2691e+00 +1.3825e+00 -7.5797e-02 +1.2600e+00 +2.1005e+00 -2.1495e-01 +1.8163e+00 -2.3469e+00 -1.3812e+00 -1.1110e+00 -1.3403e+00 +1.9146e+00 -1.6796e+00
5461 0 +1.382174599e+02 +2.950974599e+02 +2.950974599e+02 -1.2311e+00 +1.8210e+00 +2.3977e+00 +1.0801e+00 +1.4723e+00 -6.2243e-01 -9.5458e-01 +1.7586e+00 +1.6646e+00 -6.4992e-01 +6.6605e-01 +1.8826e+00 -6.0196e-02 +1.8949e+00 -2.5425e+00 -1.4977e+00 -1.2959e+00 -8.0866e-01 +1.6461e+00 -1.6998e+00
12389 0 +1.290188055e+02 +2.858988055e+02 +2.858988055e+02 +7.6464e-01 -6.2951e-01 -7.5088e-01 -1.6731e+00 -3.0804e-01 +7.0123e-01 +1.7425e+00 -1.0876e+00 -1.1141e+00 +2.2302e+00 -1.8946e+00 -9.6365e-01 +1.0358e+00 -1.3213e+00 +1.1506e+00 +9.6175e-01 +2.2861e+00 +1.0371e+00 -2.2518e+00 +1.0180e+00
13379 0 +1.209174693e+02 +2.777974693e+02 +2.777974693e+02 +1.4277e+00 -1.0096e+00 -1.4945e+00 -1.3213e+00 -6.3861e-01 +5.1624e-01 +1.5442e+00 -1.6532e+00 -1.3477e+00 +1.5348e+00 -1.1261e+00 -4.3478e-01 +8.0712e-01 -1.8565e+00 +1.7090e+00 +1.1469e+00 +1.4825e+00 +1.0330e+00 -2.6357e+00 +1.4602e+00
13671 0 +1.200399395e+02 +2.769199395e+02 +2.769199395e+02 +1.5547e+00 -8.2320e-01 -1.7890e+00 -1.1437e+00 -7.3547e-01 +5.4038e-01 +1.2299e+00 -1.3921e+00 -1.3900e+00 +1.5524e+00 -1.1440e+00 -4.5027e-01 +7.1106e-01 -1.9682e+00 +1.7981e+00 +1.3041e+00 +1.6728e+00 +1.0069e+00 -2.5210e+00 +1.1831e+00
18025 0 +1.158330962e+02 +2.727130962e+02 +2.727130962e+02 +9.7050e-01 -7.1328e-01 -1.0311e+00 -1.0512e+00 -5.2893e-01 +6.7539e-01 +1.4754e+00 -1.5737e+00 -3.7195e-01 +1.0658e+00 -1.7645e+00 -5.1257e-02 +1.2041e+00 -1.6628e+00 +1.3791e+00 +1.1378e+00 +1.9444e+00 +1.8316e+00 -2.1557e+00 +9.2881e-01
18094 0 +1.041649907e+02 +2.610449907e+02 +2.610449907e+02 +9.2994e-01 -7.0256e-01 -1.0553e+00 -1.0741e+00 -5.2458e-01 +7.0792e-01 +1.4505e+00 -1.5427e+00 -3.7711e-01 +1.0556e+00 -1.7486e+00 -5.9926e-02 +1.1929e+00 -1.7262e+00 +1.3839e+00 +1.0658e+00 +1.9401e+00 +1.8233e+00 -2.1101e+00 +8.8247e-01
18169 0 +1.016862422e+02 +2.585662422e+02 +2.585662422e+02 +9.1065e-01 -7.0713e-01 -1.0648e+00 -1.0389e+00 -5.4409e-01 +6.8416e-01 +1.4850e+00 -1.5171e+00 -3.7051e-01 +1.0905e+00 -1.7509e+00 -4.2993e-02 +1.2106e+00 -1.7098e+00 +1.3625e+00 +1.0824e+00 +1.9567e+00 +1.8241e+00 -2.1245e+00 +9.4081e-01
18189 0 +8.143904186e+01 +2.383190419e+02 +2.383190419e+02 +9.1418e-01 -7.3604e-01 -1.0781e+00 -1.0393e+00 -5.2378e-01 +6.9094e-01 +1.4905e+00 -1.5169e+00 -3.8645e-01 +1.0680e+00 -1.7555e+00 -2.6823e-02 +1.1769e+00 -1.7029e+00 +1.3671e+00 +1.1182e+00 +1.9453e+00 +1.8042e+00 -2.1425e+00 +9.2551e-01
18234 0 +7.787294349e+01 +2.347529435e+02 +2.347529435e+02 +9.1470e-01 -7.1221e-01 -1.0630e+00 -1.0456e+00 -5.4822e-01 +6.5636e-01 +1.4935e+00 -1.5399e+00 -3.7790e-01 +1.0833e+00 -1.7547e+00 -4.0301e-02 +1.2053e+00 -1.7043e+00 +1.3642e+00 +1.1179e+00 +1.9554e+00 +1.7982e+00 -2.1253e+00 +9.5771e-01
18259 0 +7.366646648e+01 +2.305464665e+02 +2.305464665e+02 +9.3302e-01 -7.2574e-01 -1.0445e+00 -1.0553e+00 -5.5185e-01 +6.7826e-01 +1.4785e+00 -1.5613e+00 -3.8155e-01 +1.0757e+00 -1.7647e+00 -2.1466e-02 +1.1580e+00 -1.6959e+00 +1.3810e+00 +1.0928e+00 +1.9424e+00 +1.8001e+00 -2.1544e+00 +9.5927e-01
18397 0 +6.939352976e+01 +2.262735298e+02 +2.262735298e+02 +9.5217e-01 -7.1587e-01 -1.0506e+00 -1.0274e+00 -5.3422e-01 +6.4850e-01 +1.5013e+00 -1.5837e+00 -3.7648e-01 +1.0355e+00 -1.7725e+00 -2.2432e-02 +1.1478e+00 -1.6799e+00 +1.3844e+00 +1.1303e+00 +1.9637e+00 +1.8120e+00 -2.1437e+00 +9.7455e-01
18407 0 +6.902953440e+01 +2.259095344e+02 +2.259095344e+02 +9.3276e-01 -6.9497e-01 -1.0495e+00 -1.0430e+00 -5.2947e-01 +6.6014e-01 +1.5001e+00 -1.5687e+00 -3.7261e-01 +1.0421e+00 -1.7538e+00 -1.9783e-02 +1.1753e+00 -1.6771e+00 +1.3740e+00 +1.1270e+00 +1.9638e+00 +1.8139e+00 -2.1535e+00 +9.8216e-01
18417 0 +6.485020072e+01 +2.217302007e+02 +2.217302007e+02 +9.1846e-01 -7.0615e-01 -1.0653e+00 -1.0466e+00 -5.4075e-01 +6.5147e-01 +1.5094e+00 -1.5658e+00 -3.6790e-01 +1.0533e+00 -1.7480e+00 -1.8582e-02 +1.1902e+00 -1.6873e+00 +1.3705e+00 +1.1323e+00 +1.9643e+00 +1.7999e+00 -2.1363e+00 +9.6904e-01
18436 0 +5.803372740e+01 +2.149137274e+02 +2.149137274e+02 +9.4225e-01 -7.2121e-01 -1.0556e+00 -1.0571e+00 -5.3529e-01 +6.6628e-01 +1.4907e+00 -1.5734e+00 -3.6555e-01 +1.0489e+00 -1.7722e+00 -3.2552e-02 +1.1778e+00 -1.6926e+00 +1.3966e+00 +1.1222e+00 +1.9544e+00 +1.8048e+00 -2.1466e+00 +9.5277e-01
18437 0 +5.702716980e+01 +2.139071698e+02 +2.139071698e+02 +9.3485e-01 -7.2482e-01 -1.0691e+00 -1.0497e+00 -5.3546e-01 +6.6619e-01 +1.4942e+00 -1.5694e+00 -3.6978e-01 +1.0489e+00 -1.7593e+00 -2.8360e-02 +1.1742e+00 -1.6818e+00 +1.3729e+00 +1.1185e+00 +1.9603e+00 +1.8087e+00 -2.1389e+00 +9.5212e-01
