% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676612833e+05 +1.676926533e+05 +1.676926533e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +5.277023837e+04 +5.280160837e+04 +5.280160837e+04 -1.0787e+00 -5.5297e-01 -2.2992e+00 +3.2982e-01 -3.2090e+00 -5.3261e-02 -8.5761e-01 +3.7356e+00 +1.9162e+00 +1.6045e+00
28 0 +6.127758366e+03 +6.159128366e+03 +6.159128366e+03 -1.2002e+00 +1.9984e+00 -2.4630e+00 +3.9613e-01 -4.7517e+00 -2.9074e+00 -3.5954e+00 +2.2867e+00 +1.7792e+00 +2.2463e+00
80 0 +2.158532614e+02 +2.472232614e+02 +2.472232614e+02 +9.0911e-01 +4.0718e+00 +1.1118e+00 -1.8011e+00 -5.9054e+00 -3.6304e+00 -1.2986e+00 +5.6512e+00 +5.1836e+00 +2.5586e+00
99 0 +2.133898085e+02 +2.447598085e+02 +2.447598085e+02 +1.1379e+00 +3.1473e+00 +3.9780e-03 -1.4721e+00 -8.2211e+00 -3.5304e+00 -1.6963e+00 +2.4140e+00 +5.1778e+00 +1.8258e+00
123 0 +1.421651684e+02 +1.735351684e+02 +1.735351684e+02 +1.0193e+00 +4.9143e+00 -1.2802e+00 -1.2868e-01 -5.2397e+00 -4.3032e+00 -1.7024e+00 +2.8270e+00 +4.4527e+00 +1.5906e+00
163 0 +1.192046434e+02 +1.505746434e+02 +1.505746434e+02 +1.1293e+00 +3.3012e+00 -2.4324e+00 +6.2023e-01 -4.3586e+00 -3.5876e+00 +5.8618e-01 +3.9784e+00 +2.7730e+00 +2.0099e+00
173 0 +1.051651519e+02 +1.365351519e+02 +1.365351519e+02 +3.1949e+00 +5.0458e+00 -3.0801e+00 +7.0346e-01 -3.8766e+00 -2.7861e+00 -1.7168e+00 +3.1043e+00 +1.2058e+00 +1.1911e+00
195 0 +1.014366859e+02 +1.328066859e+02 +1.328066859e+02 +1.0349e+00 +2.4623e+00 -1.9834e+00 -5.6961e-01 -2.8040e+00 -3.0943e+00 +7.7608e-01 +3.2955e+00 +1.5744e+00 +1.5253e-01
279 0 +9.085360457e+01 +1.222236046e+02 +1.222236046e+02 +2.4824e+00 +3.4274e+00 -3.4162e+00 +1.7008e+00 -3.8524e+00 -4.1412e+00 -2.1042e+00 +5.1846e+00 +1.4051e+00 +7.7150e-01
303 0 +8.889600977e+01 +1.202660098e+02 +1.202660098e+02 +2.3843e+00 +2.9108e+00 -2.4321e+00 +1.3023e+00 -4.8347e+00 -3.6866e+00 -2.2300e+00 +3.4322e+00 +2.3157e+00 +2.4400e+00
