% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.459543895e+01 +7.634543895e+01 +7.634543895e+01 +0.0000e+00 +0.0000e+00
8 0 +2.153029668e+01 +7.328029668e+01 +7.328029668e+01 +6.3719e-01 +7.8569e-01
9 0 +1.787189961e+01 +6.962189961e+01 +6.962189961e+01 +3.2756e-01 -4.8966e-01
13 0 +7.074818922e+00 +5.882481892e+01 +5.882481892e+01 -2.4879e-02 +1.6322e-01
36 0 +6.631266839e+00 +5.838126684e+01 +5.838126684e+01 -9.7273e-01 +1.2239e-01
49 0 +3.704356679e+00 +5.545435668e+01 +5.545435668e+01 +9.8147e-03 +1.4647e-01
50 0 +2.405807012e+00 +5.415580701e+01 +5.415580701e+01 +1.2534e-01 +1.1550e-01
66 0 +1.877952829e+00 +5.362795283e+01 +5.362795283e+01 +1.7898e-01 +1.3004e-01
75 0 +1.763329491e+00 +5.351332949e+01 +5.351332949e+01 +7.8683e-02 +1.4979e-01
82 0 +1.438709143e+00 +5.318870914e+01 +5.318870914e+01 +8.0100e-02 +1.3970e-01
95 0 +1.135278593e+00 +5.288527859e+01 +5.288527859e+01 +1.1765e-01 +1.4604e-01
113 0 +1.095711022e+00 +5.284571102e+01 +5.284571102e+01 +1.0217e-01 +1.3827e-01
123 0 +1.016085103e+00 +5.276608510e+01 +5.276608510e+01 +1.3501e-01 +1.3930e-01
152 0 +9.970289881e-01 +5.274702899e+01 +5.274702899e+01 +1.2379e-01 +1.3808e-01
2008 0 +7.591076622e-01 +5.250910766e+01 +5.250910766e+01 +1.5024e-01 +4.6893e-01
2013 0 +7.032090772e-01 +5.245320908e+01 +5.245320908e+01 +1.6202e-01 +4.6685e-01
2044 0 +5.412686745e-01 +5.229126867e+01 +5.229126867e+01 +8.8609e-02 +4.3737e-01
2080 0 +2.906144522e-01 +5.204061445e+01 +5.204061445e+01 +1.3466e-01 +4.6157e-01
2100 0 +1.637679902e-01 +5.191376799e+01 +5.191376799e+01 +1.5020e-01 +4.4596e-01
2112 0 +5.875302031e-02 +5.180875302e+01 +5.180875302e+01 +1.3564e-01 +4.5300e-01
2113 0 +2.145293428e-02 +5.177145293e+01 +5.177145293e+01 +1.3184e-01 +4.5159e-01
2152 0 +1.026716063e-02 +5.176026716e+01 +5.176026716e+01 +1.3202e-01 +4.4864e-01
2165 0 +9.541482613e-03 +5.175954148e+01 +5.175954148e+01 +1.2418e-01 +4.4652e-01
2176 0 +2.349178377e-03 +5.175234918e+01 +5.175234918e+01 +1.2676e-01 +4.4789e-01
2231 0 +1.855980818e-03 +5.175185598e+01 +5.175185598e+01 +1.2295e-01 +4.4798e-01
2235 0 +7.640089921e-04 +5.175076401e+01 +5.175076401e+01 +1.2388e-01 +4.4829e-01
2242 0 +6.069863217e-04 +5.175060699e+01 +5.175060699e+01 +1.2435e-01 +4.4935e-01
2249 0 +1.725517452e-04 +5.175017255e+01 +5.175017255e+01 +1.2478e-01 +4.4850e-01
2261 0 +1.986951847e-05 +5.175001987e+01 +5.175001987e+01 +1.2473e-01 +4.4870e-01
2330 0 +3.920539420e-06 +5.175000392e+01 +5.175000392e+01 +1.2469e-01 +4.4883e-01
2378 0 +1.124129909e-06 +5.175000112e+01 +5.175000112e+01 +1.2475e-01 +4.4878e-01
2384 0 +7.221335352e-07 +5.175000072e+01 +5.175000072e+01 +1.2481e-01 +4.4882e-01
2424 0 +1.824793259e-07 +5.175000018e+01 +5.175000018e+01 +1.2481e-01 +4.4881e-01
2453 0 +5.219249744e-08 +5.175000005e+01 +5.175000005e+01 +1.2478e-01 +4.4880e-01
2488 0 +1.035963493e-08 +5.175000001e+01 +5.175000001e+01 +1.2480e-01 +4.4880e-01
2513 0 +9.922572985e-09 +5.175000001e+01 +5.175000001e+01 +1.2480e-01 +4.4880e-01
