% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.700300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.735705795e+02 +3.540579511e+00 +3.540579511e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.792634371e+01 -1.021036563e+02 -1.021036563e+02 -5.5901e-01 +1.5136e+00 +6.6600e-01 +7.1812e-01 -3.5556e+00 -4.7100e+00 -2.5531e-01 +1.0523e+00 -2.1351e+00 -5.1924e-01 +1.3373e+00 -1.2075e-01 -6.3052e-01 -1.3085e+00 +3.6144e+00 +4.9541e-01 +4.4461e+00 +1.0944e-01 -5.3616e-01 +1.6878e+00
11 0 +6.647287970e+01 -1.035571203e+02 -1.035571203e+02 +1.8506e+00 +1.7335e+00 +1.5010e+00 -5.3064e+00 -1.9204e+00 -7.6098e-01 -1.1087e+00 -2.7596e+00 -5.4798e-01 -6.2832e-01 -2.2853e+00 +4.0344e+00 +2.8291e+00 -8.6560e-01 +7.8360e-01 +3.3292e-01 +3.6852e-01 -5.7749e-01 +9.9494e-01 -2.9323e+00
17 0 +5.073319944e+01 -1.192968006e+02 -1.192968006e+02 -2.8930e+00 +1.3247e+00 +7.1851e-01 -3.8323e+00 -2.3190e+00 -2.6859e+00 -1.3992e+00 -2.5521e+00 -3.0343e+00 -4.3441e+00 -1.4269e-01 +2.4008e+00 +2.5758e-01 +1.8487e-01 -3.5222e-01 -4.5318e-01 -1.3469e+00 -1.4554e+00 +5.5157e-01 -3.0008e+00
30 0 +4.886105566e+01 -1.211689443e+02 -1.211689443e+02 -2.3280e+00 +6.7069e-01 -2.4029e-02 -1.7335e+00 -4.4062e-01 +2.3189e-01 -5.7626e-01 -2.4475e+00 -2.1024e+00 -3.1507e+00 -1.9872e+00 +3.6145e+00 +4.1026e-01 +5.2416e-02 +9.4684e-01 +2.2474e+00 -1.5148e+00 +4.7287e-01 +1.1236e+00 -4.6612e+00
40 0 +4.630810600e+01 -1.237218940e+02 -1.237218940e+02 -1.4725e+00 +6.7472e-02 -5.0252e-01 -1.5054e+00 +1.9120e+00 -1.3799e+00 +2.2750e-01 -4.6033e+00 -2.8201e+00 -3.2854e+00 -1.2054e+00 +5.7054e+00 +2.3702e-01 -2.7165e+00 +5.4438e-02 +1.1810e+00 -8.2935e-01 -1.1340e+00 -9.5079e-01 -2.1611e+00
51 0 +4.049171344e+01 -1.295382866e+02 -1.295382866e+02 +1.1723e-02 +5.6353e-01 +9.9449e-01 -3.1068e+00 +1.5539e+00 -1.0474e+00 -6.8759e-01 -3.4900e+00 -2.7054e+00 -4.2956e+00 -2.4387e+00 +4.4876e+00 -9.1937e-02 -2.1660e+00 +3.2485e-01 -1.8508e-01 +2.7524e-01 +5.1052e-02 -3.5011e+00 -1.6104e+00
54 0 +3.872812522e+01 -1.313018748e+02 -1.313018748e+02 -3.9125e-01 -9.9190e-01 +5.9412e-01 -1.8626e+00 +1.5249e+00 -9.6755e-01 -6.4060e-01 -5.3903e+00 -2.6959e+00 -4.7074e+00 +9.1377e-01 +3.5332e+00 +4.3011e-01 -1.1954e+00 +1.4283e+00 +2.2279e+00 -1.5734e-01 +1.4848e+00 -2.8619e+00 -3.7607e+00
72 0 +3.745081003e+01 -1.325791900e+02 -1.325791900e+02 -7.7175e-01 -4.3050e-01 +1.9805e+00 -1.5008e+00 +2.3309e+00 -1.8782e+00 -5.1914e-01 -4.7468e+00 -5.5069e+00 -3.2393e+00 -1.8801e+00 +3.8364e+00 +1.6063e-01 +3.1732e-01 +5.7223e-01 -1.8653e+00 +1.0931e+00 -3.9322e+00 -2.8769e+00 -4.7481e+00
90 0 +3.553621550e+01 -1.344937845e+02 -1.344937845e+02 -1.7955e+00 -1.6862e+00 -7.4394e-01 -1.6215e+00 +1.7311e+00 -3.4034e+00 -1.0735e+00 -5.3984e+00 -4.1018e+00 -1.8014e+00 -6.8828e-01 +4.7320e+00 -2.0997e+00 -7.8812e-01 +2.5489e+00 -5.3527e-01 -1.3749e+00 -3.8109e-01 -2.2521e+00 -2.8214e+00
124 0 +3.483064872e+01 -1.351993513e+02 -1.351993513e+02 -7.8233e-01 -1.2265e+00 -3.4704e+00 -2.2114e+00 +6.9610e-01 -4.7506e+00 +2.7114e+00 -4.2947e+00 -3.2825e+00 -1.9650e+00 +3.1138e-02 +4.5418e+00 -1.1252e+00 +7.6165e-01 +2.0192e+00 -4.5746e+00 -6.9881e-01 -5.7762e-01 -1.8561e+00 -2.2814e+00
145 0 +2.963756759e+01 -1.403924324e+02 -1.403924324e+02 -9.1696e-01 +5.0885e-01 -1.9617e+00 -7.6290e-01 +1.1131e+00 -3.6837e+00 +1.4130e+00 -3.2680e+00 -3.1276e+00 -3.8641e+00 -9.8751e-01 +5.1777e+00 -2.1005e+00 +2.6291e-01 +6.4796e-01 -4.6110e+00 +1.5024e-01 +2.0432e+00 -2.8192e+00 -4.0388e+00
160 0 +2.706291528e+01 -1.429670847e+02 -1.429670847e+02 +6.7156e-02 +3.0431e-01 +1.0020e+00 -7.8291e-02 +2.5460e+00 -1.7113e+00 +1.6076e+00 -3.6202e+00 -3.5699e+00 -2.1232e+00 -2.1546e-01 +3.8531e+00 +3.7986e-01 +2.0955e+00 +1.4395e+00 -3.1343e+00 +7.0984e-01 -2.0878e+00 -4.3709e+00 -2.4263e+00
197 0 +2.484775093e+01 -1.451822491e+02 -1.451822491e+02 +1.5405e+00 -9.5374e-01 +4.6137e-01 +2.1451e+00 +1.8668e+00 -1.5087e+00 +4.2364e+00 -2.5355e+00 -2.8844e+00 -1.9117e-01 -1.1690e-01 +5.1658e+00 +3.0546e+00 +1.3731e+00 +3.8322e+00 -1.7000e+00 +2.7370e+00 -3.3756e+00 -1.5190e+00 -1.5341e+00
238 0 +2.306285956e+01 -1.469671404e+02 -1.469671404e+02 -1.5793e+00 -6.4456e-01 -8.0602e-01 +2.0256e+00 +3.0816e+00 -1.4907e+00 +1.4866e+00 -2.6158e+00 -2.4990e+00 -9.1423e-01 -6.5742e-01 +5.5787e+00 +3.1510e+00 +3.6456e+00 +2.2044e+00 -2.9639e+00 +5.6591e-01 -3.0311e+00 -3.7524e+00 -2.4292e+00
242 0 +1.768980297e+01 -1.523401970e+02 -1.523401970e+02 +1.7467e-01 +3.1801e-01 +3.1884e-02 +1.7790e+00 +3.4387e+00 -1.8998e+00 +2.7670e+00 -3.8812e+00 -2.7169e+00 -5.4712e-01 -9.3954e-01 +4.8693e+00 +2.1522e+00 +1.1587e+00 +2.4416e+00 -2.7967e+00 +1.9778e+00 -3.8041e+00 -1.8499e+00 -3.0172e+00
