% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.204472398e+01 +1.042044724e+03 +1.042044724e+03 +0.0000e+00 +0.0000e+00
2 0 +5.952434243e+00 +1.005952434e+03 +1.005952434e+03 -7.3734e-01 +2.3093e+00
3 0 +4.355018690e+00 +1.004355019e+03 +1.004355019e+03 -1.5916e+00 +4.4383e-01
4 0 +4.099009922e+00 +1.004099010e+03 +1.004099010e+03 +2.9534e-01 +4.8798e+00
6 0 +1.732640692e+00 +1.001732641e+03 +1.001732641e+03 -1.7755e+00 +1.4577e+00
14 0 +2.536463684e-01 +1.000253646e+03 +1.000253646e+03 -1.3905e+00 +1.5136e+00
26 0 +2.486792289e-01 +1.000248679e+03 +1.000248679e+03 -1.4615e+00 +1.6528e+00
146 0 +9.762638658e-02 +1.000097626e+03 +1.000097626e+03 -1.4560e+00 +1.5082e+00
155 0 +7.820785612e-02 +1.000078208e+03 +1.000078208e+03 -1.5192e+00 +1.4616e+00
175 0 +7.228542319e-02 +1.000072285e+03 +1.000072285e+03 -1.4909e+00 +1.4674e+00
190 0 +5.168332876e-02 +1.000051683e+03 +1.000051683e+03 -1.4907e+00 +1.4715e+00
194 0 +3.230136407e-02 +1.000032301e+03 +1.000032301e+03 -1.4905e+00 +1.4516e+00
205 0 +9.783057888e-03 +1.000009783e+03 +1.000009783e+03 -1.5033e+00 +1.4532e+00
263 0 +7.154902393e-03 +1.000007155e+03 +1.000007155e+03 -1.5031e+00 +1.4488e+00
279 0 +1.850012366e-03 +1.000001850e+03 +1.000001850e+03 -1.5041e+00 +1.4484e+00
297 0 +9.845096993e-04 +1.000000985e+03 +1.000000985e+03 -1.5041e+00 +1.4472e+00
302 0 +5.839089097e-04 +1.000000584e+03 +1.000000584e+03 -1.5041e+00 +1.4477e+00
338 0 +2.787195516e-04 +1.000000279e+03 +1.000000279e+03 -1.5041e+00 +1.4480e+00
387 0 +2.570117059e-04 +1.000000257e+03 +1.000000257e+03 -1.5039e+00 +1.4482e+00
400 0 +2.294978644e-04 +1.000000229e+03 +1.000000229e+03 -1.5040e+00 +1.4479e+00
415 0 +2.024976367e-04 +1.000000202e+03 +1.000000202e+03 -1.5040e+00 +1.4479e+00
421 0 +1.614453467e-04 +1.000000161e+03 +1.000000161e+03 -1.5040e+00 +1.4479e+00
1222 0 +2.929223456e-05 +1.000000029e+03 +1.000000029e+03 -1.5040e+00 +1.4480e+00
1292 0 +2.880042416e-05 +1.000000029e+03 +1.000000029e+03 -1.5040e+00 +1.4480e+00
1402 0 +2.456779089e-05 +1.000000025e+03 +1.000000025e+03 -1.5040e+00 +1.4480e+00
1423 0 +1.931162512e-05 +1.000000019e+03 +1.000000019e+03 -1.5040e+00 +1.4480e+00
1453 0 +1.718541034e-05 +1.000000017e+03 +1.000000017e+03 -1.5040e+00 +1.4480e+00
1486 0 +1.643677820e-06 +1.000000002e+03 +1.000000002e+03 -1.5040e+00 +1.4480e+00
1593 0 +6.709641411e-07 +1.000000001e+03 +1.000000001e+03 -1.5040e+00 +1.4480e+00
1641 0 +5.726101335e-07 +1.000000001e+03 +1.000000001e+03 -1.5040e+00 +1.4480e+00
1680 0 +4.767127848e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1689 0 +4.535810376e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1697 0 +4.240243925e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1699 0 +1.387215889e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1750 0 +1.241870677e-07 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1751 0 +3.533079962e-08 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1822 0 +3.032027962e-08 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1827 0 +1.247485670e-08 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
1845 0 +5.467995834e-09 +1.000000000e+03 +1.000000000e+03 -1.5040e+00 +1.4480e+00
