% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014332842e+02 +1.014632842e+02 +1.014632842e+02 +0.0000e+00 +0.0000e+00
8 0 +1.700193707e+01 +1.703193707e+01 +1.703193707e+01 +1.9461e+00 -3.1128e-01
36 0 +1.542595959e+01 +1.545595959e+01 +1.545595959e+01 +3.7037e+00 +1.4065e-01
61 0 +7.897333242e+00 +7.927333242e+00 +7.927333242e+00 +2.8690e+00 +6.6648e-02
144 0 +7.707907853e+00 +7.737907853e+00 +7.737907853e+00 +2.9154e+00 +9.7059e-01
157 0 +4.508079658e+00 +4.538079658e+00 +4.538079658e+00 +3.3024e+00 +1.2157e+00
161 0 +1.337443998e+00 +1.367443998e+00 +1.367443998e+00 +3.6874e+00 +1.2993e+00
1011 0 +2.486945580e-01 +2.786945580e-01 +2.786945580e-01 +4.0196e+00 +2.2212e+00
2715 0 +2.278817322e-02 +5.278817322e-02 +5.278817322e-02 +3.9953e+00 +2.1894e+00
2844 0 +1.121909507e-02 +4.121909507e-02 +4.121909507e-02 +3.9961e+00 +2.1920e+00
2858 0 +1.014362169e-02 +4.014362169e-02 +4.014362169e-02 +4.0012e+00 +2.2057e+00
2869 0 +3.430195902e-03 +3.343019590e-02 +3.343019590e-02 +4.0008e+00 +2.2029e+00
2872 0 +1.441479360e-03 +3.144147936e-02 +3.144147936e-02 +4.0005e+00 +2.2000e+00
2880 0 +1.174152435e-03 +3.117415243e-02 +3.117415243e-02 +4.0005e+00 +2.2006e+00
2892 0 +9.728392271e-05 +3.009728392e-02 +3.009728392e-02 +3.9994e+00 +2.1992e+00
2972 0 +2.596117091e-05 +3.002596117e-02 +3.002596117e-02 +3.9993e+00 +2.1995e+00
2998 0 +2.542325814e-05 +3.002542326e-02 +3.002542326e-02 +3.9992e+00 +2.1994e+00
3022 0 +1.052824063e-05 +3.001052824e-02 +3.001052824e-02 +3.9991e+00 +2.1991e+00
3032 0 +5.516664336e-06 +3.000551666e-02 +3.000551666e-02 +3.9993e+00 +2.1992e+00
3052 0 +2.684811115e-06 +3.000268481e-02 +3.000268481e-02 +3.9993e+00 +2.1992e+00
3056 0 +1.443653784e-06 +3.000144365e-02 +3.000144365e-02 +3.9992e+00 +2.1992e+00
3101 0 +3.441929345e-07 +3.000034419e-02 +3.000034419e-02 +3.9992e+00 +2.1992e+00
3104 0 +2.102199521e-07 +3.000021022e-02 +3.000021022e-02 +3.9992e+00 +2.1992e+00
3139 0 +7.442045235e-08 +3.000007442e-02 +3.000007442e-02 +3.9992e+00 +2.1992e+00
3164 0 +2.133275204e-08 +3.000002133e-02 +3.000002133e-02 +3.9992e+00 +2.1992e+00
3213 0 +2.223750132e-09 +3.000000222e-02 +3.000000222e-02 +3.9992e+00 +2.1992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.766256550e+01 +2.101125655e+02 +2.101125655e+02 +0.0000e+00 +0.0000e+00
2 0 +4.181549167e+01 +1.742654917e+02 +1.742654917e+02 +2.9781e+00 +2.6794e+00
3 0 +2.018188585e+01 +1.526318859e+02 +1.526318859e+02 +1.2325e+00 +2.0661e+00
25 0 +9.138979608e+00 +1.415889796e+02 +1.415889796e+02 -7.4762e-01 +1.0874e+00
57 0 +6.237155028e+00 +1.386871550e+02 +1.386871550e+02 -1.9753e+00 +1.2472e+00
98 0 +3.380933421e+00 +1.358309334e+02 +1.358309334e+02 -2.8688e+00 +7.4885e-01
99 0 +2.300295277e+00 +1.347502953e+02 +1.347502953e+02 -2.7706e+00 +1.2042e+00
124 0 +1.783340571e+00 +1.342333406e+02 +1.342333406e+02 -3.4600e+00 +7.7881e-01
134 0 +1.079453180e+00 +1.335294532e+02 +1.335294532e+02 -3.4817e+00 +7.5077e-01
214 0 +9.980772657e-01 +1.334480773e+02 +1.334480773e+02 -3.4686e+00 +7.4977e-01
1926 0 +5.811006751e-01 +1.330311007e+02 +1.330311007e+02 -2.8411e+00 +7.0710e-01
2142 0 +5.357177973e-02 +1.325035718e+02 +1.325035718e+02 -2.7947e+00 +7.2609e-01
2321 0 +4.328983944e-02 +1.324932898e+02 +1.324932898e+02 -2.8165e+00 +7.2686e-01
2336 0 +2.442526609e-02 +1.324744253e+02 +1.324744253e+02 -2.8138e+00 +7.2550e-01
2368 0 +1.505252194e-03 +1.324515053e+02 +1.324515053e+02 -2.8047e+00 +7.2914e-01
2375 0 +1.116354007e-03 +1.324511164e+02 +1.324511164e+02 -2.8017e+00 +7.2869e-01
2392 0 +7.186942824e-04 +1.324507187e+02 +1.324507187e+02 -2.8041e+00 +7.2797e-01
2469 0 +6.609551012e-04 +1.324506610e+02 +1.324506610e+02 -2.8016e+00 +7.2897e-01
2477 0 +5.424599794e-05 +1.324500542e+02 +1.324500542e+02 -2.8030e+00 +7.2902e-01
2506 0 +3.981538052e-05 +1.324500398e+02 +1.324500398e+02 -2.8036e+00 +7.2878e-01
2539 0 +1.314990141e-05 +1.324500131e+02 +1.324500131e+02 -2.8030e+00 +7.2884e-01
2591 0 +9.999676934e-06 +1.324500100e+02 +1.324500100e+02 -2.8032e+00 +7.2872e-01
2606 0 +2.978119852e-06 +1.324500030e+02 +1.324500030e+02 -2.8031e+00 +7.2881e-01
2634 0 +4.146788797e-07 +1.324500004e+02 +1.324500004e+02 -2.8032e+00 +7.2881e-01
2660 0 +1.445401665e-07 +1.324500001e+02 +1.324500001e+02 -2.8032e+00 +7.2880e-01
2709 0 +1.196497124e-07 +1.324500001e+02 +1.324500001e+02 -2.8032e+00 +7.2880e-01
