% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676612833e+05 +1.676926533e+05 +1.676926533e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.261474484e+05 +1.261788184e+05 +1.261788184e+05 +1.6130e+00 -7.4242e-01 +3.5061e+00 +1.1495e+00 +6.0066e-01 -8.5891e-01 +1.8913e+00 +2.2044e+00 +2.2148e+00 -1.5243e+00
7 0 +1.229130318e+05 +1.229444018e+05 +1.229444018e+05 +6.4743e-01 +8.0382e-01 -2.4303e+00 +1.0931e+00 +6.6397e-02 -4.7491e-01 -7.0006e-01 -1.6039e+00 +3.3650e+00 +4.8237e-01
13 0 +8.463722636e+04 +8.466859636e+04 +8.466859636e+04 +3.4316e+00 +2.5082e+00 -1.9505e+00 +2.1970e+00 -6.6371e-01 +1.1609e-01 -7.7638e-01 +1.1190e-01 +1.4849e+00 +1.5756e+00
30 0 +6.395728912e+04 +6.398865912e+04 +6.398865912e+04 +2.4746e+00 +1.9997e+00 -2.4618e+00 +2.7590e-01 -9.9171e-01 -2.5248e+00 -1.0561e+00 +4.4937e-01 +4.9692e-01 +8.6512e-01
33 0 +3.384930175e+04 +3.388067175e+04 +3.388067175e+04 +3.3084e-01 +2.7534e+00 -2.7171e+00 -1.0123e+00 -7.2657e-01 -1.1009e+00 +1.3052e-01 +1.4177e+00 +1.7918e+00 -1.1952e+00
45 0 +3.072595845e+04 +3.075732845e+04 +3.075732845e+04 +1.7806e+00 +4.5016e+00 -3.3727e+00 +2.2881e-02 -3.5437e+00 -1.7432e+00 +2.0609e+00 -1.2343e-01 +1.2706e+00 +3.7807e-01
46 0 +1.717563756e+04 +1.720700756e+04 +1.720700756e+04 +2.5007e+00 +4.1887e+00 -2.3880e+00 -1.7628e+00 -3.6125e-01 -1.6801e+00 -5.1977e-01 +3.3272e+00 +1.3920e+00 -3.5530e-01
52 0 +1.681560104e+02 +1.995260104e+02 +1.995260104e+02 +2.6116e+00 +5.8062e+00 -2.8030e+00 -6.6171e-01 -2.7758e+00 -2.0907e+00 +2.5945e-01 +4.3414e+00 +1.6378e+00 +7.6074e-01
113 0 +1.500777675e+02 +1.814477675e+02 +1.814477675e+02 +1.5200e+00 +3.9403e+00 -3.2985e+00 -2.0472e+00 -3.9891e+00 -2.0227e+00 -2.6722e-01 +4.7113e+00 +1.3179e+00 +2.3092e+00
125 0 +1.369155940e+02 +1.682855940e+02 +1.682855940e+02 +2.3798e+00 +3.9324e+00 -3.5047e+00 -1.7424e+00 -3.6542e+00 -2.0765e+00 -3.3284e-01 +5.0444e+00 +1.1420e+00 +1.0735e+00
128 0 +1.154912872e+02 +1.468612872e+02 +1.468612872e+02 +1.6190e+00 +3.9813e+00 -1.8419e+00 -1.2271e+00 -3.0946e+00 -2.1308e+00 -5.2136e-01 +3.6011e+00 +2.1996e+00 +6.0045e-01
135 0 +1.089716319e+02 +1.403416319e+02 +1.403416319e+02 +1.7747e+00 +2.8693e+00 -1.8916e+00 +2.6800e-01 -3.7529e+00 -3.9885e+00 +2.9978e-01 +3.2593e+00 +2.0905e+00 +1.5347e+00
143 0 +7.778111886e+01 +1.091511189e+02 +1.091511189e+02 +2.3622e+00 +2.7556e+00 -1.9491e+00 +2.5247e-01 -3.6027e+00 -1.5305e+00 -1.2041e+00 +3.1406e+00 +1.2063e+00 +1.7595e+00
