% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.109900000e+02 +7.109900000e+02 +0.0000e+00 +0.0000e+00
3 0 +3.394545130e+01 +6.899354513e+02 +6.899354513e+02 +3.6746e+00 -1.7380e+00
4 0 +3.128112564e+01 +6.872711256e+02 +6.872711256e+02 +3.7656e+00 -1.9953e+00
9 0 +2.580601397e+00 +6.585706014e+02 +6.585706014e+02 +2.4194e+00 -7.2732e+00
14 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.2149e+00 -1.5578e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +9.966700000e+02 +9.966700000e+02 +0.0000e+00 +0.0000e+00
4 0 +4.763400096e+01 +9.893040010e+02 +9.893040010e+02 -2.0089e-01 -7.1651e-01
6 0 +3.802027378e+01 +9.796902738e+02 +9.796902738e+02 +2.8321e+00 -1.9812e+00
7 0 +2.710627341e+01 +9.687762734e+02 +9.687762734e+02 +4.1268e-01 -2.8306e+00
8 0 +2.344312436e+01 +9.651131244e+02 +9.651131244e+02 +2.3824e+00 -3.3939e+00
11 0 +9.547431755e+00 +9.512174318e+02 +9.512174318e+02 -6.9665e-01 -4.4756e+00
16 0 +5.441236152e+00 +9.471112362e+02 +9.471112362e+02 +4.4124e-01 -6.3982e+00
25 0 +5.257443266e+00 +9.469274433e+02 +9.469274433e+02 +2.5744e-01 -5.4736e+00
29 0 +3.174242841e+00 +9.448442428e+02 +9.448442428e+02 -1.8258e+00 -5.7444e+00
35 0 +3.035223456e+00 +9.447052235e+02 +9.447052235e+02 -1.9648e+00 -9.1448e+00
40 0 +2.816059838e+00 +9.444860598e+02 +9.444860598e+02 -2.1839e+00 -5.5052e+00
43 0 +2.115881263e+00 +9.437858813e+02 +9.437858813e+02 -2.8841e+00 -8.0841e+00
47 0 +8.921840811e-01 +9.425621841e+02 +9.425621841e+02 -4.1078e+00 -6.4471e+00
50 0 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0937e+00 -1.1621e+01
