% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.603376306e+02 +8.603376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.677123749e+02 +8.237023749e+02 +8.237023749e+02 +1.3654e+00 +2.1503e+00 +2.4186e+00 +2.5523e+00 +3.9184e+00 -3.5687e+00 +1.2811e+00 +7.9270e-01 -8.0567e-01 -2.9617e+00
10 0 +1.268799496e+02 +7.828699496e+02 +7.828699496e+02 +4.1156e-01 +1.5665e+00 +2.3650e+00 +3.0788e+00 -4.2959e+00 -3.7027e+00 -8.4235e-01 +7.4156e-02 -2.8039e+00 -2.5067e+00
12 0 +6.042687012e+01 +7.164168701e+02 +7.164168701e+02 +1.4578e+00 -3.6531e+00 +4.0710e+00 +2.9833e+00 -4.2491e-01 -3.2129e+00 -4.0456e+00 +3.2335e+00 -5.7301e+00 -4.8504e+00
39 0 +5.439360488e+01 +7.103836049e+02 +7.103836049e+02 +2.9691e+00 -2.1336e+00 +8.6321e+00 +3.1269e+00 +2.8651e+00 -5.3437e+00 -6.6203e+00 +5.3256e+00 -5.7303e+00 -5.5800e+00
42 0 +4.858496838e+01 +7.045749684e+02 +7.045749684e+02 +1.8082e+00 +1.7330e+00 +7.1505e+00 +3.2101e+00 -1.4949e+00 -7.2438e+00 -6.7713e+00 +4.5296e+00 -6.1202e+00 -5.1765e+00
45 0 +3.908599549e+01 +6.950759955e+02 +6.950759955e+02 -6.3001e-01 -6.7289e+00 +5.7507e+00 +2.9214e+00 -1.0308e+00 -6.4567e+00 -5.3020e+00 +5.0722e+00 -9.7267e+00 -8.1576e+00
54 0 +3.029569214e+01 +6.862856921e+02 +6.862856921e+02 +2.6011e+00 -4.7212e+00 +1.0264e+01 +9.3836e+00 -6.8285e+00 -9.4354e+00 -8.1559e+00 +4.6538e+00 -1.2055e+01 -1.5499e+01
65 0 +2.721933400e+01 +6.832093340e+02 +6.832093340e+02 +3.5145e+00 -7.2857e+00 +1.0427e+01 +9.9994e+00 -8.4776e+00 -6.7565e+00 -1.0669e+01 +5.8453e+00 -1.4939e+01 -1.2630e+01
69 0 +2.253641026e+01 +6.785264103e+02 +6.785264103e+02 +5.9716e+00 -7.3051e+00 +6.4942e+00 +7.9952e+00 -5.6224e+00 -7.4085e+00 -4.2755e+00 +6.1640e+00 -2.0771e+01 -1.8358e+01
