% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.333400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756158540e+06 +1.755825200e+06 +1.755825200e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.281846047e+05 +9.278512647e+05 +9.278512647e+05 -7.3371e-01 -2.8063e+00 -1.1391e+00 -1.7508e+00 +4.0053e+00 -8.1652e-01 +3.4429e+00 +1.9648e+00 +2.2814e+00 -2.0285e+00 -2.7752e+00 -6.2781e-02 -6.9364e-01 +1.8701e+00 +3.2908e-01 -7.4127e-01 +3.7305e-01 +3.7179e+00 -3.8901e-01 -1.8541e+00
3 0 +4.247538125e+05 +4.244204725e+05 +4.244204725e+05 +1.0580e+00 +2.8000e+00 -3.4990e-02 -3.3242e+00 -2.0770e+00 +1.0245e+00 +3.1244e+00 +3.0545e+00 -1.4481e+00 +4.4067e-01 -1.2796e+00 -3.1428e-01 +2.3107e-02 -6.5514e-01 -1.1076e+00 +1.0495e-01 -9.1166e-01 +2.2198e+00 +2.1484e+00 +2.2500e-01
8 0 +1.442285431e+05 +1.438952031e+05 +1.438952031e+05 -3.2725e+00 +1.2192e+00 -2.0672e+00 -1.4910e+00 +1.8126e+00 +1.9132e+00 -5.2524e-01 +2.5027e+00 -2.8926e+00 +1.5280e+00 -5.7420e-01 -2.5674e+00 -5.4955e-01 +5.9993e-01 -3.3049e-01 -1.6779e+00 +1.0934e+00 +5.8747e-01 -6.0340e-01 +1.7670e-01
15 0 +4.829090447e+02 +1.495690447e+02 +1.495690447e+02 -1.9380e+00 +3.0976e+00 -8.0367e-01 -2.6576e+00 +3.7406e+00 +1.9867e+00 +2.4885e+00 +4.6736e+00 -8.5419e-01 +8.3911e-01 +1.5998e+00 -2.9939e+00 -6.3892e-01 -6.4885e-01 -2.1979e+00 -1.4436e-01 +1.7502e+00 +4.6687e-01 -1.2094e+00 -2.3639e-01
21 0 +4.597743573e+02 +1.264343573e+02 +1.264343573e+02 -6.6939e-01 +1.2649e+00 +7.2304e-01 -3.0752e+00 +8.1609e-01 +3.4982e-01 +1.0976e-01 +2.7205e+00 -8.9601e-01 -1.4338e+00 -1.2890e+00 +2.0788e-02 -5.1126e+00 +7.0032e-01 -9.9295e-01 +1.6946e+00 +3.3300e+00 +2.8733e+00 -6.0500e-01 -6.5538e-01
2680 0 +4.333442106e+02 +1.000042106e+02 +1.000042106e+02 -4.3708e+00 +1.3201e-02 -2.2470e-01 -1.3970e+00 +5.9910e+00 +2.0460e+00 +7.6462e+00 +1.5248e+00 -7.1492e-02 -4.3118e+00 -1.0923e+00 +1.4517e+00 +6.5329e-01 +1.6443e-01 +1.6738e+00 +4.5464e+00 -3.2698e+00 +3.5250e+00 +1.5079e+00 +9.1659e+00
2681 0 +4.257179000e+02 +9.237790001e+01 +9.237790001e+01 -4.0567e+00 +9.0679e-02 +4.5739e-01 -1.5821e+00 +5.6644e+00 +9.0369e-01 +7.9124e+00 +2.3052e+00 -5.5846e-01 -4.1837e+00 -2.1933e+00 +1.8817e+00 +1.0030e+00 +7.1570e-01 +1.6034e+00 +4.4541e+00 -4.6709e+00 +4.6438e+00 +6.0528e-01 +9.5318e+00
2685 0 +4.081102912e+02 +7.477029123e+01 +7.477029123e+01 -4.7042e+00 -3.9800e-01 +1.0696e-01 -1.7271e+00 +5.6366e+00 +7.5785e-01 +7.3291e+00 +1.7465e+00 -4.5765e-01 -3.7042e+00 -2.0544e+00 +2.3605e+00 +5.5014e-01 -6.6574e-02 +5.5049e-01 +4.3339e+00 -4.0852e+00 +4.9066e+00 +5.9411e-01 +1.0033e+01
2691 0 +3.866113437e+02 +5.327134372e+01 +5.327134372e+01 -3.5772e+00 -1.7607e-01 -3.8899e-01 -2.0930e+00 +5.9548e+00 +1.5736e+00 +7.3822e+00 +1.4759e+00 -3.1813e-01 -4.5935e+00 -1.0798e+00 +1.6675e+00 +1.5160e+00 +7.1573e-01 +1.0643e+00 +4.1166e+00 -2.7244e+00 +4.0574e+00 +8.8780e-01 +9.0234e+00
2704 0 +3.232619981e+02 -1.007800188e+01 -1.007800188e+01 -4.0236e+00 -1.1073e+00 +2.3893e-01 -1.9984e+00 +5.0049e+00 +1.1186e+00 +7.6189e+00 +1.4172e+00 -1.3558e-01 -3.3949e+00 -6.6562e-01 +1.5564e+00 +3.3343e-01 +5.5400e-01 +4.7350e-01 +4.3204e+00 -1.8425e+00 +3.3374e+00 +9.3147e-01 +8.1470e+00
2723 0 +2.836809706e+02 -4.965902944e+01 -4.965902944e+01 -4.0945e+00 -1.0222e+00 +6.3327e-01 -1.2191e+00 +4.3519e+00 +1.6402e+00 +7.2628e+00 +3.1428e-01 -8.2952e-03 -2.9721e+00 -1.4598e+00 +1.9580e+00 -7.8094e-03 +1.3340e+00 +8.4616e-01 +3.7515e+00 -9.9904e-01 +4.2959e+00 +1.5930e+00 +7.0271e+00
2735 0 +2.784609974e+02 -5.487900259e+01 -5.487900259e+01 -3.8794e+00 -1.3738e+00 +1.2905e+00 -2.2774e-01 +1.5904e+00 +5.3618e-01 +7.7032e+00 +1.5729e-01 +1.1339e+00 -2.8112e+00 -1.0070e+00 +1.1562e+00 -3.3943e-01 +1.0756e+00 +1.2494e+00 +3.0901e+00 +1.2087e-01 +4.5021e+00 +1.5401e+00 +7.1212e+00
2740 0 +2.425792579e+02 -9.076074213e+01 -9.076074213e+01 -4.7613e+00 -2.0934e+00 +4.0754e-01 -6.4928e-01 +2.8820e+00 +9.5546e-01 +7.2118e+00 -5.6222e-01 +3.5006e-01 -2.2888e+00 -1.8666e+00 +8.5726e-01 -4.7644e-01 +7.8995e-01 +1.4511e+00 +3.8350e+00 +4.0925e-01 +3.9758e+00 +2.3691e+00 +6.3149e+00
2753 0 +1.819571726e+02 -1.513828274e+02 -1.513828274e+02 -5.0338e+00 -7.6625e-01 +2.5706e+00 +3.1755e-01 +1.6971e+00 +1.2797e+00 +7.6018e+00 -2.2333e+00 +2.6599e-01 -1.8116e+00 -9.1631e-01 +1.7247e+00 -1.3997e+00 +1.6322e-01 +2.3817e+00 +2.6985e+00 +6.9957e-01 +5.0220e+00 +2.7072e+00 +6.6293e+00
2936 0 +1.694794377e+02 -1.638605623e+02 -1.638605623e+02 -4.3392e+00 +1.3162e-01 +2.7081e+00 +1.5092e+00 +4.5808e-01 -3.1072e-01 +8.1309e+00 -8.9975e-01 -2.2049e+00 -1.3396e+00 -3.7435e+00 +2.2764e+00 -2.5849e+00 +6.5740e-01 +1.5731e+00 +3.1902e+00 -1.7719e+00 +3.6152e+00 +2.3921e+00 +7.8289e+00
2955 0 +1.624568242e+02 -1.708831758e+02 -1.708831758e+02 -4.8253e+00 -8.4983e-01 +2.9020e+00 +1.6097e+00 +6.5797e-01 -6.2604e-02 +7.4173e+00 -2.6206e+00 -2.5150e+00 -1.8010e+00 -3.7520e+00 +2.0922e+00 -1.9514e+00 +1.8066e-01 +2.8667e+00 +2.9028e+00 -1.7887e+00 +3.3946e+00 +2.4837e+00 +7.2599e+00
2973 0 +1.591947473e+02 -1.741452527e+02 -1.741452527e+02 -4.5361e+00 -5.5352e-01 +3.5671e+00 +2.4157e+00 -5.4830e-01 -2.0755e-01 +8.0871e+00 -3.2369e+00 -2.3752e+00 -1.4103e+00 -3.0114e+00 +2.6314e+00 -2.3507e+00 +7.1424e-01 +2.5313e+00 +2.6226e+00 +2.7903e-01 +3.4737e+00 +3.8600e+00 +6.8556e+00
2975 0 +1.335294236e+02 -1.998105764e+02 -1.998105764e+02 -4.1545e+00 -1.9121e-01 +3.9547e+00 +2.3242e+00 -7.5840e-01 +8.4412e-03 +7.6776e+00 -2.4906e+00 -2.9052e+00 -5.4783e-01 -3.1551e+00 +1.7737e+00 -3.2976e+00 +8.1688e-01 +2.8716e+00 +3.5530e+00 -2.2943e-02 +3.4722e+00 +2.6671e+00 +6.1826e+00
2984 0 +1.313349920e+02 -2.020050080e+02 -2.020050080e+02 -4.1882e+00 -4.7292e-01 +3.7321e+00 +2.6906e+00 -8.0053e-01 -4.5490e-01 +7.8324e+00 -3.8865e+00 -2.5773e+00 -1.1275e+00 -2.5468e+00 +1.4675e+00 -3.4401e+00 +2.0006e-01 +2.9208e+00 +2.5842e+00 +6.3086e-01 +3.1353e+00 +3.4739e+00 +5.8427e+00
3021 0 +1.238793176e+02 -2.094606824e+02 -2.094606824e+02 -3.1228e+00 +8.7988e-01 +3.3178e+00 +3.0349e+00 -2.0913e+00 -6.5887e-02 +7.5994e+00 -3.8679e+00 -1.8746e+00 +7.2169e-02 -2.6723e+00 +2.2141e+00 -4.9956e+00 +3.7986e-01 +1.7140e+00 +1.8362e+00 +5.5836e-02 +4.0040e+00 +3.4951e+00 +6.4936e+00
3030 0 +9.351134562e+01 -2.398286544e+02 -2.398286544e+02 -2.3457e+00 +5.4607e-01 +3.9457e+00 +3.9347e+00 -2.8105e+00 -4.0998e-01 +6.8171e+00 -4.2543e+00 -2.7380e+00 +5.7589e-01 -2.9881e+00 +3.3320e+00 -5.1288e+00 +1.2507e+00 +1.9650e+00 +2.1141e+00 +1.1885e+00 +3.8085e+00 +2.6717e+00 +5.5044e+00
3193 0 +8.995767797e+01 -2.433823220e+02 -2.433823220e+02 -5.1137e+00 +1.4007e-01 +3.6661e+00 +4.4735e+00 -2.6048e+00 +1.5807e-02 +7.1285e+00 -3.8067e+00 -2.1617e+00 +5.6799e-01 -1.0558e+00 +3.5856e+00 -5.1646e+00 +9.6726e-01 +1.5440e+00 +1.4112e+00 +1.1238e+00 +3.4911e+00 +2.1644e+00 +4.9924e+00
3233 0 +8.600847777e+01 -2.473315222e+02 -2.473315222e+02 -4.0688e+00 -1.6129e-01 +5.6208e+00 +5.2910e+00 -1.8629e+00 +7.1865e-01 +6.6660e+00 -5.2712e+00 -2.7952e+00 +6.4344e-01 -1.6813e+00 +3.6426e+00 -4.9138e+00 +1.3216e+00 +1.5847e+00 +1.3692e+00 +1.6676e+00 +3.8123e+00 +3.1915e+00 +4.2211e+00
3252 0 +8.191298041e+01 -2.514270196e+02 -2.514270196e+02 -3.6561e+00 +4.1258e-01 +4.4413e+00 +4.3994e+00 -8.9821e-01 +7.4167e-01 +6.0446e+00 -4.9672e+00 -2.3402e+00 +7.2928e-01 -1.3570e+00 +3.6533e+00 -3.9998e+00 +1.6745e+00 +1.2844e+00 +6.2502e-01 +2.2158e+00 +4.8930e+00 +3.2843e+00 +3.9857e+00
3347 0 +7.452074081e+01 -2.588192592e+02 -2.588192592e+02 -2.6409e+00 +7.3275e-01 +4.2303e+00 +5.4973e+00 -3.6251e+00 -8.7383e-02 +4.5424e+00 -4.9738e+00 -2.6610e+00 +6.1754e-01 -2.3704e+00 +3.4692e+00 -6.1883e+00 +1.6994e+00 +1.0678e+00 +2.7790e-02 +3.2617e+00 +3.6602e+00 +3.2315e+00 +3.9283e+00
3349 0 +7.208951517e+01 -2.612504848e+02 -2.612504848e+02 -3.5551e+00 +1.4294e+00 +4.0311e+00 +5.5655e+00 -3.6706e+00 +9.7747e-01 +4.4336e+00 -3.2410e+00 -1.9186e+00 +2.5097e-01 -1.8118e+00 +3.5550e+00 -5.4315e+00 +1.6529e+00 +1.1824e+00 -2.0014e-01 +1.9539e+00 +3.0443e+00 +4.4240e+00 +4.5138e+00
3350 0 +6.402555689e+01 -2.693144431e+02 -2.693144431e+02 -2.0161e+00 +9.8854e-01 +4.8588e+00 +5.1410e+00 -3.7298e+00 +9.5910e-01 +4.2297e+00 -3.3047e+00 -1.9285e+00 +5.7531e-01 -2.0157e+00 +4.5204e+00 -5.1297e+00 +1.6505e+00 +3.2737e-01 +3.9999e-01 +1.3978e+00 +3.3546e+00 +3.4660e+00 +4.7061e+00
3378 0 +5.802219191e+01 -2.753178081e+02 -2.753178081e+02 -3.7408e+00 +1.1672e+00 +3.3989e+00 +6.2171e+00 -3.3219e+00 +2.0858e-01 +3.8975e+00 -2.6275e+00 -2.4363e+00 +6.3091e-01 -2.6459e+00 +3.1285e+00 -5.2552e+00 +1.3839e+00 +1.3626e+00 -1.6138e-01 +3.6939e-01 +2.8530e+00 +2.6099e+00 +4.9283e+00
3398 0 +5.214842366e+01 -2.811915763e+02 -2.811915763e+02 -2.8371e+00 +2.5433e-01 +4.9719e+00 +4.4146e+00 -2.3788e+00 +3.4738e-01 +4.4488e+00 -2.5144e+00 -1.5694e+00 +5.4721e-01 -1.8309e+00 +4.0170e+00 -4.3125e+00 +1.6782e+00 +4.8054e-01 -1.0810e-01 +4.0142e-01 +3.7567e+00 +2.0656e+00 +5.3745e+00
3419 0 +4.889457558e+01 -2.844454244e+02 -2.844454244e+02 -3.3844e+00 +7.9526e-01 +3.7574e+00 +5.3762e+00 -2.3628e+00 +6.5608e-01 +3.6780e+00 -2.1521e+00 -1.0693e+00 +3.5388e-01 -8.6994e-02 +3.2353e+00 -3.8358e+00 +1.6235e+00 +4.9292e-01 -9.4082e-01 +2.3592e-01 +3.8982e+00 +2.2288e+00 +4.2072e+00
3431 0 +4.154958131e+01 -2.917904187e+02 -2.917904187e+02 -3.1111e+00 +2.3028e-01 +3.8788e+00 +4.3155e+00 -2.0573e+00 +4.7452e-01 +4.1826e+00 -1.9157e+00 -1.1244e+00 +8.9969e-01 -9.5279e-01 +3.0955e+00 -2.9976e+00 +1.9624e+00 +2.9571e-01 -1.1852e+00 -2.6595e-01 +3.6946e+00 +1.6619e+00 +4.1210e+00
3656 0 +4.006877820e+01 -2.932712218e+02 -2.932712218e+02 -2.1919e+00 -6.2341e-01 +3.6179e+00 +7.0011e+00 -1.9707e+00 -5.1210e-02 +3.1656e+00 -2.5130e+00 -4.9760e-01 +2.8570e+00 +7.1345e-01 +2.3139e+00 -3.4751e+00 +3.0141e+00 +2.1206e+00 -9.1139e-01 +1.0137e+00 +3.7084e+00 +1.7257e+00 +2.3504e+00
3684 0 +3.638001370e+01 -2.969599863e+02 -2.969599863e+02 -2.6949e+00 -9.3643e-02 +4.0747e+00 +5.6373e+00 -2.7192e+00 -1.0988e-01 +3.6194e+00 -1.2167e+00 -1.2309e+00 +2.3597e+00 +7.0917e-01 +2.4950e+00 -3.7853e+00 +3.1281e+00 +8.5888e-01 -1.5713e+00 -4.2937e-01 +2.9916e+00 +9.6656e-01 +3.9889e+00
3685 0 +3.447229508e+01 -2.988677049e+02 -2.988677049e+02 -3.5489e+00 -6.5430e-01 +4.1503e+00 +6.7223e+00 -4.0842e+00 +7.4695e-01 +2.3180e+00 -2.9138e+00 -7.9888e-01 +2.5358e+00 +7.1546e-01 +3.4111e+00 -3.5638e+00 +2.5721e+00 +1.5058e+00 -2.3484e+00 -2.1211e-01 +2.8940e+00 +2.7538e+00 +3.2242e+00
3692 0 +3.312250139e+01 -3.002174986e+02 -3.002174986e+02 -2.7132e+00 -3.0622e-01 +2.9843e+00 +6.6689e+00 -2.6235e+00 +1.8362e-01 +2.7391e+00 -2.3273e+00 -1.2218e+00 +2.4472e+00 +1.2452e-01 +1.8884e+00 -3.7893e+00 +2.8158e+00 +2.1196e+00 -8.7358e-01 +6.0752e-01 +3.0555e+00 +2.3749e+00 +3.2143e+00
3697 0 +3.176977094e+01 -3.015702291e+02 -3.015702291e+02 -3.1131e+00 -1.3913e-02 +3.7452e+00 +6.3242e+00 -3.1858e+00 -3.0831e-02 +2.9986e+00 -1.8131e+00 -1.8366e+00 +2.0259e+00 -2.9311e-01 +2.1873e+00 -4.6538e+00 +3.1410e+00 +1.8677e+00 -9.5808e-01 +7.3759e-01 +2.5292e+00 +2.9475e+00 +3.7019e+00
3717 0 +3.024665148e+01 -3.030933485e+02 -3.030933485e+02 -3.3294e+00 -1.0172e+00 +3.9471e+00 +5.8042e+00 -3.3298e+00 -5.4820e-01 +2.9347e+00 -2.5050e+00 -1.8354e+00 +2.1096e+00 -5.9837e-01 +2.7488e+00 -3.4309e+00 +3.4290e+00 +1.8601e+00 -1.6583e+00 +4.8416e-01 +3.4099e+00 +2.0461e+00 +4.4633e+00
3719 0 +2.563110261e+01 -3.077088974e+02 -3.077088974e+02 -3.0166e+00 -3.9555e-01 +3.0797e+00 +5.6302e+00 -1.6833e+00 -1.1641e-01 +3.1434e+00 -1.5575e+00 -2.2267e+00 +2.4355e+00 -1.0770e-01 +2.5396e+00 -3.2199e+00 +3.6231e+00 +2.0409e+00 -1.1835e+00 -9.9130e-01 +2.5764e+00 +1.8458e+00 +4.3657e+00
3738 0 +2.308173294e+01 -3.102582671e+02 -3.102582671e+02 -2.3593e+00 -3.9151e-01 +3.0890e+00 +6.1710e+00 -2.2040e+00 -5.7656e-01 +3.1998e+00 -2.6891e+00 -2.1115e+00 +2.2418e+00 -2.3566e-01 +2.4876e+00 -3.5202e+00 +3.9941e+00 +2.7466e+00 -1.7457e+00 -2.5693e-01 +2.8537e+00 +2.3379e+00 +3.8319e+00
3800 0 +2.257657181e+01 -3.107634282e+02 -3.107634282e+02 -2.9187e+00 +7.5168e-01 +3.2498e+00 +5.1585e+00 -2.5749e+00 -7.7420e-02 +2.7295e+00 -1.2935e+00 -1.5272e+00 +3.1816e+00 +4.7925e-01 +2.3164e+00 -3.4060e+00 +4.0678e+00 +2.1773e+00 -3.5832e+00 -6.0920e-01 +3.0540e+00 +1.1632e+00 +4.5558e+00
3864 0 +2.163359539e+01 -3.117064046e+02 -3.117064046e+02 -2.1968e+00 -2.5194e-01 +2.7970e+00 +4.3525e+00 -8.2615e-01 +3.1991e-01 +3.8577e+00 -2.7402e+00 -2.3247e+00 +2.3285e+00 -2.8917e-01 +2.4460e+00 -2.7694e+00 +3.9684e+00 +2.2764e+00 -1.9128e+00 -9.1166e-01 +2.3873e+00 +1.8405e+00 +4.7451e+00
3910 0 +1.980880243e+01 -3.135311976e+02 -3.135311976e+02 -2.8818e+00 +4.5770e-01 +3.6560e+00 +4.8736e+00 -1.5645e+00 +5.8310e-01 +4.0634e+00 -3.0153e+00 -2.4316e+00 +2.5061e+00 -4.4109e-01 +2.2544e+00 -4.0170e+00 +4.0269e+00 +2.5709e+00 -2.5906e+00 -3.5750e-01 +2.4093e+00 +1.8470e+00 +4.8042e+00
3935 0 +1.669124849e+01 -3.166487515e+02 -3.166487515e+02 -2.1239e+00 +3.9067e-02 +4.0286e+00 +5.4210e+00 -1.7799e+00 +6.3916e-01 +3.7381e+00 -3.0072e+00 -1.9201e+00 +2.5137e+00 -1.3122e-01 +2.2040e+00 -3.1230e+00 +3.8865e+00 +2.5213e+00 -2.4430e+00 -2.7196e-02 +2.3448e+00 +2.1433e+00 +3.9726e+00
3963 0 +1.611129908e+01 -3.172287009e+02 -3.172287009e+02 -2.5663e+00 -1.2427e-01 +3.4649e+00 +5.1514e+00 -2.1017e+00 +3.7851e-01 +3.4477e+00 -2.3663e+00 -1.8323e+00 +2.9495e+00 +7.8398e-02 +2.2321e+00 -4.0614e+00 +3.9021e+00 +1.8328e+00 -2.0159e+00 +3.2979e-01 +2.2876e+00 +2.4463e+00 +3.8598e+00
3978 0 +1.489344375e+01 -3.184465563e+02 -3.184465563e+02 -2.8168e+00 -2.7345e-01 +3.7464e+00 +4.3917e+00 -2.6804e+00 +2.0788e-02 +3.2644e+00 -2.3306e+00 -1.4296e+00 +3.2588e+00 +1.1974e-01 +2.4053e+00 -4.0255e+00 +3.5560e+00 +1.7250e+00 -2.4066e+00 +8.1248e-01 +2.8430e+00 +2.0109e+00 +3.5368e+00
