% f evaluations | g evaluations | best noise-free fitness - Fopt (5.951800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.692473718e+07 +1.692533236e+07 +1.692533236e+07 +0.0000e+00 +0.0000e+00
2 0 +7.200833973e+05 +7.206785773e+05 +7.206785773e+05 +7.6098e-01 +1.4716e+00
3 0 +6.606896864e+05 +6.612848664e+05 +6.612848664e+05 -3.8131e-01 +2.9208e+00
5 0 +5.381813206e+05 +5.387765006e+05 +5.387765006e+05 +1.3205e+00 +1.6478e+00
16 0 +4.646270122e+04 +4.705788122e+04 +4.705788122e+04 +5.1639e-02 +2.2410e+00
21 0 +3.658936999e+04 +3.718454999e+04 +3.718454999e+04 -3.2183e-01 +2.2516e+00
32 0 +2.089864456e+03 +2.685044456e+03 +2.685044456e+03 +4.5497e-01 +2.0603e+00
42 0 +1.612481080e+02 +7.564281080e+02 +7.564281080e+02 +7.9629e-02 +1.9958e+00
65 0 +1.431883340e+01 +6.094988334e+02 +6.094988334e+02 +2.1933e-01 +2.0069e+00
86 0 +8.981864317e+00 +6.041618643e+02 +6.041618643e+02 -1.6856e-01 +2.0082e+00
91 0 +8.702003926e-01 +5.960502004e+02 +5.960502004e+02 -1.2114e-01 +2.0102e+00
162 0 +6.789929417e-01 +5.958589929e+02 +5.958589929e+02 -2.4296e-01 +2.0144e+00
175 0 +5.137793247e-01 +5.956937793e+02 +5.956937793e+02 -3.0886e-01 +2.0174e+00
179 0 +4.994636483e-01 +5.956794636e+02 +5.956794636e+02 -3.5796e-01 +2.0205e+00
180 0 +4.121274027e-01 +5.955921274e+02 +5.955921274e+02 -4.1264e-01 +2.0242e+00
187 0 +4.067698090e-01 +5.955867698e+02 +5.955867698e+02 -3.9844e-01 +2.0228e+00
196 0 +3.486444152e-01 +5.955286444e+02 +5.955286444e+02 -4.3810e-01 +2.0259e+00
225 0 +3.322828941e-01 +5.955122829e+02 +5.955122829e+02 -4.5456e-01 +2.0274e+00
233 0 +3.105700514e-01 +5.954905701e+02 +5.954905701e+02 -4.7379e-01 +2.0288e+00
236 0 +3.033026473e-01 +5.954833026e+02 +5.954833026e+02 -4.9075e-01 +2.0302e+00
249 0 +2.954495418e-01 +5.954754495e+02 +5.954754495e+02 -4.8641e-01 +2.0301e+00
257 0 +2.863728480e-01 +5.954663728e+02 +5.954663728e+02 -4.9370e-01 +2.0306e+00
267 0 +2.746114892e-01 +5.954546115e+02 +5.954546115e+02 -5.1449e-01 +2.0324e+00
273 0 +2.651251062e-01 +5.954451251e+02 +5.954451251e+02 -5.1766e-01 +2.0328e+00
286 0 +2.604106515e-01 +5.954404107e+02 +5.954404107e+02 -5.2063e-01 +2.0331e+00
299 0 +2.517199216e-01 +5.954317199e+02 +5.954317199e+02 -5.3111e-01 +2.0341e+00
306 0 +2.430205000e-01 +5.954230205e+02 +5.954230205e+02 -5.3957e-01 +2.0349e+00
312 0 +2.394148470e-01 +5.954194148e+02 +5.954194148e+02 -5.4129e-01 +2.0351e+00
315 0 +2.326529798e-01 +5.954126530e+02 +5.954126530e+02 -5.4781e-01 +2.0358e+00
338 0 +2.208563763e-01 +5.954008564e+02 +5.954008564e+02 -5.6721e-01 +2.0377e+00
349 0 +2.121242397e-01 +5.953921242e+02 +5.953921242e+02 -5.7371e-01 +2.0384e+00
354 0 +1.960435785e-01 +5.953760436e+02 +5.953760436e+02 -5.8918e-01 +2.0401e+00
362 0 +1.907749819e-01 +5.953707750e+02 +5.953707750e+02 -5.9652e-01 +2.0409e+00
371 0 +1.873964819e-01 +5.953673965e+02 +5.953673965e+02 -5.9888e-01 +2.0412e+00
375 0 +1.841605713e-01 +5.953641606e+02 +5.953641606e+02 -6.0364e-01 +2.0418e+00
385 0 +1.770651294e-01 +5.953570651e+02 +5.953570651e+02 -6.1362e-01 +2.0429e+00
392 0 +1.705113039e-01 +5.953505113e+02 +5.953505113e+02 -6.2062e-01 +2.0436e+00
410 0 +1.677577662e-01 +5.953477578e+02 +5.953477578e+02 -6.2431e-01 +2.0441e+00
416 0 +1.631638737e-01 +5.953431639e+02 +5.953431639e+02 -6.3012e-01 +2.0448e+00
424 0 +1.600896382e-01 +5.953400896e+02 +5.953400896e+02 -6.3718e-01 +2.0455e+00
432 0 +1.485596665e-01 +5.953285597e+02 +5.953285597e+02 -6.5274e-01 +2.0474e+00
499 0 +1.475845637e-01 +5.953275846e+02 +5.953275846e+02 -6.5028e-01 +2.0472e+00
500 0 +1.440895213e-01 +5.953240895e+02 +5.953240895e+02 -6.5558e-01 +2.0478e+00
524 0 +1.388482816e-01 +5.953188483e+02 +5.953188483e+02 -6.7105e-01 +2.0497e+00
545 0 +1.373995020e-01 +5.953173995e+02 +5.953173995e+02 -6.6987e-01 +2.0495e+00
578 0 +1.341638529e-01 +5.953141639e+02 +5.953141639e+02 -6.7037e-01 +2.0496e+00
587 0 +1.312182092e-01 +5.953112182e+02 +5.953112182e+02 -6.7818e-01 +2.0506e+00
609 0 +1.255614008e-01 +5.953055614e+02 +5.953055614e+02 -6.8253e-01 +2.0512e+00
627 0 +1.224542192e-01 +5.953024542e+02 +5.953024542e+02 -6.8757e-01 +2.0518e+00
635 0 +1.197303301e-01 +5.952997303e+02 +5.952997303e+02 -6.9175e-01 +2.0524e+00
642 0 +1.169916306e-01 +5.952969916e+02 +5.952969916e+02 -7.0207e-01 +2.0537e+00
648 0 +1.098074958e-01 +5.952898075e+02 +5.952898075e+02 -7.1090e-01 +2.0549e+00
650 0 +1.093818663e-01 +5.952893819e+02 +5.952893819e+02 -7.0696e-01 +2.0544e+00
663 0 +1.004119893e-01 +5.952804120e+02 +5.952804120e+02 -7.2174e-01 +2.0564e+00
666 0 +9.871170022e-02 +5.952787117e+02 +5.952787117e+02 -7.2474e-01 +2.0568e+00
686 0 +9.730905343e-02 +5.952773091e+02 +5.952773091e+02 -7.2966e-01 +2.0574e+00
689 0 +9.198643109e-02 +5.952719864e+02 +5.952719864e+02 -7.8204e-01 +2.0648e+00
695 0 +9.085816834e-02 +5.952708582e+02 +5.952708582e+02 -7.7513e-01 +2.0638e+00
706 0 +7.828597381e-02 +5.952582860e+02 +5.952582860e+02 -7.6381e-01 +2.0624e+00
710 0 +6.046543053e-02 +5.952404654e+02 +5.952404654e+02 -7.9821e-01 +2.0674e+00
726 0 +5.240942999e-02 +5.952324094e+02 +5.952324094e+02 -8.1905e-01 +2.0706e+00
729 0 +4.853213996e-02 +5.952285321e+02 +5.952285321e+02 -8.2834e-01 +2.0720e+00
735 0 +4.757503250e-02 +5.952275750e+02 +5.952275750e+02 -8.4458e-01 +2.0745e+00
742 0 +3.815793970e-02 +5.952181579e+02 +5.952181579e+02 -8.6016e-01 +2.0772e+00
779 0 +3.611309395e-02 +5.952161131e+02 +5.952161131e+02 -8.6186e-01 +2.0773e+00
782 0 +3.419346217e-02 +5.952141935e+02 +5.952141935e+02 -8.6389e-01 +2.0777e+00
790 0 +3.157335030e-02 +5.952115734e+02 +5.952115734e+02 -8.8077e-01 +2.0804e+00
794 0 +3.086196751e-02 +5.952108620e+02 +5.952108620e+02 -8.7315e-01 +2.0792e+00
815 0 +2.695688148e-02 +5.952069569e+02 +5.952069569e+02 -8.8912e-01 +2.0818e+00
818 0 +2.492948750e-02 +5.952049295e+02 +5.952049295e+02 -8.9836e-01 +2.0833e+00
825 0 +2.369596145e-02 +5.952036960e+02 +5.952036960e+02 -8.9726e-01 +2.0832e+00
846 0 +2.316020036e-02 +5.952031602e+02 +5.952031602e+02 -9.0193e-01 +2.0839e+00
849 0 +2.253205615e-02 +5.952025321e+02 +5.952025321e+02 -9.0145e-01 +2.0839e+00
871 0 +2.153611541e-02 +5.952015361e+02 +5.952015361e+02 -9.0443e-01 +2.0844e+00
872 0 +2.067096106e-02 +5.952006710e+02 +5.952006710e+02 -9.0753e-01 +2.0849e+00
878 0 +2.015069546e-02 +5.952001507e+02 +5.952001507e+02 -9.0949e-01 +2.0852e+00
886 0 +1.742889333e-02 +5.951974289e+02 +5.951974289e+02 -9.2055e-01 +2.0871e+00
891 0 +1.724974281e-02 +5.951972497e+02 +5.951972497e+02 -9.2437e-01 +2.0877e+00
896 0 +1.358482091e-02 +5.951935848e+02 +5.951935848e+02 -9.4144e-01 +2.0905e+00
909 0 +5.422315999e-03 +5.951854223e+02 +5.951854223e+02 -9.8953e-01 +2.0985e+00
921 0 +3.940897624e-03 +5.951839409e+02 +5.951839409e+02 -9.9650e-01 +2.0996e+00
929 0 +3.175955467e-03 +5.951831760e+02 +5.951831760e+02 -1.0025e+00 +2.1006e+00
943 0 +3.011892357e-03 +5.951830119e+02 +5.951830119e+02 -1.0040e+00 +2.1008e+00
967 0 +2.881798230e-03 +5.951828818e+02 +5.951828818e+02 -1.0048e+00 +2.1009e+00
980 0 +2.772133174e-03 +5.951827721e+02 +5.951827721e+02 -1.0081e+00 +2.1015e+00
985 0 +2.700545044e-03 +5.951827005e+02 +5.951827005e+02 -1.0086e+00 +2.1015e+00
986 0 +2.684856331e-03 +5.951826849e+02 +5.951826849e+02 -1.0088e+00 +2.1016e+00
988 0 +2.529670292e-03 +5.951825297e+02 +5.951825297e+02 -1.0093e+00 +2.1016e+00
1015 0 +2.494777669e-03 +5.951824948e+02 +5.951824948e+02 -1.0090e+00 +2.1016e+00
1028 0 +2.439589859e-03 +5.951824396e+02 +5.951824396e+02 -1.0097e+00 +2.1017e+00
1041 0 +2.355111164e-03 +5.951823551e+02 +5.951823551e+02 -1.0103e+00 +2.1018e+00
1051 0 +2.287305241e-03 +5.951822873e+02 +5.951822873e+02 -1.0119e+00 +2.1020e+00
1060 0 +2.230153590e-03 +5.951822302e+02 +5.951822302e+02 -1.0142e+00 +2.1024e+00
1063 0 +2.146023720e-03 +5.951821460e+02 +5.951821460e+02 -1.0156e+00 +2.1026e+00
1071 0 +2.033293491e-03 +5.951820333e+02 +5.951820333e+02 -1.0140e+00 +2.1023e+00
1077 0 +1.913237301e-03 +5.951819132e+02 +5.951819132e+02 -1.0161e+00 +2.1027e+00
1081 0 +1.810358438e-03 +5.951818104e+02 +5.951818104e+02 -1.0188e+00 +2.1031e+00
1089 0 +1.693575660e-03 +5.951816936e+02 +5.951816936e+02 -1.0195e+00 +2.1032e+00
1094 0 +1.533979841e-03 +5.951815340e+02 +5.951815340e+02 -1.0237e+00 +2.1037e+00
1096 0 +1.450101722e-03 +5.951814501e+02 +5.951814501e+02 -1.0217e+00 +2.1035e+00
1098 0 +1.368227424e-03 +5.951813682e+02 +5.951813682e+02 -1.0229e+00 +2.1037e+00
1099 0 +1.194357664e-03 +5.951811944e+02 +5.951811944e+02 -1.0254e+00 +2.1040e+00
1107 0 +8.855393587e-04 +5.951808855e+02 +5.951808855e+02 -1.0305e+00 +2.1047e+00
1158 0 +7.989107219e-04 +5.951807989e+02 +5.951807989e+02 -1.0330e+00 +2.1051e+00
1160 0 +6.855243779e-04 +5.951806855e+02 +5.951806855e+02 -1.0349e+00 +2.1053e+00
1169 0 +5.142192299e-04 +5.951805142e+02 +5.951805142e+02 -1.0391e+00 +2.1059e+00
1190 0 +5.089015986e-04 +5.951805089e+02 +5.951805089e+02 -1.0398e+00 +2.1060e+00
1209 0 +4.846304478e-04 +5.951804846e+02 +5.951804846e+02 -1.0386e+00 +2.1058e+00
1226 0 +4.605935419e-04 +5.951804606e+02 +5.951804606e+02 -1.0394e+00 +2.1059e+00
1227 0 +4.387912587e-04 +5.951804388e+02 +5.951804388e+02 -1.0403e+00 +2.1060e+00
1235 0 +4.049440347e-04 +5.951804049e+02 +5.951804049e+02 -1.0407e+00 +2.1060e+00
1246 0 +3.889880412e-04 +5.951803890e+02 +5.951803890e+02 -1.0413e+00 +2.1061e+00
1255 0 +3.370470181e-04 +5.951803370e+02 +5.951803370e+02 -1.0432e+00 +2.1064e+00
1268 0 +3.154749136e-04 +5.951803155e+02 +5.951803155e+02 -1.0431e+00 +2.1063e+00
1284 0 +2.950221527e-04 +5.951802950e+02 +5.951802950e+02 -1.0438e+00 +2.1064e+00
1297 0 +2.871952684e-04 +5.951802872e+02 +5.951802872e+02 -1.0443e+00 +2.1065e+00
1310 0 +2.788649909e-04 +5.951802789e+02 +5.951802789e+02 -1.0443e+00 +2.1065e+00
1322 0 +2.723993948e-04 +5.951802724e+02 +5.951802724e+02 -1.0445e+00 +2.1065e+00
1323 0 +2.656383494e-04 +5.951802656e+02 +5.951802656e+02 -1.0449e+00 +2.1066e+00
