% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781801414e+08 +1.781798866e+08 +1.781798866e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.197829514e+08 +1.197826966e+08 +1.197826966e+08 -1.4396e+00 +2.0925e+00 +2.3436e+00 +2.5868e+00 +1.9406e+00 +4.6511e-01 +2.7705e+00 -5.6970e-01 +8.6528e-02 +2.4072e+00
12 0 +7.635513910e+07 +7.635488428e+07 +7.635488428e+07 -7.2571e-02 +1.1039e+00 +2.8804e+00 +3.1158e+00 +1.7767e+00 +8.8945e-01 +3.1687e-01 +2.4681e+00 +1.5556e+00 -1.0226e-01
26 0 +4.431552229e+07 +4.431526747e+07 +4.431526747e+07 +4.9388e-04 +1.5289e+00 +3.9897e+00 +2.2502e+00 +3.8270e-01 +3.6427e-01 +2.3783e-01 +2.3177e+00 +1.9063e+00 +2.7885e+00
33 0 +2.484053886e+07 +2.484028404e+07 +2.484028404e+07 -1.0087e+00 +4.1377e+00 +3.3103e+00 +3.6466e+00 +6.4150e-01 -1.0736e+00 -1.6527e-01 +4.2917e+00 +1.7276e+00 +1.3529e+00
55 0 +1.455846621e+07 +1.455821139e+07 +1.455821139e+07 -1.9580e-02 +7.6741e+00 +4.1326e-03 +2.8180e+00 -8.0882e-01 -2.4720e-01 -2.1684e+00 +2.9981e+00 +1.0397e+00 +1.0705e+00
112 0 +9.599401239e+06 +9.599146419e+06 +9.599146419e+06 +2.8788e+00 +5.1732e+00 +1.4050e-01 +1.0779e+00 -3.8992e+00 -2.9338e-01 -1.5339e+00 +2.7832e+00 +2.4077e+00 +4.1501e+00
171 0 +7.878487877e+06 +7.878233057e+06 +7.878233057e+06 +2.8119e+00 +2.6597e+00 -1.7941e+00 -9.7612e-01 -2.5977e+00 -1.1858e+00 -1.9740e+00 +3.0229e+00 -3.2931e-01 +3.4925e+00
197 0 +5.631123925e+06 +5.630869105e+06 +5.630869105e+06 +3.1569e+00 +3.0472e+00 +2.4610e-01 -4.5599e-01 -2.2981e+00 -1.4654e+00 -4.3521e-01 +3.7262e+00 -1.7564e-01 +2.1893e+00
206 0 +4.860215691e+06 +4.859960871e+06 +4.859960871e+06 +4.2781e+00 +3.6510e+00 -1.1461e-01 +3.2336e-01 -2.9855e+00 -2.1486e+00 -2.2692e+00 +3.2439e+00 +2.4747e-01 +2.5877e+00
215 0 +4.688829089e+06 +4.688574269e+06 +4.688574269e+06 +3.7394e+00 +4.8190e+00 -2.9109e-01 -4.7350e-01 -3.3240e+00 -3.3058e-01 -6.7097e-01 +1.8795e+00 -6.7703e-02 +2.6550e+00
216 0 +2.070599386e+06 +2.070344566e+06 +2.070344566e+06 +3.2809e+00 +4.5292e+00 -4.8225e-01 -2.2979e-01 -2.9461e+00 -1.1467e+00 -1.5782e+00 +2.8688e+00 +4.4641e-01 +2.1096e+00
279 0 +1.838437404e+06 +1.838182584e+06 +1.838182584e+06 +3.2243e+00 +3.2086e+00 -5.5496e-01 -8.9091e-01 -2.8191e+00 -9.0270e-01 -1.0760e+00 +2.0665e+00 +1.7518e+00 +2.5689e+00
306 0 +1.443416791e+06 +1.443161971e+06 +1.443161971e+06 +4.1592e+00 +3.6153e+00 -8.9586e-01 -1.6343e+00 -2.1326e+00 -5.5226e-01 -1.5313e+00 +1.6775e+00 +7.8582e-01 +2.8409e+00
