% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.441123381e+01 +2.343412338e+02 +2.343412338e+02 +0.0000e+00 +0.0000e+00
9 0 +2.231647395e+01 +1.922464740e+02 +1.922464740e+02 -6.0656e-02 +5.0302e-01
12 0 +8.958760346e+00 +1.788887603e+02 +1.788887603e+02 -5.7476e-01 +4.2545e-01
19 0 +3.105759227e+00 +1.730357592e+02 +1.730357592e+02 +4.9415e-01 +1.1623e+00
33 0 +1.043324043e+00 +1.709733240e+02 +1.709733240e+02 -6.6410e-01 +2.4516e-01
852 0 +8.168532048e-01 +1.707468532e+02 +1.707468532e+02 -1.3421e+00 -3.3478e-01
878 0 +7.126157568e-01 +1.706426158e+02 +1.706426158e+02 -1.3609e+00 -3.0891e-01
889 0 +4.498609410e-01 +1.703798609e+02 +1.703798609e+02 -8.4444e-01 +6.1526e-02
922 0 +3.306541534e-01 +1.702606542e+02 +1.702606542e+02 -1.1614e+00 -1.8043e-01
932 0 +2.431684211e-01 +1.701731684e+02 +1.701731684e+02 -1.2028e+00 -2.0764e-01
943 0 +1.835196494e-01 +1.701135196e+02 +1.701135196e+02 -1.0898e+00 -1.4235e-01
951 0 +1.688999266e-01 +1.700988999e+02 +1.700988999e+02 -1.1274e+00 -1.7060e-01
1001 0 +1.617908870e-01 +1.700917909e+02 +1.700917909e+02 -1.0564e+00 -1.2201e-01
1014 0 +2.068752076e-02 +1.699506875e+02 +1.699506875e+02 -1.0347e+00 -1.1564e-01
2201 0 +1.826687031e-02 +1.699482669e+02 +1.699482669e+02 -1.0358e+00 -1.1589e-01
2334 0 +1.653078861e-02 +1.699465308e+02 +1.699465308e+02 -1.0275e+00 -1.1008e-01
2343 0 +1.300613729e-02 +1.699430061e+02 +1.699430061e+02 -1.0158e+00 -1.0147e-01
2356 0 +8.277748751e-03 +1.699382777e+02 +1.699382777e+02 -1.0209e+00 -1.0607e-01
2405 0 +6.279337451e-03 +1.699362793e+02 +1.699362793e+02 -1.0200e+00 -1.0497e-01
2471 0 +5.608783870e-03 +1.699356088e+02 +1.699356088e+02 -1.0230e+00 -1.0754e-01
2473 0 +3.699457527e-03 +1.699336995e+02 +1.699336995e+02 -1.0202e+00 -1.0525e-01
2497 0 +3.021292511e-03 +1.699330213e+02 +1.699330213e+02 -1.0219e+00 -1.0674e-01
2502 0 +9.853477916e-04 +1.699309853e+02 +1.699309853e+02 -1.0210e+00 -1.0589e-01
2556 0 +4.211663935e-04 +1.699304212e+02 +1.699304212e+02 -1.0216e+00 -1.0638e-01
2593 0 +2.802608151e-04 +1.699302803e+02 +1.699302803e+02 -1.0215e+00 -1.0633e-01
2642 0 +2.401113899e-04 +1.699302401e+02 +1.699302401e+02 -1.0214e+00 -1.0627e-01
2712 0 +2.373273387e-04 +1.699302373e+02 +1.699302373e+02 -1.0217e+00 -1.0649e-01
2790 0 +9.832936959e-05 +1.699300983e+02 +1.699300983e+02 -1.0216e+00 -1.0639e-01
2805 0 +3.858005601e-05 +1.699300386e+02 +1.699300386e+02 -1.0216e+00 -1.0641e-01
2854 0 +2.985669704e-05 +1.699300299e+02 +1.699300299e+02 -1.0216e+00 -1.0642e-01
2871 0 +2.949812989e-05 +1.699300295e+02 +1.699300295e+02 -1.0216e+00 -1.0641e-01
2963 0 +2.626123054e-05 +1.699300263e+02 +1.699300263e+02 -1.0216e+00 -1.0640e-01
2966 0 +8.229854615e-06 +1.699300082e+02 +1.699300082e+02 -1.0216e+00 -1.0640e-01
3046 0 +1.370423746e-06 +1.699300014e+02 +1.699300014e+02 -1.0216e+00 -1.0640e-01
3056 0 +1.076951548e-06 +1.699300011e+02 +1.699300011e+02 -1.0216e+00 -1.0640e-01
3238 0 +8.346709990e-07 +1.699300008e+02 +1.699300008e+02 -1.0216e+00 -1.0640e-01
3263 0 +5.782988239e-07 +1.699300006e+02 +1.699300006e+02 -1.0216e+00 -1.0640e-01
3264 0 +5.597455583e-07 +1.699300006e+02 +1.699300006e+02 -1.0216e+00 -1.0640e-01
3292 0 +4.769268003e-07 +1.699300005e+02 +1.699300005e+02 -1.0216e+00 -1.0640e-01
3324 0 +4.223816745e-07 +1.699300004e+02 +1.699300004e+02 -1.0216e+00 -1.0640e-01
3375 0 +3.075973609e-07 +1.699300003e+02 +1.699300003e+02 -1.0216e+00 -1.0640e-01
3378 0 +2.464234967e-07 +1.699300002e+02 +1.699300002e+02 -1.0216e+00 -1.0640e-01
3416 0 +1.377346166e-07 +1.699300001e+02 +1.699300001e+02 -1.0216e+00 -1.0640e-01
3419 0 +8.465431733e-08 +1.699300001e+02 +1.699300001e+02 -1.0216e+00 -1.0640e-01
3421 0 +3.738313126e-08 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
3480 0 +2.403339749e-08 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
3508 0 +5.527937219e-09 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.481622843e+01 +5.462284345e-01 +5.462284345e-01 +0.0000e+00 +0.0000e+00
18 0 +2.241045577e+01 -1.185954423e+01 -1.185954423e+01 +9.4839e-01 -1.2611e+00
32 0 +8.539302100e+00 -2.573069790e+01 -2.573069790e+01 +7.3817e-02 -1.1905e+00
38 0 +4.834694167e+00 -2.943530583e+01 -2.943530583e+01 +1.7286e-03 -9.0957e-01
