% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.738000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.712962626e+01 -5.712962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17699 0 +2.503120303e-01 -5.712968797e+01 -5.712968797e+01 +1.6741e-01 +9.5651e-01 -2.8122e-01 +9.0891e-01 +9.6664e-01 +4.4334e-01 -3.4174e-01 +1.1093e+00 +6.5006e-01 -7.9841e-01
18165 0 +2.452331958e-01 -5.713476680e+01 -5.713476680e+01 +1.8360e-01 +9.6949e-01 -2.4841e-01 +8.8571e-01 +9.9036e-01 +4.3109e-01 -3.3114e-01 +1.1045e+00 +6.6404e-01 -7.8560e-01
18824 0 +2.396354416e-01 -5.714036456e+01 -5.714036456e+01 +2.0299e-01 +9.8698e-01 -2.1039e-01 +8.5738e-01 +1.0170e+00 +4.1473e-01 -3.2031e-01 +1.0960e+00 +6.8339e-01 -7.7037e-01
20194 0 +2.343333807e-01 -5.714566662e+01 -5.714566662e+01 +2.4334e-01 +1.0187e+00 -1.4560e-01 +8.0979e-01 +1.0605e+00 +3.8284e-01 -3.0622e-01 +1.0718e+00 +7.2183e-01 -7.4720e-01
22501 0 +2.289652905e-01 -5.715103471e+01 -5.715103471e+01 +3.0370e-01 +1.0537e+00 -6.8792e-02 +7.5645e-01 +1.1069e+00 +3.4065e-01 -2.9708e-01 +1.0289e+00 +7.7307e-01 -7.2756e-01
26473 0 +2.238575039e-01 -5.715614250e+01 -5.715614250e+01 +4.1827e-01 +1.1119e+00 +6.9543e-02 +6.5706e-01 +1.1720e+00 +2.5813e-01 -2.9318e-01 +9.2846e-01 +8.7208e-01 -7.0997e-01
37894 0 +2.187747452e-01 -5.716122525e+01 -5.716122525e+01 +5.2965e-01 +1.1323e+00 +3.7517e-01 +3.9218e-01 +1.2179e+00 +1.2487e-01 -2.8693e-01 +7.6469e-01 +1.0460e+00 -7.2861e-01
92851 0 +2.119515559e-01 -5.716804844e+01 -5.716804844e+01 +8.8077e-02 +1.2642e-01 +1.1570e-02 -3.0532e-01 -3.9173e-01 +1.1935e-01 +1.6431e-01 -6.9350e-01 -2.7082e-02 +3.7725e-01
93722 0 +2.025434247e-01 -5.717745658e+01 -5.717745658e+01 +8.0964e-02 +1.3447e-01 +6.8708e-03 -3.0910e-01 -3.8980e-01 +1.2791e-01 +1.6673e-01 -6.8765e-01 -2.7376e-02 +3.8551e-01
