% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.154880302e+00 -1.615451197e+02 -1.615451197e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +9.111657125e+00 -1.615883429e+02 -1.615883429e+02 -3.6111e+00 -1.3920e-02 +2.7781e-01 -2.0335e-01 +2.3578e-01 +9.1723e-01 +1.2888e+00 -4.0981e-01 +5.8292e-02 -1.2470e-01 -1.7196e+00 -1.1557e+00 +6.6788e-01 -2.4072e+00 +4.3365e+00 +5.0101e-01 -2.2663e+00 -2.8081e-01 -3.1036e+00 +2.3498e+00
33 0 +7.848477707e+00 -1.628515223e+02 -1.628515223e+02 -4.7182e-02 -1.2950e+00 -5.9910e-01 +1.4409e-01 +2.2333e+00 -8.5413e-01 +4.5276e-01 +2.0872e+00 -2.7227e+00 -7.9688e-02 +1.7889e+00 +3.5587e+00 +1.8468e+00 -4.2798e+00 +2.3798e+00 +1.1203e+00 +3.2711e+00 -1.3685e+00 -2.8062e+00 +2.5093e+00
78 0 +6.670941238e+00 -1.640290588e+02 -1.640290588e+02 +1.4479e+00 +2.4037e+00 +1.8839e+00 +1.8975e+00 -1.6159e-02 -1.5113e+00 +1.1414e+00 +6.5380e-01 -2.1313e-01 -1.7838e+00 +2.9781e-01 +2.7616e+00 +4.4439e-01 -4.9320e+00 +1.7417e+00 +6.4224e-01 -2.4971e+00 -2.3097e+00 -3.1893e+00 -1.4318e+00
96 0 +6.440360983e+00 -1.642596390e+02 -1.642596390e+02 +7.6974e-01 -4.1937e+00 -2.4282e+00 +2.0378e+00 +1.2354e+00 +1.9637e+00 +1.2230e+00 -3.3044e+00 -2.4823e+00 -2.4783e-01 +2.7725e+00 +3.8096e+00 -1.7765e+00 -3.2365e+00 +1.9680e+00 +9.4534e-01 -3.0534e+00 -2.3722e+00 -8.5208e-01 -1.9413e+00
162 0 +5.208006122e+00 -1.654919939e+02 -1.654919939e+02 -2.5005e-01 -4.4992e+00 -2.0222e+00 -1.4256e+00 -2.5398e-01 +2.5264e+00 +3.9262e+00 -3.1457e+00 -4.3003e+00 +1.1548e+00 +2.7685e+00 +4.2148e+00 +1.4902e-02 -2.0796e+00 +1.1611e+00 +1.0000e+00 +8.7914e-02 -1.7143e+00 -2.3436e+00 -1.9011e+00
1243 0 +3.797093167e+00 -1.669029068e+02 -1.669029068e+02 -1.1837e+00 -4.5960e+00 -4.3514e+00 +2.8439e+00 -1.5708e+00 +4.9921e+00 +4.6589e+00 -2.9862e+00 -1.6614e+00 -1.0461e+00 +1.4045e-01 +1.9894e+00 -2.2967e+00 +1.0928e+00 -7.4634e-02 +1.5683e+00 +6.5973e-01 -3.1177e+00 -4.0311e+00 -3.3545e+00
3775 0 +3.594662842e+00 -1.671053372e+02 -1.671053372e+02 +2.3787e+00 -3.1247e+00 -3.5963e+00 +4.7188e+00 -3.4349e+00 +1.0606e+00 +4.9502e+00 +5.2480e+00 -2.3808e+00 -3.8375e-01 +3.7840e+00 +1.3714e+00 -2.3955e+00 +5.2217e+00 +4.8282e+00 -2.6154e+00 -4.6043e+00 -3.9787e+00 -3.4616e+00 -2.6699e+00
5095 0 +3.518889062e+00 -1.671811109e+02 -1.671811109e+02 +9.0268e-01 -3.2505e+00 -4.4460e+00 +4.3418e+00 -4.5847e+00 -2.7044e-01 +5.3586e+00 +3.5056e+00 -2.3337e+00 +1.4283e-01 +3.4289e+00 +3.1853e+00 -1.0248e+00 +4.7124e+00 +5.3576e+00 -7.9844e-01 -4.4643e+00 -3.8079e+00 -4.9218e+00 -3.3413e+00
14311 0 +3.057723249e+00 -1.676422768e+02 -1.676422768e+02 -1.7770e+00 -2.2865e+00 -3.1335e+00 -3.8940e+00 -4.8673e+00 +9.5455e-01 -4.7128e-01 -1.8761e+00 +8.2740e-01 +4.1092e+00 +5.4445e+00 +2.3749e+00 -8.2958e-01 -1.8835e+00 +3.5510e+00 -4.3703e+00 -1.6038e+00 -2.6621e-01 +3.4800e+00 -1.4023e+00
16014 0 +2.722315360e+00 -1.679776846e+02 -1.679776846e+02 -1.7241e+00 -1.6001e+00 -2.8144e+00 -3.0381e+00 -3.9752e+00 +1.2518e+00 -1.6058e-01 -1.3336e+00 +1.6983e+00 +4.0697e+00 +4.6324e+00 +2.0493e+00 -1.7946e+00 -2.2723e+00 +2.4613e+00 -4.0851e+00 -2.1677e+00 +4.2615e-01 +4.4758e+00 -1.8562e+00
18377 0 +2.570187674e+00 -1.681298123e+02 -1.681298123e+02 -1.7402e+00 -1.7981e+00 -1.8951e+00 -3.2391e+00 -4.1338e+00 +1.5121e+00 -1.7489e-01 -7.3352e-01 +1.9770e+00 +4.1726e+00 +4.8092e+00 +2.1368e+00 -1.4502e+00 -1.5288e+00 +3.1654e+00 -3.8551e+00 -2.2965e+00 +8.1465e-01 +4.6219e+00 -1.5198e+00
33028 0 +2.261421093e+00 -1.684385789e+02 -1.684385789e+02 +3.2263e+00 +2.7018e-01 -2.3512e+00 -2.7378e+00 -1.5265e+00 -3.3476e-01 -3.2239e+00 +2.3334e+00 -1.6739e+00 +3.4885e+00 +3.2214e+00 -3.8353e+00 +3.3251e+00 -3.9042e+00 -1.4478e+00 -3.2089e+00 +1.2902e+00 -4.6696e+00 +3.4148e+00 +2.5176e+00
67135 0 +2.226339884e+00 -1.684736601e+02 -1.684736601e+02 -1.2951e+00 +2.6675e+00 -1.4700e+00 -6.6864e-01 -2.6067e+00 +3.3971e-03 +2.6696e+00 -5.1515e+00 -5.2804e-01 +2.2341e+00 -2.5048e+00 -1.2631e+00 -1.7576e-02 +3.2296e+00 +2.6451e+00 +1.0375e+00 -2.7018e-01 -7.3841e-01 -7.9017e-01 -1.7200e+00
113115 0 +2.173332768e+00 -1.685266672e+02 -1.685266672e+02 -2.5033e+00 +2.5588e+00 +2.6115e-01 -2.1922e+00 +1.3943e-01 -7.4431e-01 -5.1345e-01 -5.5490e-01 -1.3764e+00 -3.7366e+00 -1.0687e+00 -2.5155e+00 -2.4134e+00 +1.3235e+00 +1.2222e-01 +8.9258e-01 -7.2524e-01 -1.9985e+00 +1.7511e+00 +1.9306e+00
144645 0 +2.098149877e+00 -1.686018501e+02 -1.686018501e+02 -1.0440e+00 +1.2240e+00 -1.5112e+00 -1.4377e+00 +4.1942e+00 -1.8547e-01 -1.6185e+00 -2.4224e+00 -4.7812e-01 -1.0642e+00 -3.8507e-01 +2.3097e+00 -5.5392e-01 +4.3215e-01 -4.7544e+00 +2.9981e+00 +9.6333e-01 +3.3615e-01 +2.2490e+00 -2.2852e+00
176435 0 +1.927254554e+00 -1.687727454e+02 -1.687727454e+02 -1.8964e+00 +3.3081e+00 -8.7715e-01 -1.7981e+00 +2.8369e+00 +1.8569e-01 -2.9816e+00 +1.3777e+00 +1.8745e-01 -2.1125e+00 -2.5110e+00 +9.1755e-01 -1.6469e+00 +8.4276e-01 -2.2823e+00 +1.4257e+00 +2.3277e+00 +3.2260e+00 +4.5918e+00 -2.8221e+00
382143 0 +1.794416937e+00 -1.689055831e+02 -1.689055831e+02 -1.4271e+00 -6.0489e-01 +1.6645e+00 -5.8468e-01 -1.6265e+00 -2.4829e+00 +1.0238e+00 +2.3056e+00 +7.5654e-01 -1.5657e+00 +2.0942e-01 -3.5047e+00 +1.5106e+00 +9.5670e-02 +2.9289e+00 +1.0233e+00 +5.8736e-01 -1.6597e+00 +1.0634e-01 +7.5916e-01
690819 0 +1.722675079e+00 -1.689773249e+02 -1.689773249e+02 -2.2902e-01 +1.7092e+00 +3.4359e+00 +2.4078e+00 +7.6764e-01 -6.1415e-01 +1.1577e+00 +1.2047e+00 +1.0775e+00 +8.7574e-01 -1.4827e+00 -1.0871e+00 +1.2751e+00 -3.0700e+00 -2.5036e+00 -2.3328e+00 +1.2556e+00 +1.7351e+00 -1.2078e+00 -2.3227e-01
1100781 0 +9.985298832e-01 -1.697014701e+02 -1.697014701e+02 +6.7535e-01 -1.3666e+00 -5.1408e-02 +1.7925e+00 +1.1505e+00 -1.4374e+00 -1.3626e+00 -4.7019e-01 -3.7769e-02 -4.7260e-02 +1.0931e+00 -1.6019e+00 -1.0231e+00 +1.4951e+00 -2.2194e+00 -5.7868e-01 +4.6644e-01 +1.1675e+00 +1.2350e+00 -2.6176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082591892e+00 +5.622591892e+00 +5.622591892e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +6.449562519e+00 +3.989562519e+00 +3.989562519e+00 -2.4134e-01 -1.2543e-01 +9.3833e-01 -2.0125e-01 -1.0957e-01 +1.1874e+00 -3.2091e+00 +2.3251e+00 +3.0984e+00 +1.5655e+00 +2.9427e-01 +1.8054e+00 +3.1718e+00 -4.9649e+00 +2.8612e+00 -3.2880e+00 -1.0269e+00 +3.1047e+00 -2.5852e+00 +4.4800e-01
116 0 +5.327221213e+00 +2.867221213e+00 +2.867221213e+00 -4.9367e+00 -1.2914e+00 -2.8503e+00 +1.3984e+00 -2.2400e+00 +4.4348e+00 -3.8869e-01 +2.4675e+00 +3.7178e+00 -3.5357e+00 +4.3095e+00 +1.2121e+00 +1.9027e+00 -3.2198e+00 +2.6762e+00 -3.7460e-01 +1.0378e+00 +5.8138e-01 -5.8680e-01 -9.7788e-01
380 0 +4.670638223e+00 +2.210638223e+00 +2.210638223e+00 +1.7054e+00 +6.3339e-01 +1.4724e+00 +9.2380e-01 +1.6397e+00 +4.3389e+00 +1.9491e+00 +4.0241e+00 -6.3114e-01 -4.4105e+00 -1.1722e+00 +5.4057e+00 +4.2034e+00 -3.2240e+00 +5.1712e-01 +4.7864e+00 -2.6524e+00 +9.7959e-01 -1.3181e+00 -1.1724e+00
843 0 +4.390597535e+00 +1.930597535e+00 +1.930597535e+00 +3.4330e+00 -2.1880e+00 -1.8207e+00 -3.4521e+00 +1.2623e+00 -1.7453e+00 -1.6678e+00 +3.1314e+00 +4.6316e+00 -2.6164e+00 -2.2006e+00 +5.1185e+00 +5.9347e+00 +1.7489e+00 +3.7530e+00 -3.9661e+00 -2.3100e+00 +5.3748e+00 +3.3741e+00 -4.1604e+00
