% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.146017631e+03 +1.146017631e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.018882678e+02 +1.143558268e+03 +1.143558268e+03 +5.8411e-01 +3.5858e+00 -3.6273e-02 -1.0633e+00 -3.0265e-02 -2.1308e+00 +2.0351e+00 -2.1762e+00 -2.2413e+00 -1.6038e+00
6 0 +1.727734392e+02 +1.114443439e+03 +1.114443439e+03 -1.6747e+00 +1.0069e+00 -8.9893e-01 +1.0103e+00 -2.8792e-01 +3.6608e+00 +2.0924e+00 -2.7973e+00 +1.5375e+00 -2.3917e+00
8 0 +1.568520949e+02 +1.098522095e+03 +1.098522095e+03 -2.3421e+00 -1.2984e+00 -2.8411e-02 -1.0544e+00 +1.3171e+00 -1.4269e-01 -1.5525e+00 -1.2846e+00 -2.0612e+00 -5.3620e+00
12 0 +1.426194074e+02 +1.084289407e+03 +1.084289407e+03 -2.7563e+00 +8.9795e-01 +1.5091e-01 -6.0099e-01 +2.4459e+00 +1.7352e+00 -3.5609e-01 -2.8621e+00 +6.9819e-01 -6.0770e+00
15 0 +1.150615660e+02 +1.056731566e+03 +1.056731566e+03 -1.7424e+00 +2.6313e+00 +2.0795e-02 +3.1163e+00 +3.4065e-01 +4.5299e-01 -1.4983e+00 -2.6589e+00 +1.7920e+00 -7.3316e+00
22 0 +8.181454404e+01 +1.023484544e+03 +1.023484544e+03 -1.0577e+00 +5.4835e+00 -1.8105e+00 +2.2988e+00 -1.2842e+00 +4.8540e-01 -1.3161e+00 -6.2762e+00 +6.0279e+00 -8.2465e+00
37 0 +7.508149382e+01 +1.016751494e+03 +1.016751494e+03 -4.3577e-02 +2.1089e+00 +5.7766e-01 +1.5277e+00 +1.8167e+00 -1.9215e+00 -1.5412e+00 -7.2761e+00 +5.3812e+00 -1.2952e+01
46 0 +6.974564583e+01 +1.011415646e+03 +1.011415646e+03 +2.4748e-01 +5.0110e+00 +4.8766e+00 +1.9685e+00 -7.1732e+00 +4.6596e-01 -2.2882e+00 -9.4726e+00 +3.4312e+00 -4.9545e+00
53 0 +5.694223921e+01 +9.986122392e+02 +9.986122392e+02 -4.9295e-01 +5.1495e-01 +2.1353e+00 +3.1025e-01 -2.1111e+00 +1.2305e+00 -5.4740e+00 -9.8723e+00 +6.3804e+00 -1.3230e+01
57 0 +4.324571401e+01 +9.849157140e+02 +9.849157140e+02 -5.3918e+00 +9.9228e+00 +7.6487e+00 +1.5028e+00 -5.4428e+00 -5.0488e+00 -4.0873e+00 -4.3392e+00 +5.6244e+00 -4.1760e+00
66 0 +3.668445300e+01 +9.783544530e+02 +9.783544530e+02 -3.6083e+00 +4.8487e+00 +7.6577e+00 +4.0010e+00 -6.2650e+00 -2.5628e+00 -2.6832e+00 -7.0513e+00 +4.8827e+00 -9.3352e+00
69 0 +2.558480177e+01 +9.672548018e+02 +9.672548018e+02 -4.5439e+00 +7.7784e+00 +9.8263e+00 +3.0095e+00 -7.9043e+00 -4.6357e+00 -4.5034e+00 -4.8795e+00 +6.6226e+00 -5.9430e+00
88 0 +2.346139839e+01 +9.651313984e+02 +9.651313984e+02 -3.9835e-01 +4.4619e+00 +8.5503e+00 +2.2630e+00 -6.7369e+00 -4.7934e+00 -5.2630e+00 -7.1141e+00 +1.4978e+01 -1.2865e+01
89 0 +1.965162247e+01 +9.613216225e+02 +9.613216225e+02 -7.5418e+00 +2.8684e+00 +8.0793e+00 +1.9729e+00 -7.2415e+00 -4.1743e+00 -5.0159e+00 -8.2902e+00 +7.0792e+00 -6.4861e+00
