% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386956331e+02 +2.413056331e+02 +2.413056331e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.295026344e+02 +2.321126344e+02 +2.321126344e+02 -9.7243e-01 +1.2905e+00 +1.0714e+00 +1.6381e+00 -1.8951e+00 +5.9261e-01 +3.3407e+00 +9.2628e-01 +2.0254e+00 +9.6043e-01
21 0 +9.401638762e+01 +1.966263876e+02 +1.966263876e+02 -1.2230e+00 -1.3740e+00 -2.9403e-01 -3.3628e-01 -1.7095e+00 +1.6900e+00 +2.5878e+00 -1.0005e+00 +7.5497e-01 -4.4637e-01
122 0 +9.093602533e+01 +1.935460253e+02 +1.935460253e+02 -8.2700e-01 -1.9968e+00 -1.4605e+00 +6.9349e-01 -3.0457e+00 +2.1051e+00 +1.1133e+00 -1.7195e+00 +2.4491e+00 +2.8669e+00
126 0 +8.032482925e+01 +1.829348293e+02 +1.829348293e+02 -8.4287e-01 -9.8882e-01 +1.3756e-01 +1.6341e+00 -1.9604e+00 +2.0205e+00 +9.9286e-01 -3.4219e+00 +1.6597e+00 +2.4180e+00
164 0 +6.431856376e+01 +1.669285638e+02 +1.669285638e+02 -1.1803e+00 -3.0571e+00 -1.1420e-01 +8.7246e-01 -1.0892e+00 +3.8537e-01 +4.0157e-01 -4.9125e-01 +1.9475e+00 +1.2470e+00
852 0 +6.230183643e+01 +1.649118364e+02 +1.649118364e+02 -1.2821e+00 -2.0936e+00 -2.4866e-01 +1.5921e+00 -2.2263e+00 +2.1533e+00 +5.8264e-01 -1.1326e+00 +1.1930e+00 +1.4072e+00
1053 0 +5.921732264e+01 +1.618273226e+02 +1.618273226e+02 -8.4867e-01 -1.4225e+00 -6.3396e-01 +1.2659e+00 -2.1585e+00 +1.7264e+00 +4.9424e-01 -2.1296e+00 +1.3539e+00 +1.7594e+00
1081 0 +5.694491533e+01 +1.595549153e+02 +1.595549153e+02 -1.0386e+00 -1.8680e+00 -6.0732e-01 +1.1305e+00 -2.4828e+00 +2.2020e+00 +1.0424e-01 -1.8911e+00 +1.1556e+00 +1.4293e+00
1221 0 +5.363320875e+01 +1.562432088e+02 +1.562432088e+02 -1.0360e+00 -1.1522e+00 -4.1721e-01 +1.7788e+00 -2.1808e+00 +1.1260e+00 +6.4767e-01 -7.6404e-01 +1.3827e+00 +2.1286e+00
1245 0 +4.884960776e+01 +1.514596078e+02 +1.514596078e+02 -9.3317e-01 -1.0168e+00 -6.2674e-01 +1.9176e+00 -2.0807e+00 +1.0221e+00 -1.0147e-01 -4.0631e-01 +9.5736e-01 +1.2816e+00
