% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.895600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -4.893096263e+02 -4.893096263e+02 +0.0000e+00 +0.0000e+00
218 0 +1.799358830e-01 -4.893800641e+02 -4.893800641e+02 +2.4367e-01 -1.5344e+00
1030 0 +3.142426294e-02 -4.895285757e+02 -4.895285757e+02 +3.8826e-02 -6.1548e-02
2377 0 +2.671250796e-03 -4.895573287e+02 -4.895573287e+02 +7.1806e-01 +4.2316e-01
2667 0 +1.748342768e-03 -4.895582517e+02 -4.895582517e+02 +3.1752e-01 +3.0523e-01
2702 0 +2.919087059e-04 -4.895597081e+02 -4.895597081e+02 +4.5305e-01 +3.4483e-01
2789 0 +8.096140192e-05 -4.895599190e+02 -4.895599190e+02 +4.7202e-01 +3.5408e-01
2811 0 +1.694734112e-05 -4.895599831e+02 -4.895599831e+02 +5.4007e-01 +3.7339e-01
2844 0 +3.183842523e-06 -4.895599968e+02 -4.895599968e+02 +5.4117e-01 +3.7204e-01
2889 0 +4.806008747e-08 -4.895600000e+02 -4.895600000e+02 +5.8422e-01 +3.8356e-01
2964 0 +2.440640401e-08 -4.895600000e+02 -4.895600000e+02 +5.8958e-01 +3.8492e-01
2974 0 +8.913048077e-10 -4.895600000e+02 -4.895600000e+02 +5.9320e-01 +3.8602e-01
