% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.612754568e+01 -2.300245432e+01 -2.300245432e+01 +0.0000e+00 +0.0000e+00
2 0 +1.785725178e+01 -3.127274822e+01 -3.127274822e+01 +3.2393e+00 -4.5071e-01
4 0 +1.405862894e+01 -3.507137106e+01 -3.507137106e+01 -1.9440e+00 -3.0109e-01
7 0 +1.314356698e+01 -3.598643302e+01 -3.598643302e+01 -9.8545e-01 +1.7252e+00
10 0 +6.209162116e+00 -4.292083788e+01 -4.292083788e+01 +1.2999e+00 -2.8849e-01
11 0 +7.213842583e-01 -4.840861574e+01 -4.840861574e+01 +8.6825e-01 +3.7074e-02
14 0 +4.931256967e-01 -4.863687430e+01 -4.863687430e+01 +3.5106e-01 +3.2015e-01
42 0 +4.769804845e-01 -4.865301952e+01 -4.865301952e+01 +2.0032e-01 +3.9444e-01
47 0 +1.518341969e-01 -4.897816580e+01 -4.897816580e+01 -4.1734e-01 +6.7224e-01
98 0 +1.344264574e-01 -4.899557354e+01 -4.899557354e+01 -3.2369e-01 +5.7111e-01
109 0 +8.273313578e-02 -4.904726686e+01 -4.904726686e+01 -5.4840e-01 +6.8475e-01
110 0 +5.633940623e-02 -4.907366059e+01 -4.907366059e+01 -6.7988e-01 +7.4834e-01
119 0 +1.892393046e-02 -4.911107607e+01 -4.911107607e+01 -1.0920e+00 +9.2340e-01
125 0 +1.104496078e-03 -4.912889550e+01 -4.912889550e+01 -1.7989e+00 +1.2405e+00
144 0 +2.665574089e-04 -4.912973344e+01 -4.912973344e+01 -1.8509e+00 +1.2820e+00
148 0 +2.161249913e-04 -4.912978388e+01 -4.912978388e+01 -1.8747e+00 +1.2899e+00
152 0 +4.912737737e-07 -4.912999951e+01 -4.912999951e+01 -2.1925e+00 +1.4315e+00
181 0 +2.185331027e-08 -4.912999998e+01 -4.912999998e+01 -2.2524e+00 +1.4615e+00
183 0 +1.369566149e-08 -4.912999999e+01 -4.912999999e+01 -2.2736e+00 +1.4710e+00
199 0 +1.229908975e-08 -4.912999999e+01 -4.912999999e+01 -2.2351e+00 +1.4518e+00
207 0 +6.500044947e-11 -4.913000000e+01 -4.913000000e+01 -2.2643e+00 +1.4652e+00
