% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.318902757e+02 +2.132802757e+02 +2.132802757e+02 +0.0000e+00 +0.0000e+00
4 0 +1.230617272e+02 +2.044517272e+02 +2.044517272e+02 +7.5802e-01 -6.7357e-02
5 0 +8.446288871e+01 +1.658528887e+02 +1.658528887e+02 -3.0754e+00 +8.8121e-01
6 0 +5.949684474e+01 +1.408868447e+02 +1.408868447e+02 -1.3784e+00 +1.8433e+00
14 0 +5.779878658e+01 +1.391887866e+02 +1.391887866e+02 -3.5952e+00 +3.8776e+00
15 0 +5.508981167e+01 +1.364798117e+02 +1.364798117e+02 -3.3610e+00 +2.3796e+00
19 0 +3.134621077e+01 +1.127362108e+02 +1.127362108e+02 -2.2065e+00 +2.9514e+00
27 0 +2.932269707e+01 +1.107126971e+02 +1.107126971e+02 -8.0266e-01 +3.3025e+00
40 0 +1.108163477e+01 +9.247163477e+01 +9.247163477e+01 -1.3357e+00 +3.7302e+00
43 0 +6.734452100e+00 +8.812445210e+01 +8.812445210e+01 -1.1110e+00 +3.0892e+00
92 0 +4.005535297e+00 +8.539553530e+01 +8.539553530e+01 -1.0753e+00 +3.4277e+00
174 0 +3.981056865e+00 +8.537105687e+01 +8.537105687e+01 -1.0827e+00 +3.4248e+00
1354 0 +1.257550433e+00 +8.264755043e+01 +8.264755043e+01 -1.0416e-01 +3.4306e+00
1631 0 +1.042227756e+00 +8.243222776e+01 +8.243222776e+01 -1.3746e-01 +3.4258e+00
1884 0 +1.004164114e+00 +8.239416411e+01 +8.239416411e+01 -1.2510e-01 +3.4227e+00
1940 0 +9.979510939e-01 +8.238795109e+01 +8.238795109e+01 -1.2802e-01 +3.4258e+00
12801 0 +5.966080224e-01 +8.198660802e+01 +8.198660802e+01 +8.5773e-01 +3.4081e+00
19438 0 +1.473409834e-01 +8.153734098e+01 +8.153734098e+01 +8.4984e-01 +3.4189e+00
43025 0 +8.947648388e-02 +8.147947648e+01 +8.147947648e+01 +8.4850e-01 +3.4258e+00
95455 0 +7.686376279e-02 +8.146686376e+01 +8.146686376e+01 +8.6968e-01 +3.4184e+00
97040 0 +5.301940128e-02 +8.144301940e+01 +8.144301940e+01 +8.5807e-01 +3.4213e+00
101308 0 +3.369460895e-02 +8.142369461e+01 +8.142369461e+01 +8.5670e-01 +3.4252e+00
102877 0 +1.875230132e-02 +8.140875230e+01 +8.140875230e+01 +8.5966e-01 +3.4256e+00
106824 0 +1.468016253e-02 +8.140468016e+01 +8.140468016e+01 +8.6091e-01 +3.4238e+00
107936 0 +1.149124995e-04 +8.139011491e+01 +8.139011491e+01 +8.6959e-01 +3.4245e+00
126319 0 +6.640419105e-05 +8.139006640e+01 +8.139006640e+01 +8.6933e-01 +3.4250e+00
129211 0 +1.824615923e-05 +8.139001825e+01 +8.139001825e+01 +8.6936e-01 +3.4249e+00
133825 0 +1.365197591e-06 +8.139000137e+01 +8.139000137e+01 +8.6952e-01 +3.4248e+00
135996 0 +9.165837156e-07 +8.139000092e+01 +8.139000092e+01 +8.6956e-01 +3.4248e+00
138517 0 +3.525960608e-07 +8.139000035e+01 +8.139000035e+01 +8.6957e-01 +3.4248e+00
139230 0 +6.264201602e-09 +8.139000001e+01 +8.139000001e+01 +8.6960e-01 +3.4248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743194404e+01 +9.517194404e+01 +9.517194404e+01 +0.0000e+00 +0.0000e+00
