% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019131247e+07 +1.019138874e+07 +1.019138874e+07 +0.0000e+00 +0.0000e+00
6 0 +1.646095027e+06 +1.646171297e+06 +1.646171297e+06 +1.3055e+00 -2.6364e+00
7 0 +3.012513586e+05 +3.013276286e+05 +3.013276286e+05 -4.9401e+00 -2.4935e+00
9 0 +4.258238348e+04 +4.265865348e+04 +4.265865348e+04 -3.9680e+00 -1.9778e+00
32 0 +2.061482784e+03 +2.137752784e+03 +2.137752784e+03 -1.4288e+00 -3.0398e+00
40 0 +1.495936515e+03 +1.572206515e+03 +1.572206515e+03 -2.5352e+00 -2.6833e+00
49 0 +1.007237255e+03 +1.083507255e+03 +1.083507255e+03 -2.1529e+00 -2.7300e+00
63 0 +1.476705768e+02 +2.239405768e+02 +2.239405768e+02 +3.5466e+00 -4.5572e+00
93 0 +8.332712203e+01 +1.595971220e+02 +1.595971220e+02 +8.0602e+00 -5.9990e+00
94 0 +3.978022415e+01 +1.160502242e+02 +1.160502242e+02 +2.4028e+00 -4.2123e+00
106 0 +2.804007856e+01 +1.043100786e+02 +1.043100786e+02 +4.1262e+00 -4.7530e+00
141 0 +2.497574996e+01 +1.012457500e+02 +1.012457500e+02 +3.8805e+00 -4.6747e+00
152 0 +1.875214275e+01 +9.502214275e+01 +9.502214275e+01 +3.1299e+00 -4.4364e+00
155 0 +1.481049537e+01 +9.108049537e+01 +9.108049537e+01 +2.7482e+00 -4.3161e+00
161 0 +1.035622419e+01 +8.662622419e+01 +8.662622419e+01 +2.1561e+00 -4.1298e+00
170 0 +7.865312718e+00 +8.413531272e+01 +8.413531272e+01 +1.2621e+00 -3.8448e+00
175 0 +6.408651311e+00 +8.267865131e+01 +8.267865131e+01 +1.1333e+00 -3.8068e+00
183 0 +5.715762183e+00 +8.198576218e+01 +8.198576218e+01 +1.1578e+00 -3.8127e+00
186 0 +3.819220237e+00 +8.008922024e+01 +8.008922024e+01 +5.8863e-01 -3.6347e+00
191 0 +3.007561309e+00 +7.927756131e+01 +7.927756131e+01 +6.3786e-01 -3.6499e+00
192 0 +2.361781388e+00 +7.863178139e+01 +7.863178139e+01 +4.5343e-01 -3.5900e+00
195 0 +1.975522043e+00 +7.824552204e+01 +7.824552204e+01 +3.4424e-01 -3.5561e+00
197 0 +1.445272162e+00 +7.771527216e+01 +7.771527216e+01 +1.7945e-02 -3.4536e+00
200 0 +5.036634787e-01 +7.677366348e+01 +7.677366348e+01 -2.8341e-01 -3.3574e+00
206 0 +1.084593478e-01 +7.637845935e+01 +7.637845935e+01 -7.3456e-01 -3.2152e+00
207 0 +1.475385862e-02 +7.628475386e+01 +7.628475386e+01 -8.2808e-01 -3.1853e+00
216 0 +6.540658589e-03 +7.627654066e+01 +7.627654066e+01 -8.6630e-01 -3.1732e+00
268 0 +5.027664717e-03 +7.627502766e+01 +7.627502766e+01 -9.8346e-01 -3.1361e+00
271 0 +3.945260821e-03 +7.627394526e+01 +7.627394526e+01 -9.9992e-01 -3.1310e+00
273 0 +3.267544406e-03 +7.627326754e+01 +7.627326754e+01 -9.2206e-01 -3.1555e+00
275 0 +2.723162603e-03 +7.627272316e+01 +7.627272316e+01 -9.5618e-01 -3.1447e+00
281 0 +2.098674357e-03 +7.627209867e+01 +7.627209867e+01 -9.7682e-01 -3.1383e+00
289 0 +8.801726809e-04 +7.627088017e+01 +7.627088017e+01 -9.1071e-01 -3.1592e+00
294 0 +1.220943663e-04 +7.627012209e+01 +7.627012209e+01 -9.4917e-01 -3.1470e+00
308 0 +1.000236438e-04 +7.627010002e+01 +7.627010002e+01 -9.4348e-01 -3.1488e+00
315 0 +5.148346692e-05 +7.627005148e+01 +7.627005148e+01 -9.4354e-01 -3.1488e+00
317 0 +1.035938944e-05 +7.627001036e+01 +7.627001036e+01 -9.3615e-01 -3.1511e+00
323 0 +4.469533792e-07 +7.627000045e+01 +7.627000045e+01 -9.3781e-01 -3.1506e+00
388 0 +2.635319021e-07 +7.627000026e+01 +7.627000026e+01 -9.3797e-01 -3.1505e+00
422 0 +1.760028709e-07 +7.627000018e+01 +7.627000018e+01 -9.3848e-01 -3.1504e+00
440 0 +1.102766589e-07 +7.627000011e+01 +7.627000011e+01 -9.3816e-01 -3.1505e+00
