% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.421200000e+02 +1.421200000e+02 +0.0000e+00 +0.0000e+00
3 0 +1.970332183e+01 +1.068233218e+02 +1.068233218e+02 -7.9347e-02 +3.5376e+00
11 0 +7.606147325e+00 +9.472614732e+01 +9.472614732e+01 -2.6061e+00 +6.9884e+00
16 0 +5.540753180e+00 +9.266075318e+01 +9.266075318e+01 -5.4075e-01 +9.6034e+00
22 0 +5.014550823e+00 +9.213455082e+01 +9.213455082e+01 -1.4551e-02 +1.0239e+01
30 0 +3.979694669e+00 +9.109969467e+01 +9.109969467e+01 +1.0203e+00 +6.1903e+00
34 0 +2.820637286e+00 +8.994063729e+01 +8.994063729e+01 +2.1794e+00 +7.4022e+00
46 0 +2.645392719e+00 +8.976539272e+01 +8.976539272e+01 +2.3546e+00 +6.0176e+00
51 0 +2.266163889e+00 +8.938616389e+01 +8.938616389e+01 +2.7338e+00 +5.1324e+00
53 0 +2.197894106e+00 +8.931789411e+01 +8.931789411e+01 +2.8021e+00 +7.0207e+00
57 0 +2.144907869e+00 +8.926490787e+01 +8.926490787e+01 +2.8551e+00 +8.3461e+00
60 0 +1.627776846e+00 +8.874777685e+01 +8.874777685e+01 +3.3722e+00 +7.2757e+00
62 0 +3.149985772e-01 +8.743499858e+01 +8.743499858e+01 +4.6850e+00 +6.5983e+00
66 0 +1.060604382e-01 +8.722606044e+01 +8.722606044e+01 +4.8939e+00 +6.7306e+00
68 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +5.4215e+00 +9.4056e+00
