% f evaluations | g evaluations | best noise-free fitness - Fopt (1.060400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.433487745e+08 +2.433488805e+08 +2.433488805e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.472541910e+07 +7.472552514e+07 +7.472552514e+07 +4.1458e-01 -3.4968e+00 +4.1811e-01 +2.1510e+00 +1.7334e+00 -6.8855e-01 -1.0548e+00 +3.1295e+00 -9.6667e-01 -3.3635e+00
6 0 +4.908867964e+07 +4.908878568e+07 +4.908878568e+07 +1.7633e+00 -3.5916e+00 +1.0226e+00 -2.9352e-02 +4.2483e-01 -1.7904e+00 +7.0929e-01 -5.1527e-01 +3.1951e+00 -2.5065e+00
9 0 +3.106888340e+07 +3.106898944e+07 +3.106898944e+07 -1.7239e+00 -3.4156e+00 +9.9044e-01 -1.3153e+00 +2.3264e+00 +3.8167e-01 -1.3318e-01 +1.0740e+00 -7.4286e-02 +7.0194e-01
35 0 +2.187010687e+07 +2.187021291e+07 +2.187021291e+07 -4.0301e+00 -3.8219e+00 +3.5979e+00 -7.9953e-01 +1.4052e+00 -1.7525e-01 -1.9407e+00 +1.1559e+00 +3.2774e+00 -5.5297e-01
46 0 +8.811568035e+06 +8.811674075e+06 +8.811674075e+06 -2.7304e+00 -4.2774e+00 +8.1092e-01 -1.0734e+00 +1.6174e+00 +1.1332e+00 -6.2000e-02 +1.9168e+00 +3.2655e+00 -8.6604e-01
81 0 +6.900986704e+06 +6.901092744e+06 +6.901092744e+06 -3.9579e+00 -4.8420e+00 +3.0194e+00 -9.1891e-01 +1.0612e+00 -2.8880e-01 +1.4825e+00 +9.6189e-01 +4.1082e+00 -7.2741e-01
87 0 +5.185919705e+06 +5.186025745e+06 +5.186025745e+06 -3.8087e+00 -5.2576e+00 +1.5935e+00 -1.9555e+00 +2.7689e-01 +1.9454e+00 +2.1304e+00 +1.0595e+00 +2.9867e+00 -1.0853e-01
105 0 +5.111126493e+06 +5.111232533e+06 +5.111232533e+06 -3.0518e+00 -4.8426e+00 +3.7340e+00 -9.1190e-01 +4.4547e-02 +8.5926e-01 +1.6683e+00 +2.4420e-02 +3.5807e+00 -1.5027e+00
125 0 +4.302959640e+06 +4.303065680e+06 +4.303065680e+06 -3.2971e+00 -4.2500e+00 +3.2237e+00 +1.0586e+00 +1.0734e+00 +1.8391e+00 +1.9904e+00 +1.9033e+00 +3.1287e+00 -1.2654e+00
144 0 +4.214609477e+06 +4.214715517e+06 +4.214715517e+06 -3.2541e+00 -3.6222e+00 +2.6839e+00 -2.3013e-01 +7.3968e-01 +3.0713e-01 +1.1752e+00 +1.3699e+00 +2.6926e+00 -4.8283e-01
147 0 +3.949267234e+06 +3.949373274e+06 +3.949373274e+06 -3.1421e+00 -3.2700e+00 +3.8828e+00 -3.0141e-01 +4.7156e-01 +1.6837e+00 +2.3498e+00 +6.3862e-01 +3.7001e+00 -1.1203e+00
149 0 +3.384569714e+06 +3.384675754e+06 +3.384675754e+06 -4.3536e+00 -3.4503e+00 +3.7784e+00 +5.7287e-01 +3.0364e-01 +2.1018e+00 +2.6206e+00 +7.9534e-01 +4.2791e+00 -7.0371e-01
152 0 +2.946461096e+06 +2.946567136e+06 +2.946567136e+06 -3.5050e+00 -3.5051e+00 +4.1589e+00 +3.0453e-01 +6.0248e-01 +1.7468e+00 +2.4102e+00 +1.3899e+00 +3.2963e+00 -2.8784e-01
156 0 +2.017723209e+06 +2.017829249e+06 +2.017829249e+06 -4.1061e+00 -4.6409e+00 +2.8367e+00 -2.3462e-01 +8.9076e-01 +1.1001e+00 +2.5478e+00 +6.0459e-01 +3.5288e+00 -9.1372e-01
