% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.984000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.305296079e+01 -6.787039210e+00 -6.787039210e+00 +0.0000e+00 +0.0000e+00
11 0 +1.576487179e+01 -1.407512821e+01 -1.407512821e+01 -2.2034e+00 +2.3906e-01
29 0 +5.480569999e+00 -2.435943000e+01 -2.435943000e+01 -2.2366e+00 -7.5006e-01
54 0 +2.922336461e+00 -2.691766354e+01 -2.691766354e+01 -2.3553e+00 -7.2857e-01
67 0 +2.240922701e+00 -2.759907730e+01 -2.759907730e+01 -2.2938e+00 -5.5909e-01
105 0 +2.200555646e+00 -2.763944435e+01 -2.763944435e+01 -2.3105e+00 -6.5386e-01
112 0 +1.991906479e+00 -2.784809352e+01 -2.784809352e+01 -2.2875e+00 -8.2249e-01
116 0 +7.920092002e-01 -2.904799080e+01 -2.904799080e+01 -2.3104e+00 -9.2106e-01
120 0 +4.073875452e-01 -2.943261245e+01 -2.943261245e+01 -2.2279e+00 -1.0562e+00
142 0 +1.461703423e-02 -2.982538297e+01 -2.982538297e+01 -2.1881e+00 -1.1898e+00
174 0 +4.356435790e-03 -2.983564356e+01 -2.983564356e+01 -2.1742e+00 -1.2256e+00
228 0 +6.432053834e-04 -2.983935679e+01 -2.983935679e+01 -2.1754e+00 -1.2257e+00
229 0 +5.590299571e-04 -2.983944097e+01 -2.983944097e+01 -2.1769e+00 -1.2249e+00
231 0 +1.951189250e-04 -2.983980488e+01 -2.983980488e+01 -2.1764e+00 -1.2236e+00
272 0 +4.601287034e-05 -2.983995399e+01 -2.983995399e+01 -2.1792e+00 -1.2171e+00
278 0 +3.084178007e-05 -2.983996916e+01 -2.983996916e+01 -2.1775e+00 -1.2210e+00
291 0 +9.270069288e-06 -2.983999073e+01 -2.983999073e+01 -2.1790e+00 -1.2174e+00
306 0 +5.697910147e-06 -2.983999430e+01 -2.983999430e+01 -2.1784e+00 -1.2185e+00
346 0 +1.768421065e-06 -2.983999823e+01 -2.983999823e+01 -2.1783e+00 -1.2190e+00
355 0 +1.666864403e-06 -2.983999833e+01 -2.983999833e+01 -2.1785e+00 -1.2186e+00
363 0 +2.601821123e-07 -2.983999974e+01 -2.983999974e+01 -2.1783e+00 -1.2189e+00
383 0 +2.418524474e-07 -2.983999976e+01 -2.983999976e+01 -2.1783e+00 -1.2189e+00
384 0 +1.011740522e-07 -2.983999990e+01 -2.983999990e+01 -2.1783e+00 -1.2189e+00
401 0 +7.810774250e-08 -2.983999992e+01 -2.983999992e+01 -2.1783e+00 -1.2189e+00
404 0 +1.514859704e-08 -2.983999998e+01 -2.983999998e+01 -2.1783e+00 -1.2190e+00
409 0 +7.435627225e-09 -2.983999999e+01 -2.983999999e+01 -2.1783e+00 -1.2191e+00
