% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.168976306e+02 +1.168976306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.917704018e+02 +1.043204018e+02 +1.043204018e+02 -6.4291e-01 -2.4469e+00 -2.9813e+00 -2.3303e+00 +2.1375e+00 -1.3722e+00 +2.3625e+00 +7.2844e-01 -2.5587e-01 -6.3280e-01
10 0 +1.512271338e+02 +6.377713381e+01 +6.377713381e+01 +1.9646e-01 -6.0097e+00 -1.9585e+00 -2.9768e+00 +3.9928e+00 +4.4093e+00 -9.2552e-01 -1.9226e+00 +1.4428e+00 -1.3649e+00
19 0 +1.427905789e+02 +5.534057888e+01 +5.534057888e+01 +1.1455e+00 -2.2928e+00 -4.1841e+00 -2.4382e-02 +2.7351e+00 +3.7283e+00 +7.7482e-01 +1.6093e-01 +4.0403e+00 -1.0716e+00
20 0 +1.365776774e+02 +4.912767743e+01 +4.912767743e+01 +1.4450e+00 -6.5359e+00 -3.1716e+00 -2.5280e-01 +4.5028e+00 +5.9503e+00 +3.7898e-01 -1.4755e+00 +3.0830e+00 -1.4117e+00
22 0 +1.010290423e+02 +1.357904229e+01 +1.357904229e+01 -2.7249e+00 -3.0533e+00 -2.5495e+00 -2.1617e+00 +5.2166e+00 +3.5851e+00 -1.5040e+00 -4.9232e+00 +5.9033e+00 -3.3576e+00
31 0 +8.927051517e+01 +1.820515169e+00 +1.820515169e+00 -2.3797e-01 -2.0950e+00 +1.2252e+00 +1.3455e+00 -1.2204e+00 +5.9550e+00 +3.8243e+00 -3.1983e+00 +3.7335e+00 -3.0356e+00
32 0 +6.595257561e+01 -2.149742439e+01 -2.149742439e+01 -5.4124e+00 -5.5381e+00 -1.1371e+00 -3.9839e+00 -8.7627e-01 +9.6685e+00 +4.8248e+00 -5.8430e+00 +2.8300e+00 -3.2182e+00
42 0 +4.981963374e+01 -3.763036626e+01 -3.763036626e+01 -7.4571e+00 -3.0967e+00 -2.2269e+00 +5.3642e-01 -2.5842e+00 +8.7256e+00 +7.4591e+00 -3.7990e+00 +7.6334e+00 -4.5571e+00
69 0 +3.943581878e+01 -4.801418122e+01 -4.801418122e+01 +2.0201e+00 -1.8611e+00 -1.6899e+00 +4.1509e+00 -5.5906e+00 +1.0212e+01 +1.0065e+01 -3.8048e+00 +5.2743e+00 -5.7494e+00
84 0 +3.091502993e+01 -5.653497007e+01 -5.653497007e+01 -4.6597e+00 -1.5611e+00 -6.5076e+00 +1.5765e+00 -4.7582e+00 +7.5454e+00 +7.5379e+00 -4.6710e+00 +8.7395e+00 -7.7674e+00
95 0 +2.667385836e+01 -6.077614164e+01 -6.077614164e+01 -6.3926e+00 -4.3138e+00 -6.3027e+00 +1.6815e+00 -9.4974e+00 +6.9584e+00 +8.4530e+00 -5.0624e+00 +1.1271e+01 -1.3747e+01
109 0 +1.862408951e+01 -6.882591049e+01 -6.882591049e+01 -5.6373e+00 -4.6564e+00 -1.0816e+01 -1.4989e+00 -1.5391e+01 +8.5216e+00 +9.1018e+00 -9.9158e+00 +1.0294e+01 -1.0059e+01
131 0 +1.121625600e+01 -7.623374400e+01 -7.623374400e+01 -6.2163e+00 -6.2676e+00 -1.3869e+01 -5.3942e+00 -1.8834e+01 +1.0927e+01 +1.1657e+01 -1.1776e+01 +1.3430e+01 -5.5267e+00
163 0 +8.848595835e+00 -7.860140417e+01 -7.860140417e+01 -3.8486e+00 -2.1450e+01 -2.3724e+01 -5.4929e+00 -2.4271e+01 +8.2060e+00 +8.1346e+00 -1.5318e+01 +1.1380e+01 -2.0618e+01
175 0 +1.452414336e+00 -8.599758566e+01 -8.599758566e+01 +5.0595e+00 -1.4575e+01 -2.4902e+01 -4.3258e+00 -2.9845e+01 +9.9719e+00 +1.1910e+01 -1.6098e+01 +1.6445e+01 -2.1217e+01
182 0 +7.399991434e-01 -8.671000086e+01 -8.671000086e+01 +4.2600e+00 -1.5993e+01 -2.7489e+01 -2.0705e+01 -3.1419e+01 +1.3536e+01 +1.3606e+01 -1.7828e+01 +2.1249e+01 -2.0008e+01
183 0 +3.527607826e-01 -8.709723922e+01 -8.709723922e+01 +4.6472e+00 -2.0571e+01 -3.2742e+01 -9.3036e+00 -2.5049e+01 +1.6125e+01 +1.8068e+01 -1.6154e+01 +2.0388e+01 -1.7830e+01
188 0 +0.000000000e+00 -8.745000000e+01 -8.745000000e+01 +9.3460e+00 -1.5362e+01 -3.6365e+01 -6.2677e+00 -1.6511e+01 +1.3855e+01 +6.2935e+00 -1.1458e+01 +1.7309e+01 -2.1708e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.025676306e+02 +1.025676306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.749293145e+02 +7.314931449e+01 +7.314931449e+01 +1.1467e+00 -1.7321e+00 -2.9046e+00 +1.4148e+00 -4.0679e-01 +5.2355e+00 -2.6172e+00 +2.7350e-01 +1.1765e-01 -1.0931e+00
11 0 +1.641595309e+02 +6.237953088e+01 +6.237953088e+01 -1.5899e+00 -4.6621e-02 -5.5499e+00 -2.4997e+00 +1.3301e+00 -1.2050e+00 +3.8981e-02 +2.7440e+00 +2.1646e+00 -1.0224e+00
14 0 +1.584515357e+02 +5.667153574e+01 +5.667153574e+01 -1.1310e+00 -4.2700e+00 -5.1762e+00 -1.5697e+00 -5.9547e-02 +6.6349e-01 -2.8542e+00 +2.3211e+00 +4.4590e+00 +3.4493e-01
15 0 +1.369375595e+02 +3.515755954e+01 +3.515755954e+01 -1.0494e+00 -5.2510e-01 -5.0626e+00 -6.7285e-01 +1.1260e-02 +1.9179e+00 +7.7886e-01 +4.2313e-01 +1.1403e+00 -3.6950e+00
16 0 +1.313567863e+02 +2.957678629e+01 +2.957678629e+01 -2.2007e+00 +1.5612e+00 -2.1874e+00 -1.6528e+00 -1.1126e+00 +4.1475e+00 -2.1260e+00 +5.2034e-01 +1.4809e+00 -5.1634e+00
18 0 +1.198441421e+02 +1.806414214e+01 +1.806414214e+01 -1.9873e-02 +6.2296e-01 -2.1858e+00 -6.0491e-01 -2.9342e-01 +2.9858e+00 -1.1151e+00 +3.5642e+00 +6.7263e-01 -7.0729e+00
22 0 +8.848497622e+01 -1.329502378e+01 -1.329502378e+01 -3.5236e+00 +1.8790e+00 -3.5993e+00 -4.1612e+00 -8.3294e-02 +6.0392e+00 +4.5104e-01 +4.2076e+00 +2.9679e+00 -4.9229e+00
33 0 +8.569761737e+01 -1.608238263e+01 -1.608238263e+01 -2.6325e+00 +1.1034e+00 -5.1378e+00 -3.5947e+00 -1.3106e+00 +5.5199e+00 -1.4906e-01 +6.1229e+00 +2.9814e+00 -4.2865e+00
43 0 +8.092826836e+01 -2.085173164e+01 -2.085173164e+01 +1.9149e+00 +5.2165e+00 -3.4437e+00 -6.7799e+00 +1.3216e+00 +4.7789e+00 +3.9065e+00 +6.0299e+00 +3.7882e+00 -8.4210e+00
47 0 +6.942360800e+01 -3.235639200e+01 -3.235639200e+01 -3.2528e-01 -2.7784e+00 -6.3045e+00 -2.1837e+00 +3.2953e+00 +6.0194e+00 -2.4317e-02 +6.5535e+00 +5.2830e+00 -9.4524e+00
54 0 +4.156359151e+01 -6.021640849e+01 -6.021640849e+01 -1.3056e+00 +2.4853e+00 -6.1969e+00 +2.2978e+00 -6.8567e+00 +5.6560e+00 +1.7841e-01 +7.2916e+00 +9.9181e+00 -1.0299e+01
64 0 +3.581723618e+01 -6.596276382e+01 -6.596276382e+01 -1.8318e+00 -7.1230e-01 -2.4432e+00 +1.5467e-01 -7.0402e+00 +7.8820e+00 +2.3269e+00 +8.3535e+00 +5.0420e+00 -9.1840e+00
73 0 +1.998651023e+01 -8.179348977e+01 -8.179348977e+01 -2.5592e+00 +1.8054e-01 -7.7386e+00 -3.8361e-02 -5.4343e+00 +1.4547e+01 +6.2870e+00 +8.1732e+00 +6.7305e+00 -5.3250e+00
76 0 +1.875422907e+01 -8.302577093e+01 -8.302577093e+01 -1.2587e+00 -4.9051e+00 -5.5927e+00 -1.9115e+00 -7.4015e+00 +6.6118e+00 +5.0224e+00 +7.8516e+00 +1.1900e+01 -8.8085e+00
101 0 +7.072296362e+00 -9.470770364e+01 -9.470770364e+01 -5.3660e+00 -4.6523e+00 -1.3149e+01 +1.9257e+00 -6.5054e+00 +8.7459e+00 +5.8590e+00 +6.8096e+00 +1.2769e+01 -7.9500e+00
104 0 +2.001733783e+00 -9.977826622e+01 -9.977826622e+01 -6.4172e+00 -1.1908e+01 -1.4429e+01 +4.7159e+00 -4.5006e+00 +1.0031e+01 +5.4346e+00 +1.5062e+01 +1.7165e+01 -1.3609e+01
120 0 +1.914980249e+00 -9.986501975e+01 -9.986501975e+01 -3.0850e+00 -2.2747e+01 -1.5663e+01 +5.2183e+00 -8.0401e+00 +9.6798e+00 +9.9596e+00 +1.2437e+01 +1.3413e+01 -1.5757e+01
126 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -1.0631e+01 -2.1178e+01 -1.3323e+01 +1.2914e+01 -9.3200e+00 +1.4530e+01 +1.5089e+01 +1.2661e+01 +6.5117e+00 -1.7539e+01
