% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.858325742e+04 +1.858325742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
47 0 +2.523432465e+03 +2.787072465e+03 +2.787072465e+03 -1.5983e+00 -4.5886e-02 +2.2380e+00 +9.7409e-01 -8.9027e-01 +1.9798e-01 +1.2120e-02 +4.6526e-01 -2.5819e-02 -1.2562e+00 -1.0572e+00 -8.3042e-01 +6.7953e-02 +7.1149e-01 +1.3023e+00 -1.3878e-01 +1.7992e+00 +4.6758e-01 +2.6610e+00 +2.7272e+00
194 0 +1.765228796e+03 +2.028868796e+03 +2.028868796e+03 +5.2545e-01 -1.0625e+00 +4.2501e+00 +9.9640e-01 +1.3389e+00 -2.0279e+00 +3.1010e+00 +3.2974e-01 +2.5087e+00 -9.3694e-02 -2.5085e+00 -2.4824e+00 +6.2886e-01 +2.5265e+00 +1.9515e+00 +1.2817e+00 +2.5648e+00 +1.0336e+00 +1.3353e+00 +1.3506e+00
198 0 +4.116480108e+01 +3.048048011e+02 +3.048048011e+02 +1.6568e+00 +5.3648e-01 +2.4351e+00 +2.1282e+00 +1.1416e+00 -1.6990e+00 +2.3002e+00 -6.6392e-01 +3.1968e+00 -1.4941e-01 -9.8797e-01 -2.0072e+00 +1.0827e+00 +2.5261e+00 +3.1141e-01 +1.2341e+00 +2.2562e+00 +1.5862e+00 +6.3146e-01 +1.5917e+00
238 0 +1.992869278e+01 +2.835686928e+02 +2.835686928e+02 -5.9918e-01 -1.2802e+00 +2.4253e+00 +1.6400e+00 -8.8433e-01 -1.5631e+00 +1.4272e+00 +4.8003e-01 +1.6345e+00 -1.8887e+00 -1.6511e+00 +2.4979e-01 +1.3293e+00 +2.3647e+00 +1.4904e+00 +6.1155e-01 +1.9597e+00 +1.1432e+00 +1.1612e+00 +1.4066e+00
254 0 +1.302284424e+01 +2.766628442e+02 +2.766628442e+02 +1.4219e+00 -1.0148e+00 +1.5243e+00 +1.7350e-01 -1.3478e-01 -1.8552e+00 +7.4139e-01 +1.5144e-01 +1.0054e+00 -9.2344e-01 -1.1511e+00 -5.0141e-01 +1.8627e+00 +1.1886e+00 +2.9592e-01 +2.5365e+00 +1.4059e+00 +2.3525e+00 +1.5721e+00 +1.7499e+00
287 0 +4.662655103e+00 +2.683026551e+02 +2.683026551e+02 -4.9707e-01 -1.4000e+00 +1.6399e+00 -1.8870e-01 -2.5414e-01 -2.2694e+00 +2.1124e+00 +9.3197e-01 +2.0521e+00 -3.5336e-01 -1.2079e+00 -2.7506e-01 +1.4553e+00 +6.4928e-01 +8.1164e-01 +2.1508e+00 +1.6007e+00 +1.9880e+00 +1.6812e+00 +1.1540e+00
355 0 +4.126916284e+00 +2.677669163e+02 +2.677669163e+02 -1.3679e+00 -5.6647e-01 +1.0209e+00 +1.3559e+00 -2.0762e+00 -1.7650e+00 +1.5365e+00 +5.8552e-01 +1.5699e+00 -6.5565e-01 -1.6797e+00 -3.5020e-01 +1.0961e+00 +1.7768e+00 +1.0240e+00 +8.0909e-01 +1.1073e+00 +1.3949e+00 +2.0980e+00 +1.3409e+00
382 0 +4.060663259e+00 +2.677006633e+02 +2.677006633e+02 -6.5403e-01 +9.0728e-02 +3.4549e-01 +1.2761e+00 -2.2440e+00 -2.1396e+00 +2.2563e+00 +3.7399e-01 +6.9028e-01 -2.0582e+00 -1.2614e+00 -1.3861e+00 +1.6359e+00 +1.6664e+00 +8.8875e-01 +1.7200e+00 +1.7276e+00 +2.0203e+00 +1.2601e+00 +1.6849e+00
413 0 +3.807658369e+00 +2.674476584e+02 +2.674476584e+02 -7.4446e-01 -7.1433e-01 +1.2334e+00 +7.8660e-01 -2.3046e+00 -1.6449e+00 +5.2944e-01 +1.0991e+00 +5.6003e-01 -1.7157e+00 -1.3303e+00 -1.9976e+00 +8.2543e-01 +2.4169e+00 +1.3819e+00 +2.2977e+00 +1.2098e+00 +1.9324e+00 +1.5939e+00 +1.1234e+00
