% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.823300000e+02 +1.823300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
321 0 +5.132121141e+01 +1.751512114e+02 +1.751512114e+02 +1.7927e-01 -2.2008e-02 +2.3262e-01 +4.6366e-01 +1.4398e-01 +8.4317e-02 -6.1467e-01 -4.4236e-01 +1.1884e+00 -2.3656e-01
323 0 +4.443779977e+01 +1.682677998e+02 +1.682677998e+02 +5.2968e-01 +1.2041e-02 +5.3366e-01 +2.4618e-01 +3.7260e-01 +5.0255e-01 -4.3216e-01 -3.3084e-01 +7.1462e-01 +2.6816e-02
325 0 +4.281301244e+01 +1.666430124e+02 +1.666430124e+02 +1.9005e-01 -3.6435e-01 +4.1389e-01 +6.3383e-01 +7.2642e-01 -7.1677e-02 -5.6388e-01 -1.3838e-01 +5.1629e-01 -5.5723e-01
376 0 +3.172095367e+01 +1.555509537e+02 +1.555509537e+02 +3.5498e-01 -2.3530e-01 +7.9017e-01 +7.5591e-01 +8.0319e-01 +9.7306e-03 -4.6314e-01 -3.8990e-01 +7.9302e-01 -2.6621e-01
392 0 +2.889525416e+01 +1.527252542e+02 +1.527252542e+02 +2.1739e-01 -4.1162e-01 +7.9446e-01 +5.1353e-01 +5.2668e-01 +5.4142e-02 -5.1312e-01 -8.5733e-01 +9.6965e-01 -5.5612e-01
402 0 +1.819138119e+01 +1.420213812e+02 +1.420213812e+02 +4.3544e-01 -2.1638e-01 +4.1720e-01 +5.0418e-01 +5.8017e-01 +1.8291e-01 -6.7684e-01 -6.2968e-01 +8.7955e-01 -2.4995e-01
432 0 +1.624864370e+01 +1.400786437e+02 +1.400786437e+02 +2.9877e-01 -6.0872e-02 +6.6203e-01 +7.5155e-01 +5.7927e-01 +9.1259e-03 -4.1270e-01 -4.7933e-01 +8.6987e-01 -4.3650e-01
464 0 +1.567022955e+01 +1.395002296e+02 +1.395002296e+02 +1.0993e-01 -7.9052e-02 +6.5849e-01 +5.5996e-01 +6.1535e-01 -8.3782e-02 -3.1181e-01 -4.7019e-01 +8.5294e-01 -3.3302e-01
484 0 +1.281924161e+01 +1.366492416e+02 +1.366492416e+02 +1.1976e-01 +3.1061e-03 +5.9101e-01 +5.9258e-01 +5.3922e-01 -6.2921e-02 -3.7194e-01 -5.1712e-01 +9.3081e-01 -2.4595e-01
538 0 +1.166384460e+01 +1.354938446e+02 +1.354938446e+02 +1.8899e-01 -1.0313e-01 +4.7240e-01 +6.7628e-01 +4.8787e-01 +1.0548e-01 -4.5113e-01 -4.4533e-01 +9.1616e-01 -3.0245e-01
543 0 +1.130376175e+01 +1.351337618e+02 +1.351337618e+02 +2.2574e-01 -1.0775e-01 +4.8696e-01 +6.9038e-01 +4.6756e-01 +1.9998e-02 -4.0604e-01 -4.6976e-01 +8.9011e-01 -2.7586e-01
567 0 +1.043061596e+01 +1.342606160e+02 +1.342606160e+02 +1.0307e-01 -6.3896e-02 +4.6660e-01 +6.8414e-01 +5.6229e-01 +2.8420e-02 -3.5212e-01 -4.0810e-01 +8.6590e-01 -2.3193e-01
586 0 +1.006403015e+01 +1.338940301e+02 +1.338940301e+02 +1.4764e-01 -5.0156e-02 +4.3976e-01 +6.3621e-01 +5.8301e-01 -7.2046e-04 -3.1096e-01 -3.8233e-01 +9.1412e-01 -3.1420e-01
602 0 +9.889408747e+00 +1.337194087e+02 +1.337194087e+02 +1.7117e-01 -5.7560e-02 +4.8997e-01 +7.5598e-01 +6.1903e-01 +6.4261e-03 -3.3443e-01 -4.3144e-01 +9.1396e-01 -2.7895e-01
610 0 +9.490684546e+00 +1.333206845e+02 +1.333206845e+02 +1.0328e-01 -1.2042e-02 +4.1392e-01 +6.5210e-01 +5.3629e-01 -5.0137e-02 -2.6689e-01 -4.0815e-01 +9.3615e-01 -3.2947e-01
649 0 +9.261619253e+00 +1.330916193e+02 +1.330916193e+02 +8.6090e-02 -1.3116e-02 +4.2547e-01 +6.9953e-01 +6.2166e-01 -9.9015e-04 -2.7288e-01 -4.4039e-01 +9.2150e-01 -3.1939e-01
658 0 +9.025884978e+00 +1.328558850e+02 +1.328558850e+02 +1.4695e-01 -2.3034e-02 +4.2642e-01 +6.9881e-01 +5.7963e-01 -7.6174e-03 -2.6254e-01 -4.8207e-01 +9.4215e-01 -2.7967e-01
675 0 +8.857344455e+00 +1.326873445e+02 +1.326873445e+02 +8.3209e-02 +1.2024e-02 +4.0704e-01 +7.0451e-01 +5.7578e-01 -3.1276e-02 -2.1952e-01 -4.5081e-01 +9.3709e-01 -3.1513e-01
732 0 +8.705890315e+00 +1.325358903e+02 +1.325358903e+02 +5.7498e-02 -9.2118e-03 +4.2251e-01 +7.1826e-01 +5.6125e-01 -4.1244e-02 -2.4419e-01 -4.8263e-01 +9.4002e-01 -2.7866e-01
803 0 +8.501834524e+00 +1.323318345e+02 +1.323318345e+02 +3.5438e-02 +1.3731e-02 +3.8990e-01 +7.0563e-01 +5.2432e-01 -5.4131e-02 -2.2475e-01 -4.4400e-01 +9.4153e-01 -2.6993e-01
932 0 +8.294932867e+00 +1.321249329e+02 +1.321249329e+02 +3.9968e-02 +1.6417e-02 +3.6008e-01 +7.3835e-01 +5.0623e-01 -4.7103e-02 -1.8333e-01 -4.5142e-01 +9.5985e-01 -2.5739e-01
1052 0 +8.099680310e+00 +1.319296803e+02 +1.319296803e+02 -7.2529e-03 +3.5012e-02 +3.2399e-01 +7.3762e-01 +4.8311e-01 -3.1470e-02 -1.2694e-01 -4.3776e-01 +9.5361e-01 -2.7598e-01
1127 0 +7.936204134e+00 +1.317662041e+02 +1.317662041e+02 -4.0961e-02 +4.8131e-02 +3.0858e-01 +7.3730e-01 +4.3139e-01 -2.7225e-02 -1.0412e-01 -4.2150e-01 +9.6260e-01 -2.6025e-01
1214 0 +7.672909819e+00 +1.315029098e+02 +1.315029098e+02 -6.8813e-02 +8.5378e-02 +2.5653e-01 +7.3652e-01 +3.7916e-01 +1.2616e-02 -2.6619e-02 -4.1418e-01 +9.5859e-01 -2.5970e-01
1265 0 +7.463522885e+00 +1.312935229e+02 +1.312935229e+02 -1.2834e-01 +8.9338e-02 +2.2733e-01 +7.4390e-01 +3.1636e-01 +3.7916e-02 +4.7601e-02 -4.0952e-01 +9.5991e-01 -2.5463e-01
1298 0 +7.376634065e+00 +1.312066341e+02 +1.312066341e+02 -1.2765e-01 +8.7380e-02 +2.4580e-01 +7.3461e-01 +3.0246e-01 +4.4490e-02 +4.6596e-02 -4.0281e-01 +9.6872e-01 -2.5088e-01
1354 0 +7.157082949e+00 +1.309870829e+02 +1.309870829e+02 -1.3794e-01 +1.2944e-01 +2.1945e-01 +7.0130e-01 +2.4281e-01 +8.4573e-02 +9.9028e-02 -3.9437e-01 +9.6718e-01 -2.4716e-01
1461 0 +7.057594829e+00 +1.308875948e+02 +1.308875948e+02 -1.7336e-01 +1.4349e-01 +1.9935e-01 +7.1445e-01 +2.2889e-01 +1.2812e-01 +1.1415e-01 -3.8486e-01 +9.5640e-01 -2.4164e-01
1508 0 +6.862392982e+00 +1.306923930e+02 +1.306923930e+02 -1.7312e-01 +1.6556e-01 +1.8672e-01 +6.9508e-01 +1.8561e-01 +1.3708e-01 +1.3047e-01 -3.7783e-01 +9.5745e-01 -2.2650e-01
1548 0 +6.757105546e+00 +1.305871055e+02 +1.305871055e+02 -2.0130e-01 +1.7004e-01 +1.8222e-01 +6.7609e-01 +1.4995e-01 +1.8071e-01 +1.5126e-01 -3.6648e-01 +9.6048e-01 -2.0468e-01
1623 0 +6.559847462e+00 +1.303898475e+02 +1.303898475e+02 -2.2786e-01 +2.2210e-01 +1.6249e-01 +6.5603e-01 +8.9899e-02 +2.4035e-01 +2.0025e-01 -3.4842e-01 +9.5099e-01 -1.9127e-01
1639 0 +6.442523900e+00 +1.302725239e+02 +1.302725239e+02 -2.1435e-01 +2.2206e-01 +1.6787e-01 +6.5604e-01 +8.2588e-02 +2.3327e-01 +2.1143e-01 -3.6544e-01 +9.4539e-01 -1.9155e-01
1753 0 +6.283995007e+00 +1.301139950e+02 +1.301139950e+02 -2.2934e-01 +2.4025e-01 +1.5030e-01 +6.3413e-01 +6.1068e-02 +2.7932e-01 +2.4283e-01 -3.5544e-01 +9.2253e-01 -1.6330e-01
1838 0 +6.146350436e+00 +1.299763504e+02 +1.299763504e+02 -2.2322e-01 +2.6800e-01 +1.4309e-01 +6.2310e-01 +2.5485e-02 +3.1071e-01 +2.4776e-01 -3.5143e-01 +9.1756e-01 -1.4155e-01
1880 0 +5.995241545e+00 +1.298252415e+02 +1.298252415e+02 -2.0022e-01 +2.9022e-01 +1.3584e-01 +5.8066e-01 -2.7769e-03 +3.3768e-01 +2.9119e-01 -3.3370e-01 +8.9065e-01 -1.0466e-01
1939 0 +5.842400849e+00 +1.296724008e+02 +1.296724008e+02 -2.2187e-01 +3.2473e-01 +1.4184e-01 +5.7362e-01 -5.3820e-02 +3.6746e-01 +2.9659e-01 -3.4495e-01 +8.9787e-01 -8.2815e-02
1955 0 +5.754038676e+00 +1.295840387e+02 +1.295840387e+02 -2.1707e-01 +3.3058e-01 +1.3378e-01 +5.5965e-01 -5.7691e-02 +3.7278e-01 +3.0740e-01 -3.4173e-01 +8.8333e-01 -5.8776e-02
2003 0 +5.621834464e+00 +1.294518345e+02 +1.294518345e+02 -1.9187e-01 +3.8493e-01 +1.1766e-01 +5.2516e-01 -1.0589e-01 +4.3274e-01 +3.4101e-01 -3.1353e-01 +8.6844e-01 -2.4144e-02
2036 0 +5.450668914e+00 +1.292806689e+02 +1.292806689e+02 -1.9747e-01 +4.1339e-01 +1.1778e-01 +5.0750e-01 -1.3213e-01 +4.2547e-01 +3.3317e-01 -3.2632e-01 +8.5384e-01 -1.1075e-02
2096 0 +5.345423353e+00 +1.291754234e+02 +1.291754234e+02 -1.7378e-01 +4.0932e-01 +1.2574e-01 +5.2395e-01 -1.5757e-01 +4.3055e-01 +3.3630e-01 -3.1832e-01 +8.3736e-01 +4.4839e-04
2115 0 +5.164842775e+00 +1.289948428e+02 +1.289948428e+02 -1.7779e-01 +4.3987e-01 +1.1186e-01 +4.7815e-01 -1.8996e-01 +4.6769e-01 +3.5356e-01 -3.0631e-01 +8.1424e-01 +5.3130e-02
2154 0 +5.121196498e+00 +1.289511965e+02 +1.289511965e+02 -1.5548e-01 +4.7155e-01 +1.1067e-01 +4.4233e-01 -2.1776e-01 +4.8511e-01 +3.5703e-01 -2.9065e-01 +7.9432e-01 +1.0632e-01
2182 0 +4.999490007e+00 +1.288294900e+02 +1.288294900e+02 -1.3372e-01 +4.4873e-01 +1.0090e-01 +4.5144e-01 -2.4267e-01 +4.4870e-01 +3.4977e-01 -2.7420e-01 +7.5746e-01 +1.2478e-01
2201 0 +4.859726973e+00 +1.286897270e+02 +1.286897270e+02 -1.2848e-01 +4.8524e-01 +9.6783e-02 +4.3296e-01 -2.6335e-01 +4.9443e-01 +3.7182e-01 -2.6686e-01 +7.4669e-01 +1.3826e-01
2268 0 +4.722830268e+00 +1.285528303e+02 +1.285528303e+02 -1.0626e-01 +5.1469e-01 +8.8442e-02 +4.2033e-01 -3.0229e-01 +5.0117e-01 +3.7144e-01 -2.6866e-01 +7.2216e-01 +1.4741e-01
2280 0 +4.657999346e+00 +1.284879993e+02 +1.284879993e+02 -1.0028e-01 +4.8807e-01 +6.6949e-02 +4.3983e-01 -2.9439e-01 +4.9675e-01 +3.6241e-01 -2.6623e-01 +7.3654e-01 +1.4990e-01
2328 0 +4.439832750e+00 +1.282698328e+02 +1.282698328e+02 -3.6654e-02 +5.4980e-01 +5.9062e-02 +4.0392e-01 -3.6074e-01 +5.1351e-01 +3.6163e-01 -2.4071e-01 +6.8515e-01 +2.1088e-01
2388 0 +4.306048464e+00 +1.281360485e+02 +1.281360485e+02 -3.3933e-02 +5.1843e-01 +3.0148e-02 +4.0553e-01 -3.7677e-01 +5.1332e-01 +3.5565e-01 -2.1844e-01 +6.7495e-01 +2.5383e-01
2428 0 +4.256586633e+00 +1.280865866e+02 +1.280865866e+02 -2.2670e-02 +5.2724e-01 +2.3558e-02 +4.0548e-01 -3.5985e-01 +5.0723e-01 +3.3595e-01 -2.2098e-01 +6.6362e-01 +2.4887e-01
2466 0 +4.164005041e+00 +1.279940050e+02 +1.279940050e+02 -2.9922e-02 +5.4891e-01 +1.8767e-02 +4.0161e-01 -3.9485e-01 +5.1706e-01 +3.4545e-01 -2.0643e-01 +6.4688e-01 +2.6971e-01
2504 0 +4.057635297e+00 +1.278876353e+02 +1.278876353e+02 +3.0013e-03 +5.5217e-01 -4.4988e-03 +3.9313e-01 -4.1451e-01 +5.1750e-01 +3.3492e-01 -1.8795e-01 +6.3868e-01 +2.8399e-01
2572 0 +3.972370077e+00 +1.278023701e+02 +1.278023701e+02 -1.2909e-02 +5.4625e-01 -1.8477e-03 +4.0440e-01 -4.3331e-01 +5.2274e-01 +3.3707e-01 -1.9462e-01 +6.2326e-01 +2.9311e-01
2650 0 +3.883235934e+00 +1.277132359e+02 +1.277132359e+02 +1.9675e-02 +5.5751e-01 -1.8007e-02 +3.8541e-01 -4.5183e-01 +5.3633e-01 +3.3001e-01 -1.8121e-01 +5.9846e-01 +3.2765e-01
2722 0 +3.789677546e+00 +1.276196775e+02 +1.276196775e+02 +1.1508e-02 +5.4804e-01 -4.2038e-02 +3.8259e-01 -4.7231e-01 +5.2316e-01 +3.1997e-01 -1.5359e-01 +5.5752e-01 +3.3596e-01
2758 0 +3.714001365e+00 +1.275440014e+02 +1.275440014e+02 +2.5521e-02 +5.5374e-01 -4.2259e-02 +3.8111e-01 -4.8706e-01 +5.3540e-01 +3.2687e-01 -1.5420e-01 +5.5021e-01 +3.5259e-01
2811 0 +3.624313416e+00 +1.274543134e+02 +1.274543134e+02 +4.1096e-02 +5.5206e-01 -6.2155e-02 +3.7601e-01 -4.8950e-01 +5.4282e-01 +3.2101e-01 -1.4331e-01 +5.4603e-01 +3.5530e-01
2877 0 +3.513262307e+00 +1.273432623e+02 +1.273432623e+02 +4.9984e-02 +5.3450e-01 -7.5131e-02 +3.8044e-01 -4.9631e-01 +5.4641e-01 +3.1569e-01 -1.3629e-01 +5.1136e-01 +3.7069e-01
2908 0 +3.459860339e+00 +1.272898603e+02 +1.272898603e+02 +7.5564e-02 +5.4426e-01 -1.0071e-01 +3.5811e-01 -5.1502e-01 +5.4819e-01 +3.1057e-01 -1.1500e-01 +4.9207e-01 +3.9843e-01
2935 0 +3.361241088e+00 +1.271912411e+02 +1.271912411e+02 +9.0123e-02 +5.3254e-01 -1.0488e-01 +3.7802e-01 -5.1574e-01 +5.5580e-01 +3.0847e-01 -1.0756e-01 +4.8174e-01 +4.1278e-01
2975 0 +3.290928049e+00 +1.271209280e+02 +1.271209280e+02 +8.5828e-02 +5.2046e-01 -1.1265e-01 +3.7805e-01 -5.1531e-01 +5.4813e-01 +3.0169e-01 -1.0735e-01 +4.6241e-01 +4.0916e-01
3021 0 +3.192332619e+00 +1.270223326e+02 +1.270223326e+02 +9.7860e-02 +5.0551e-01 -1.3133e-01 +3.8318e-01 -5.3051e-01 +5.5520e-01 +2.9330e-01 -8.9963e-02 +4.3603e-01 +4.3588e-01
3051 0 +3.101981559e+00 +1.269319816e+02 +1.269319816e+02 +1.0183e-01 +5.0334e-01 -1.4944e-01 +3.7971e-01 -5.4747e-01 +5.5662e-01 +2.8871e-01 -7.1990e-02 +4.0953e-01 +4.5249e-01
3073 0 +3.085573869e+00 +1.269155739e+02 +1.269155739e+02 +1.0692e-01 +4.8860e-01 -1.6254e-01 +3.7422e-01 -5.4598e-01 +5.6886e-01 +2.9358e-01 -6.4998e-02 +3.9578e-01 +4.5044e-01
3117 0 +2.986457999e+00 +1.268164580e+02 +1.268164580e+02 +1.1125e-01 +4.8383e-01 -1.6466e-01 +3.7279e-01 -5.4665e-01 +5.5638e-01 +3.0007e-01 -5.3867e-02 +3.8190e-01 +4.6091e-01
