% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984097753e+06 +1.983606223e+06 +1.983606223e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.843599599e+06 +1.843108069e+06 +1.843108069e+06 +1.3263e+00 +1.4705e+00 +2.2585e+00 +9.4803e-02 +1.9469e+00 +2.4330e+00 +2.6664e+00 -2.1648e+00 +2.3891e+00 -1.4982e-01 +3.3559e+00 -1.1421e-02 -4.7741e+00 +2.1948e+00 +8.5136e-01 -3.2049e+00 -1.7882e-01 -1.1403e+00 -8.7347e-01 +2.1823e+00
17 0 +1.593644106e+06 +1.593152576e+06 +1.593152576e+06 +2.2256e+00 +2.8293e+00 -1.3269e-01 -1.6909e+00 -3.7766e-01 -2.7152e+00 -1.2178e+00 +2.2098e+00 -9.9238e-01 -1.5757e-02 +3.1434e+00 -2.5378e-01 +4.2115e-01 +3.0579e-01 +5.6370e-02 -7.2376e-01 -1.2593e+00 -6.2362e-01 +7.0441e-01 -1.6765e+00
21 0 +5.198393402e+05 +5.193478102e+05 +5.193478102e+05 -2.5824e+00 +1.0637e+00 -2.6826e-01 -1.6478e+00 -2.6641e+00 -8.9856e-01 -2.7949e-01 +1.3310e-01 -3.7913e-01 -1.0276e+00 +3.0772e+00 -8.9252e-02 +1.6518e+00 +8.8786e-01 -4.9092e-02 -1.9982e+00 -8.1486e-01 +7.0322e-01 -2.6299e+00 +2.6288e+00
246 0 +3.551774702e+05 +3.546859402e+05 +3.546859402e+05 -8.6964e-01 +1.9478e+00 -5.4974e-01 -1.4502e+00 -5.0824e+00 -1.1722e+00 -3.2587e+00 +1.0393e+00 -1.8808e+00 -2.5730e+00 +5.9485e+00 +1.8706e+00 +1.9612e+00 +4.9354e+00 -1.3282e+00 -7.2063e+00 -1.2412e+00 -2.0158e+00 -5.3202e-01 +2.1466e+00
247 0 +3.403707074e+05 +3.398791774e+05 +3.398791774e+05 +7.3360e-02 +1.2139e+00 -3.0266e+00 -7.0822e-01 -5.4788e+00 -1.4851e+00 -2.8434e+00 +1.4853e+00 +1.0706e+00 -3.3829e+00 +2.0997e+00 +8.2703e-01 +1.3634e+00 +2.4914e+00 -1.4932e+00 -8.9392e+00 -7.4408e-01 -2.7268e+00 +1.2539e+00 +3.4407e+00
290 0 +3.255896666e+05 +3.250981366e+05 +3.250981366e+05 +1.3032e+00 +1.0976e+00 -2.8725e+00 -1.1276e+00 -4.0809e+00 -1.1343e+00 -1.7242e+00 +3.2681e+00 +7.9764e-01 -3.9137e+00 +4.6673e+00 +1.3317e+00 +7.2574e-01 +2.4197e+00 -9.0650e-01 -6.8158e+00 +1.1572e-01 -2.8871e+00 +5.5118e-01 +4.4005e+00
312 0 +3.154454307e+05 +3.149539007e+05 +3.149539007e+05 +2.0387e+00 +1.4412e+00 -1.7852e+00 -6.9261e-01 -4.3849e+00 -4.5422e-01 -2.4411e+00 +1.7100e+00 +1.7157e+00 -4.0213e+00 +4.7838e+00 +1.2678e+00 +7.6930e-01 +2.6556e+00 +6.1367e-01 -7.5356e+00 -9.8391e-01 -2.1298e+00 +1.0608e-01 +3.3894e+00
365 0 +2.434577678e+05 +2.429662378e+05 +2.429662378e+05 +1.7790e+00 +1.6347e+00 -3.7507e+00 +5.4995e-01 -5.1754e+00 -6.0077e-01 -2.7085e+00 +3.9012e+00 +2.8387e+00 -5.0475e+00 +4.3300e+00 +6.7557e-01 +1.1374e+00 +2.4732e+00 +6.9317e-02 -1.0461e+01 +7.1681e-01 -2.0607e+00 -7.4392e-01 +6.8406e+00
386 0 +1.796552223e+05 +1.791636923e+05 +1.791636923e+05 +3.9568e+00 +2.6512e-01 -2.6097e+00 -8.4996e-01 -5.1226e+00 -1.3665e+00 -4.8333e+00 +3.4869e+00 +3.0927e+00 -3.8150e+00 +5.2908e+00 -1.0985e+00 +2.2213e+00 +9.7903e-01 -2.5041e+00 -1.0094e+01 -6.4607e-02 -2.5565e+00 +7.6948e-01 +6.4808e+00
