% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.236582418e+01 +8.629582418e+01 +8.629582418e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.106448784e+01 +8.499448784e+01 +8.499448784e+01 +1.9331e+00 +1.4437e+00 +2.6801e+00 +2.4655e+00 -1.9710e-01 -3.3018e+00 +2.6777e+00 -1.7798e+00 -2.7298e+00 -1.1250e+00
4 0 +7.023252025e+01 +7.416252025e+01 +7.416252025e+01 -1.8344e-01 +1.9859e+00 +9.0265e-01 -3.6481e+00 +3.9033e-01 +1.0396e+00 -5.7545e+00 +3.4008e-01 +5.0525e-01 -2.8610e-01
5 0 +6.406238119e+01 +6.799238119e+01 +6.799238119e+01 +2.0412e+00 +1.7458e+00 +2.9711e+00 +7.1803e-01 +2.5720e+00 -2.3637e+00 -6.6647e-01 +3.5087e-01 -4.2090e+00 -4.4555e+00
22 0 +4.237433661e+01 +4.630433661e+01 +4.630433661e+01 +4.0925e+00 +1.7133e-01 +4.7204e-01 -1.1641e+00 +2.9736e+00 -2.0311e+00 -2.6014e+00 +2.2398e+00 -2.5257e+00 -2.7198e+00
44 0 +3.116960615e+01 +3.509960615e+01 +3.509960615e+01 +3.7398e+00 +1.4156e+00 +2.7733e+00 -1.6865e+00 -5.2544e-01 -2.6029e-01 -2.4438e+00 +1.9976e+00 -3.6178e+00 -3.8769e-01
64 0 +3.054379738e+01 +3.447379738e+01 +3.447379738e+01 +4.4569e+00 +1.7720e+00 +3.1397e+00 -5.0248e-01 +1.1777e+00 -2.8661e+00 -3.6344e+00 -6.2305e-01 -5.2739e+00 -1.8066e+00
70 0 +8.170843899e+00 +1.210084390e+01 +1.210084390e+01 +4.1824e+00 +2.5230e+00 +4.0913e+00 -4.6334e-01 +4.9238e-01 -2.9690e+00 -1.3247e+00 +2.5498e+00 -2.3392e+00 -2.4527e+00
101 0 +7.848774909e+00 +1.177877491e+01 +1.177877491e+01 +5.3003e+00 +3.0006e+00 +2.4870e+00 -1.2294e+00 +2.5301e-02 -2.5413e+00 -2.4394e+00 +1.4016e+00 -4.7760e+00 -2.7241e+00
132 0 +7.643495647e+00 +1.157349565e+01 +1.157349565e+01 +4.4744e+00 +2.8117e+00 +3.7897e+00 -7.2522e-01 +2.3332e-01 -1.9318e+00 -2.9213e+00 +9.8809e-01 -4.5064e+00 -2.7137e+00
135 0 +6.182614249e+00 +1.011261425e+01 +1.011261425e+01 +5.1332e+00 +2.4724e+00 +3.9222e+00 -7.5281e-01 +6.3391e-01 -1.9109e+00 -2.5701e+00 +8.9638e-01 -4.2802e+00 -1.7184e+00
149 0 +2.493297789e+00 +6.423297789e+00 +6.423297789e+00 +4.3046e+00 +2.4296e+00 +3.1613e+00 +1.4109e-01 +7.6944e-01 -2.2330e+00 -2.5411e+00 +1.0701e+00 -3.8444e+00 -2.6479e+00
159 0 +2.087874712e+00 +6.017874712e+00 +6.017874712e+00 +4.4469e+00 +3.0230e+00 +3.2809e+00 -5.0491e-01 +1.9231e-01 -1.9383e+00 -2.5104e+00 +1.6022e+00 -3.6498e+00 -2.0967e+00
173 0 +2.028964520e+00 +5.958964520e+00 +5.958964520e+00 +4.6540e+00 +2.6663e+00 +2.9941e+00 +8.6289e-02 +4.6978e-01 -1.5009e+00 -1.8353e+00 +1.7241e+00 -4.1007e+00 -1.8290e+00
186 0 +1.850878636e+00 +5.780878636e+00 +5.780878636e+00 +4.5527e+00 +2.4582e+00 +3.1924e+00 -3.6123e-01 +8.9498e-01 -1.9964e+00 -2.1336e+00 +1.5371e+00 -3.2604e+00 -1.5397e+00
215 0 +1.765234250e+00 +5.695234250e+00 +5.695234250e+00 +4.5961e+00 +2.4813e+00 +3.2782e+00 -4.6446e-01 +1.0436e+00 -1.8499e+00 -1.9644e+00 +1.3838e+00 -3.7063e+00 -1.7378e+00
226 0 +1.107572800e+00 +5.037572800e+00 +5.037572800e+00 +4.5939e+00 +2.6837e+00 +3.2115e+00 -2.4826e-02 +8.3715e-01 -2.2856e+00 -1.8100e+00 +1.3471e+00 -3.8252e+00 -1.7108e+00
299 0 +1.020791279e+00 +4.950791279e+00 +4.950791279e+00 +4.5424e+00 +2.5537e+00 +3.2306e+00 -9.9086e-02 +8.3325e-01 -2.4771e+00 -1.6990e+00 +1.7133e+00 -3.6717e+00 -1.7788e+00
313 0 +9.140299546e-01 +4.844029955e+00 +4.844029955e+00 +4.7203e+00 +2.6811e+00 +3.1677e+00 -2.0168e-01 +9.3152e-01 -2.5742e+00 -2.0728e+00 +1.6551e+00 -3.5388e+00 -1.6829e+00
314 0 +8.769384993e-01 +4.806938499e+00 +4.806938499e+00 +4.6468e+00 +2.7660e+00 +3.0562e+00 -4.4917e-01 +7.6716e-01 -2.4736e+00 -1.8030e+00 +1.5175e+00 -3.5913e+00 -1.6792e+00
324 0 +8.454280206e-01 +4.775428021e+00 +4.775428021e+00 +4.6858e+00 +2.8645e+00 +3.1369e+00 -1.1112e-01 +7.0182e-01 -2.5063e+00 -1.9677e+00 +1.4902e+00 -3.6175e+00 -1.6936e+00
388 0 +7.668039220e-01 +4.696803922e+00 +4.696803922e+00 +4.5683e+00 +2.7778e+00 +3.0895e+00 -3.2732e-01 +9.0258e-01 -2.5906e+00 -1.8713e+00 +1.6532e+00 -3.5275e+00 -1.7173e+00
424 0 +7.434876062e-01 +4.673487606e+00 +4.673487606e+00 +4.4753e+00 +2.8523e+00 +3.0149e+00 -2.5010e-01 +8.7477e-01 -2.4684e+00 -1.8574e+00 +1.7596e+00 -3.6702e+00 -1.8240e+00
