% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.951376306e+02 +1.951376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.704655339e+02 +1.612555339e+02 +1.612555339e+02 +9.7990e-01 +1.2596e+00 +6.5174e-01 +2.3237e+00 -3.2913e-01 -1.1776e+00 -1.0229e-01 -2.3537e+00 +2.0961e+00 -2.6853e+00
4 0 +1.524265599e+02 +1.432165599e+02 +1.432165599e+02 +2.1226e+00 +2.4012e+00 +1.3462e+00 +2.2147e+00 -8.8030e-02 +1.7500e-01 -6.8528e-01 +3.1412e+00 +1.7008e-01 -2.1839e+00
12 0 +1.452996057e+02 +1.360896057e+02 +1.360896057e+02 +2.3296e-01 +6.1625e+00 -9.2851e-01 +7.3404e-01 +1.9368e-01 +6.0099e-01 -2.1221e+00 +3.7925e+00 +1.6916e+00 -2.4720e+00
13 0 +1.391482181e+02 +1.299382181e+02 +1.299382181e+02 +3.4663e+00 +2.0925e+00 +2.3885e+00 -6.6851e-01 -2.3418e+00 +2.9946e+00 +8.1573e-01 -3.6230e-01 +1.9644e+00 -2.2385e+00
19 0 +1.346371921e+02 +1.254271921e+02 +1.254271921e+02 +1.5115e+00 +3.1683e+00 -3.9514e-01 +2.7460e-02 -2.2817e+00 -4.2814e-01 -8.0810e-01 +1.2847e-02 +1.7527e+00 -8.7058e+00
22 0 +1.139078098e+02 +1.046978098e+02 +1.046978098e+02 +1.4165e-01 +4.1973e+00 -2.9745e+00 +1.8391e+00 -7.8550e-01 -9.3242e-01 +2.4898e-01 +1.6271e+00 +3.3750e+00 -5.5878e+00
28 0 +1.087820644e+02 +9.957206439e+01 +9.957206439e+01 +2.7290e+00 +1.1512e+00 +6.4720e-01 +5.5074e+00 -1.8732e+00 -5.5008e-01 -1.1318e+00 +2.6843e+00 +1.9921e+00 -6.9865e+00
29 0 +1.022005016e+02 +9.299050162e+01 +9.299050162e+01 +1.0879e+00 +2.2878e+00 +1.9547e+00 +3.7052e+00 -2.6133e+00 +1.6725e+00 +2.1209e+00 -2.9698e+00 +4.0733e+00 -7.4360e+00
34 0 +8.368851607e+01 +7.447851607e+01 +7.447851607e+01 +5.8849e-01 +3.6214e+00 +1.9835e+00 +3.8434e+00 -1.2016e+00 +2.1346e-01 -5.2456e-01 +2.2378e+00 +5.7037e+00 -5.7430e+00
41 0 +7.451987503e+01 +6.530987503e+01 +6.530987503e+01 +2.9272e+00 +3.6141e+00 +1.7435e+00 +4.0455e+00 +9.1186e-01 -1.2359e+00 +1.7248e+00 +3.4812e+00 +8.8094e+00 -8.1326e+00
43 0 +6.938956263e+01 +6.017956263e+01 +6.017956263e+01 -1.6014e+00 +3.0345e+00 +4.9989e+00 +2.5815e+00 +4.8208e-01 +4.7515e+00 +1.7228e+00 +1.0502e+00 +1.0072e+01 -7.0193e+00
44 0 +6.782287394e+01 +5.861287394e+01 +5.861287394e+01 +2.0042e+00 +2.8853e+00 -6.4618e-01 +2.2705e+00 +1.7362e+00 +4.9293e+00 +2.2872e+00 +2.4633e+00 +9.2194e+00 -8.6406e+00
49 0 +6.141593208e+01 +5.220593208e+01 +5.220593208e+01 +4.7256e+00 +4.5590e+00 +4.1021e+00 +8.6446e+00 +3.5937e+00 +1.2044e+00 +6.8222e-01 +5.9223e+00 +5.7492e+00 -4.8521e+00
50 0 +4.873129173e+01 +3.952129173e+01 +3.952129173e+01 +5.5673e+00 +6.1576e+00 +2.0235e+00 +6.1882e+00 -2.7240e+00 -1.3536e-01 +3.7628e+00 +2.7923e+00 +5.8338e+00 -1.3028e+01
60 0 +4.154221178e+01 +3.233221178e+01 +3.233221178e+01 +1.9501e+00 -5.2561e-02 +9.0682e+00 +6.0168e+00 -2.1045e+00 +8.5973e-01 +4.5708e+00 +3.8260e+00 +9.4790e+00 -1.4534e+01
61 0 +2.447554693e+01 +1.526554693e+01 +1.526554693e+01 +6.2808e+00 +1.1436e+00 +5.5640e+00 +7.0617e+00 -3.5978e+00 +2.6400e+00 +4.7878e+00 +3.9780e+00 +1.0356e+01 -1.5118e+01
76 0 +1.718979410e+01 +7.979794103e+00 +7.979794103e+00 +1.4960e+01 +3.8542e+00 +1.2624e+01 +1.1550e+01 -3.4555e+00 +2.0495e+00 +4.8258e+00 +1.1110e+01 +1.2881e+01 -1.5781e+01
