% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200784358e+07 +1.200801712e+07 +1.200801712e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.800582242e+06 +7.800755782e+06 +7.800755782e+06 +4.1173e-01 -8.2207e-01 -3.3433e-01 -2.3540e+00 -2.4919e+00 -5.6427e-01 -6.7397e-01 -3.0559e+00 +1.6692e-01 -1.5727e+00 +1.1057e+00 +1.3476e+00 +1.8801e+00 +9.6750e-01 -2.0652e-01 -6.7269e-02 -2.4998e+00 -1.4401e+00 -2.1763e+00 -2.3792e+00
4 0 +2.771652084e+05 +2.773387484e+05 +2.773387484e+05 +3.6000e+00 -2.3126e+00 -9.8968e-01 -4.2309e-01 +3.2251e-01 -9.4951e-01 +7.7496e-02 +3.1961e-01 +4.8945e-01 +1.9986e+00 +3.6400e-01 +8.9772e-01 +3.7111e+00 -8.6158e-01 +3.5744e-01 +1.8921e+00 -2.6551e-01 -5.6655e-01 -6.7912e-02 +6.8484e-01
15 0 +1.111680519e+04 +1.129034519e+04 +1.129034519e+04 +2.8394e+00 -1.8131e+00 -2.0492e+00 -2.3406e-01 -8.2472e-01 -4.3031e-01 -4.1112e+00 +1.1095e+00 +1.1341e+00 +2.5155e+00 -2.3755e+00 -1.9023e+00 -1.5581e+00 -1.9654e+00 +1.4192e+00 +2.3537e+00 -2.1478e+00 +1.2204e+00 +1.9643e+00 +8.0693e-01
58 0 +3.344111211e+02 +5.079511211e+02 +5.079511211e+02 +5.6671e+00 -4.6534e+00 -2.1375e+00 -5.5760e-01 -2.2152e+00 +2.7154e-01 -6.1516e+00 +2.3920e+00 +1.1581e+00 +2.3839e+00 +9.7314e-01 +2.8299e-02 -2.5718e+00 -2.6920e-02 +5.7319e+00 +1.1760e+00 -4.7917e+00 +1.8946e-01 -1.0450e-02 +5.8120e-01
3222 0 +3.284935460e+02 +5.020335460e+02 +5.020335460e+02 +5.4661e+00 -8.8193e-01 -4.2616e+00 +2.2264e+00 +1.7489e+00 +1.3889e+00 -6.4837e+00 -2.3497e+00 +1.2577e+00 +4.3657e+00 +5.5953e-01 -3.3491e+00 +7.9872e-01 -1.6919e+00 +7.7844e+00 +8.9612e-01 -1.2209e+00 +7.0831e-01 -5.1405e+00 +8.3402e+00
3234 0 +3.189083015e+02 +4.924483015e+02 +4.924483015e+02 +3.7336e+00 -5.6371e-01 -6.1889e+00 +2.0523e+00 -1.4672e-01 +1.7829e+00 -3.9790e+00 -3.6901e+00 -3.9649e-01 +6.1904e+00 +5.3604e-01 -4.1041e+00 -2.0178e-01 -2.1113e+00 +8.6451e+00 +2.7962e+00 +5.6423e-01 +3.4839e+00 -6.4657e+00 +7.7794e+00
3242 0 +3.025261860e+02 +4.760661860e+02 +4.760661860e+02 +1.7616e+00 +1.4234e+00 -2.3654e+00 +3.2742e+00 +1.0274e+00 +1.5887e+00 -4.5084e+00 -3.4789e+00 +3.2702e+00 +5.4828e+00 +2.2028e+00 -1.5202e+00 +2.5860e-01 -1.3313e+00 +6.0366e+00 +2.7504e+00 -1.5294e+00 +4.3531e-01 -5.8833e+00 +8.2465e+00
3256 0 +2.990198928e+02 +4.725598928e+02 +4.725598928e+02 -2.5912e-01 -1.4216e-01 -3.0952e+00 +5.3191e+00 -3.6490e-01 +1.8470e+00 -4.9411e+00 -2.9684e+00 +2.2459e+00 +6.3986e+00 +2.4440e+00 -2.8086e+00 -1.5874e-01 -9.0988e-01 +6.8148e+00 +2.7956e+00 +2.6729e-01 +1.4043e+00 -7.1200e+00 +7.0712e+00
3270 0 +2.926055520e+02 +4.661455520e+02 +4.661455520e+02 +1.0258e+00 +2.5882e+00 -2.7179e+00 +3.4074e+00 +3.5838e-02 +4.9098e+00 -4.1589e+00 -1.2801e+00 +1.9680e+00 +4.9227e+00 +2.5178e+00 -3.4920e+00 +1.1599e+00 -1.0930e+00 +8.1350e+00 +2.1984e+00 -4.6679e-01 +1.7614e+00 -7.2387e+00 +7.4522e+00
