% f evaluations | g evaluations | best noise-free fitness - Fopt (9.200000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +2.963476306e+02 +2.963476306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.754637837e+02 +2.674637837e+02 +2.674637837e+02 +8.7298e-01 -7.9432e-01 +2.3161e+00 +4.6160e-01 +1.3687e+00 +4.3949e+00 +5.4272e-01 -9.5975e-01 -4.5390e-01 -1.4329e+00
6 0 +1.589699217e+02 +2.509699217e+02 +2.509699217e+02 -6.9565e-01 +1.1139e+00 -1.9960e+00 -4.8239e-02 +8.4507e-01 +1.5096e+00 +3.5217e-01 -2.1601e+00 +1.4666e+00 -9.5715e-01
8 0 +1.414962071e+02 +2.334962071e+02 +2.334962071e+02 +7.6233e-01 +9.5538e-01 -8.9435e-01 +1.6684e+00 -1.0634e+00 +2.1286e+00 -2.2443e+00 -8.0114e-02 -2.9886e-01 -4.4019e+00
12 0 +1.158338637e+02 +2.078338637e+02 +2.078338637e+02 -3.1225e+00 +6.3008e-01 -3.5501e+00 -8.6380e-03 -3.9530e-01 +3.0401e+00 -3.2080e-01 -9.5724e-02 +3.6822e+00 -3.8276e+00
14 0 +8.825556840e+01 +1.802555684e+02 +1.802555684e+02 +8.9450e-01 -2.4027e-01 +1.4838e+00 +4.7455e+00 +3.3516e+00 +4.6613e+00 -4.3021e+00 -2.1858e+00 +8.0391e-01 -4.4173e+00
33 0 +7.399272105e+01 +1.659927211e+02 +1.659927211e+02 +2.0487e+00 +3.0076e+00 -9.5746e-01 +2.7303e+00 +4.4544e+00 +3.8736e+00 -1.8339e+00 -3.6036e+00 +1.8868e+00 -6.6564e+00
34 0 +7.098425804e+01 +1.629842580e+02 +1.629842580e+02 -2.0613e+00 -8.4046e-01 -1.6013e+00 +4.1724e+00 +6.7644e-01 +3.7057e+00 -5.9645e+00 -4.5491e+00 +1.4157e+00 -4.4087e+00
43 0 +6.740300560e+01 +1.594030056e+02 +1.594030056e+02 -2.1764e+00 -8.0320e-01 -5.2574e+00 +3.8730e+00 -1.3089e+00 +5.5928e+00 -6.2201e+00 -3.7570e+00 +1.1706e+00 -6.0095e+00
44 0 +4.063206839e+01 +1.326320684e+02 +1.326320684e+02 -2.8603e+00 +8.6182e-01 -2.0453e-01 +5.0517e+00 +3.3501e+00 +4.3089e+00 -5.3228e+00 -6.8424e+00 +2.6657e+00 -6.5308e+00
49 0 +3.422187650e+01 +1.262218765e+02 +1.262218765e+02 -1.2767e-01 +3.2474e-01 -1.1003e+00 +3.4879e+00 +5.4634e+00 +5.3992e+00 -5.1474e+00 -3.4494e+00 +4.4507e+00 -7.8249e+00
54 0 +3.023294364e+01 +1.222329436e+02 +1.222329436e+02 -5.9157e-01 -4.6954e-01 +2.2701e-01 +5.1992e+00 +5.1161e+00 +8.9694e+00 -2.8367e+00 -7.7745e+00 +6.6217e+00 -6.2745e+00
66 0 +1.945646848e+01 +1.114564685e+02 +1.114564685e+02 -1.9289e+00 +2.8316e-01 -2.5790e+00 +2.6290e+00 +8.0612e+00 +8.9414e+00 -4.7529e+00 -6.6571e+00 +7.5365e+00 -7.8075e+00
75 0 +1.428775830e+01 +1.062877583e+02 +1.062877583e+02 -4.4098e+00 -7.6110e-01 -2.8264e+00 +3.9462e+00 +6.9154e+00 +8.0069e+00 -4.9223e+00 -6.4656e+00 +6.5869e+00 -5.3518e+00
81 0 +1.376801829e+01 +1.057680183e+02 +1.057680183e+02 -9.2350e-01 +3.8277e+00 -4.1056e+00 +1.8968e+00 +8.3125e+00 +7.9270e+00 -7.3016e+00 -8.3863e+00 +8.1069e+00 -9.4803e+00
89 0 +1.166898426e+01 +1.036689843e+02 +1.036689843e+02 -3.3462e+00 +4.4193e+00 -3.3081e+00 +2.0094e+00 +6.4277e+00 +7.4676e+00 -1.2168e+01 -8.8661e+00 +6.7332e+00 -8.0052e+00
94 0 +4.853589175e+00 +9.685358917e+01 +9.685358917e+01 -3.6866e+00 +6.1704e+00 -3.7003e+00 +4.3631e+00 +6.8264e+00 +1.0963e+01 -1.2391e+01 -7.2975e+00 +6.9351e+00 -9.6108e+00
95 0 +3.499620908e+00 +9.549962091e+01 +9.549962091e+01 -4.5059e+00 +2.6730e+00 -5.0775e+00 +5.7113e+00 +1.1203e+01 +8.0548e+00 -1.3027e+01 -8.3883e+00 +9.3486e+00 -1.2832e+01
103 0 +3.282611474e+00 +9.528261147e+01 +9.528261147e+01 -4.0342e+00 +7.0412e+00 -8.8222e+00 +9.0277e+00 +4.1674e+00 +5.8568e+00 -1.5295e+01 -6.7232e+00 +7.9245e+00 -1.4543e+01
118 0 +0.000000000e+00 +9.200000000e+01 +9.200000000e+01 -6.8568e+00 +8.9130e+00 -1.0193e+01 +9.0958e+00 +1.0695e+01 +1.0141e+01 -1.1759e+01 -8.9097e+00 +5.7584e+00 -1.5605e+01
