% f evaluations | g evaluations | best noise-free fitness - Fopt (2.545000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.635798382e+04 +1.638343382e+04 +1.638343382e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.697563500e+03 +7.723013500e+03 +7.723013500e+03 -1.9194e-01 -3.4016e-01 +1.5323e+00
3 0 +5.078280235e+03 +5.103730235e+03 +5.103730235e+03 -5.5384e-01 -3.9353e-01 +2.9473e+00
5 0 +2.266453847e+02 +2.520953847e+02 +2.520953847e+02 -3.2532e-02 -2.0488e+00 +2.6483e+00
26 0 +2.004264212e+02 +2.258764212e+02 +2.258764212e+02 +1.0789e+00 -2.2068e+00 +1.6776e+00
32 0 +1.482998458e+02 +1.737498458e+02 +1.737498458e+02 +2.8884e+00 -3.1086e+00 -2.0633e-01
84 0 +1.333473818e+02 +1.587973818e+02 +1.587973818e+02 +1.8817e+00 -3.2148e+00 -2.1002e+00
90 0 +1.221372799e+02 +1.475872799e+02 +1.475872799e+02 +2.1597e+00 -2.4570e+00 -1.3900e-01
93 0 +1.127502907e+02 +1.382002907e+02 +1.382002907e+02 +1.5017e+00 -2.8087e+00 -9.4776e-01
95 0 +2.469964535e+01 +5.014964535e+01 +5.014964535e+01 +2.4271e+00 -3.1935e+00 -1.5060e+00
96 0 +6.680071363e+00 +3.213007136e+01 +3.213007136e+01 +2.3113e+00 -3.2819e+00 -1.3639e+00
133 0 +2.329959672e+00 +2.777995967e+01 +2.777995967e+01 +2.3450e+00 -3.1931e+00 -1.1644e+00
135 0 +8.370506034e-01 +2.628705060e+01 +2.628705060e+01 +2.2748e+00 -3.2561e+00 -1.0500e+00
153 0 +6.509612499e-01 +2.610096125e+01 +2.610096125e+01 +2.2607e+00 -3.2815e+00 -1.1151e+00
158 0 +5.533110485e-01 +2.600331105e+01 +2.600331105e+01 +2.2741e+00 -3.3198e+00 -1.1145e+00
164 0 +5.052439723e-01 +2.595524397e+01 +2.595524397e+01 +2.2644e+00 -3.3102e+00 -1.1604e+00
182 0 +4.740678954e-01 +2.592406790e+01 +2.592406790e+01 +2.3230e+00 -3.2704e+00 -1.1274e+00
184 0 +4.267423548e-01 +2.587674235e+01 +2.587674235e+01 +2.3038e+00 -3.2917e+00 -1.1289e+00
191 0 +4.078288106e-01 +2.585782881e+01 +2.585782881e+01 +2.2925e+00 -3.2910e+00 -1.1108e+00
192 0 +3.955467875e-01 +2.584554679e+01 +2.584554679e+01 +2.3172e+00 -3.2614e+00 -1.1144e+00
201 0 +3.837805860e-01 +2.583378059e+01 +2.583378059e+01 +2.3287e+00 -3.2473e+00 -1.0580e+00
208 0 +3.610550646e-01 +2.581105506e+01 +2.581105506e+01 +2.3466e+00 -3.2329e+00 -1.0533e+00
213 0 +3.355061118e-01 +2.578550611e+01 +2.578550611e+01 +2.3610e+00 -3.2086e+00 -1.0221e+00
222 0 +3.258229177e-01 +2.577582292e+01 +2.577582292e+01 +2.3853e+00 -3.1834e+00 -1.0105e+00
225 0 +3.069675085e-01 +2.575696751e+01 +2.575696751e+01 +2.3517e+00 -3.2177e+00 -1.0432e+00
227 0 +2.900461763e-01 +2.574004618e+01 +2.574004618e+01 +2.3577e+00 -3.2069e+00 -1.0312e+00
236 0 +2.881679024e-01 +2.573816790e+01 +2.573816790e+01 +2.3574e+00 -3.2074e+00 -1.0422e+00
242 0 +2.771956908e-01 +2.572719569e+01 +2.572719569e+01 +2.3502e+00 -3.2066e+00 -1.0373e+00
247 0 +2.740731918e-01 +2.572407319e+01 +2.572407319e+01 +2.3524e+00 -3.1976e+00 -1.0223e+00
257 0 +2.616743725e-01 +2.571167437e+01 +2.571167437e+01 +2.3640e+00 -3.1747e+00 -9.9396e-01
267 0 +2.513035466e-01 +2.570130355e+01 +2.570130355e+01 +2.3748e+00 -3.1590e+00 -9.7086e-01
268 0 +2.492638628e-01 +2.569926386e+01 +2.569926386e+01 +2.3682e+00 -3.1685e+00 -9.9079e-01
272 0 +2.434682213e-01 +2.569346822e+01 +2.569346822e+01 +2.3883e+00 -3.1348e+00 -9.3841e-01
276 0 +2.358328519e-01 +2.568583285e+01 +2.568583285e+01 +2.3862e+00 -3.1339e+00 -9.4780e-01
281 0 +2.210337997e-01 +2.567103380e+01 +2.567103380e+01 +2.4015e+00 -3.1140e+00 -9.1299e-01
288 0 +2.176187393e-01 +2.566761874e+01 +2.566761874e+01 +2.4040e+00 -3.1056e+00 -9.0675e-01
293 0 +1.976916906e-01 +2.564769169e+01 +2.564769169e+01 +2.4017e+00 -3.1202e+00 -9.2608e-01
298 0 +1.757251519e-01 +2.562572515e+01 +2.562572515e+01 +2.4152e+00 -3.0931e+00 -9.0017e-01
303 0 +1.196348833e-01 +2.556963488e+01 +2.556963488e+01 +2.4540e+00 -3.0307e+00 -8.1299e-01
