% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +3.342176306e+02 +3.342176306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.748721571e+02 +3.047421571e+02 +3.047421571e+02 -1.2079e+00 -1.8131e+00 +1.1730e+00 +1.4163e+00 -2.6597e+00 +1.9844e-01 +3.7116e+00 +2.1328e+00 -8.8961e-01 -1.8036e-01
15 0 +1.261417950e+02 +2.560117950e+02 +2.560117950e+02 +2.4981e+00 -3.1910e+00 +2.6875e+00 -6.9544e-01 -1.5465e+00 +3.0029e+00 +3.5167e+00 +1.6928e+00 +2.7396e+00 +2.8269e-01
24 0 +1.202597303e+02 +2.501297303e+02 +2.501297303e+02 +1.3432e+00 +3.2822e+00 +4.0644e+00 -6.8221e-02 -9.6086e-01 +3.3237e+00 +5.0680e+00 +3.5637e+00 +8.2756e-01 +1.4459e+00
32 0 +9.770553137e+01 +2.275755314e+02 +2.275755314e+02 +6.6928e+00 +2.7004e+00 +1.0528e-01 +1.3544e+00 -9.7285e-01 +3.3342e+00 +4.4981e+00 +3.4973e+00 +5.1463e+00 +1.2625e+00
44 0 +5.882381608e+01 +1.886938161e+02 +1.886938161e+02 +4.8096e+00 -1.6008e+00 +5.0621e+00 -2.4189e+00 -4.9830e+00 +4.4227e+00 +4.1446e+00 +2.6579e+00 +1.5810e+00 +4.7922e+00
52 0 +5.606231688e+01 +1.859323169e+02 +1.859323169e+02 +1.6799e+00 +2.0172e+00 +2.2412e+00 -9.7129e-01 -5.3850e+00 +9.1358e-01 +6.9213e+00 +2.3791e+00 +5.4191e+00 +6.2227e+00
58 0 +5.003692944e+01 +1.799069294e+02 +1.799069294e+02 +1.2088e+01 +5.5624e-01 +3.5256e+00 -3.8957e+00 +8.4111e-01 +2.6130e+00 +5.2176e+00 +2.7997e+00 +5.0484e+00 +7.0310e+00
75 0 +4.665323262e+01 +1.765232326e+02 +1.765232326e+02 +1.1167e+01 +4.5734e-01 -1.7707e+00 -7.9260e+00 -1.1002e+00 +1.4187e-01 +1.0311e+01 +5.9263e+00 +9.6373e+00 +1.0118e+01
84 0 +3.835073825e+01 +1.682207383e+02 +1.682207383e+02 +1.4602e+01 -2.9824e-01 +2.2907e-01 -4.6378e+00 -4.5225e+00 -1.1803e+00 +1.2764e+01 +8.5468e+00 +1.0908e+01 +7.7549e+00
85 0 +3.601488016e+01 +1.658848802e+02 +1.658848802e+02 +9.4426e+00 +1.7647e+00 +3.4212e+00 -6.3154e+00 -5.2242e+00 +5.6915e-01 +1.3083e+01 +3.5453e+00 +8.3342e+00 +1.0460e+01
86 0 +1.764174680e+01 +1.475117468e+02 +1.475117468e+02 +1.1330e+01 +6.0920e-01 +6.0691e+00 -5.7197e+00 -6.4718e+00 +2.1069e+00 +5.6101e+00 +5.3768e+00 +1.1047e+01 +1.5056e+01
92 0 +1.227325512e+01 +1.421432551e+02 +1.421432551e+02 +1.6255e+01 +3.1758e+00 +3.9726e+00 -7.8026e+00 -6.2697e+00 +7.8861e+00 +9.4628e+00 +8.8372e+00 +1.3246e+01 +1.3872e+01
103 0 +1.002208887e+01 +1.398920889e+02 +1.398920889e+02 +1.0155e+01 -2.5710e+00 +9.9883e+00 -1.8043e+00 -8.4266e+00 +9.4169e+00 +1.3030e+01 +8.5779e+00 +8.3769e+00 +1.3135e+01
106 0 +7.439755940e+00 +1.373097559e+02 +1.373097559e+02 +1.6523e+01 +7.6033e-01 +6.8009e+00 -8.0044e+00 -7.0488e+00 +1.1229e+01 +1.5722e+01 +8.3910e+00 +1.4485e+01 +1.3387e+01
118 0 +3.628185733e+00 +1.334981857e+02 +1.334981857e+02 +1.6159e+01 -2.1908e+00 +1.0055e+01 -7.0701e+00 -9.1523e+00 +1.4147e+01 +1.2253e+01 +1.1880e+01 +1.5703e+01 +1.1815e+01
122 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +1.3107e+01 -5.1142e+00 +6.5758e+00 -5.7015e+00 -1.1920e+01 +8.3118e+00 +1.2585e+01 +5.3743e+00 +1.1874e+01 +1.7179e+01
