% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.408686676e+01 +8.801686676e+01 +8.801686676e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.331944011e+01 +8.724944011e+01 +8.724944011e+01 -3.6873e+00 +4.3469e-01 -1.3557e-01 +2.8144e+00 +1.4858e+00 -2.7204e+00 -3.2456e+00 +1.2968e+00 -8.6635e-01 -1.0244e+00 +1.1412e+00 -3.9023e-01 +2.5904e+00 -1.9030e+00 -5.4103e+00 +8.6776e-01 +1.1934e+00 +5.6492e+00 -1.7795e+00 +4.3623e-01
30 0 +8.280112122e+01 +8.673112122e+01 +8.673112122e+01 +5.6084e-01 -3.4261e-01 -8.3903e-01 -4.5284e-01 +6.7029e-03 +1.1968e+00 -1.5239e+00 +3.7828e+00 +1.9888e+00 +6.3341e-01 +4.1984e+00 -3.4080e+00 +7.1438e-01 -6.7268e-01 -1.9481e+00 -5.4990e-01 +2.7412e+00 +7.5952e-01 -3.4351e+00 +2.2734e+00
42 0 +8.118235496e+01 +8.511235496e+01 +8.511235496e+01 -1.1108e-01 -1.3185e+00 -1.4436e+00 -5.3270e-01 -7.0329e-01 +4.3789e-01 +2.7626e-01 +2.4912e+00 +1.7770e+00 -3.7297e+00 +4.0731e+00 +1.5317e-01 +1.3838e+00 -2.9666e+00 -3.1470e-01 -9.1505e-01 +1.2958e+00 +3.2630e-01 -1.4723e-01 +6.0099e+00
50 0 +7.520167455e+01 +7.913167455e+01 +7.913167455e+01 +8.2886e-01 -4.4027e+00 -3.2093e+00 -1.9564e-01 -9.6839e-01 -1.3912e+00 +1.9280e+00 +3.0702e+00 -1.7047e+00 -2.9264e+00 +2.8640e+00 +2.0057e+00 +2.5876e+00 -1.1592e+00 +1.0319e+00 -2.9793e-01 +3.3252e+00 +6.8143e-01 -3.3397e-01 +4.3651e+00
70 0 +7.078155299e+01 +7.471155299e+01 +7.471155299e+01 -1.4457e+00 -5.6976e-01 -1.3140e+00 +3.5844e-01 +4.5650e-01 +4.7744e-01 -1.1271e+00 +3.2058e+00 -2.7027e+00 +1.9844e-01 +3.4985e+00 +7.5445e-01 +1.9824e+00 -2.7984e+00 -8.1212e-01 -8.0196e-01 +2.0634e+00 +1.4392e+00 -2.0888e+00 +3.8590e+00
101 0 +6.559182496e+01 +6.952182496e+01 +6.952182496e+01 +5.8840e-01 -2.5334e+00 -7.8985e-01 +1.8996e+00 +7.3022e-01 +7.0599e-01 +2.5118e-01 +2.0739e+00 -2.3526e+00 -2.1522e+00 +2.9130e+00 +1.3631e+00 +3.3197e+00 -1.2310e+00 +1.8341e+00 -6.3845e-01 +4.0112e+00 -2.1443e+00 -3.4203e+00 +5.4344e+00
114 0 +6.360867777e+01 +6.753867777e+01 +6.753867777e+01 +1.1820e+00 -9.5946e-01 -1.9574e+00 +5.9727e-01 +1.4438e+00 -2.3670e+00 -2.3903e+00 +4.3414e+00 -3.3257e+00 -3.3475e+00 +2.3824e+00 +1.7532e+00 +5.3433e+00 -7.9731e-01 +2.6019e-01 -3.5653e+00 +3.8082e+00 +1.9504e+00 -2.3315e+00 +4.5520e+00
126 0 +5.468012899e+01 +5.861012899e+01 +5.861012899e+01 -1.1934e+00 -2.3400e+00 -1.3697e+00 +1.2079e+00 -1.6498e+00 +1.5466e-01 -2.6538e+00 +3.8041e+00 -3.6568e+00 -2.9033e+00 +1.7912e+00 +1.2765e+00 +4.5739e+00 -2.4634e-02 +1.1560e+00 -3.6359e+00 +4.8410e+00 +5.9728e-01 -1.2999e+00 +1.7961e+00
198 0 +5.004132588e+01 +5.397132588e+01 +5.397132588e+01 -1.5330e+00 -9.4539e-01 -6.7562e-01 +2.1690e+00 -2.4445e-01 +2.3563e+00 -4.6301e+00 +4.6818e+00 -2.2099e+00 -4.7156e+00 +4.8431e+00 +9.8917e-01 +4.3415e+00 -1.1570e+00 +2.2587e-01 -1.5886e+00 +2.7049e+00 +1.6079e+00 -2.4487e+00 +3.8181e+00
207 0 +4.716302749e+01 +5.109302749e+01 +5.109302749e+01 -1.4612e+00 -5.8416e-01 +1.0284e-01 +2.3537e+00 -1.7726e+00 +1.8846e+00 -2.6699e+00 +5.1988e+00 -2.2714e+00 -3.6601e+00 +3.6746e+00 +3.3865e+00 +5.5948e+00 +7.3239e-01 +9.6512e-01 -1.8335e+00 +4.2384e+00 +1.4435e+00 -3.5225e+00 +4.0441e+00
235 0 +4.411799916e+01 +4.804799916e+01 +4.804799916e+01 -1.6066e+00 -1.1140e+00 -2.4517e+00 +2.5029e+00 -1.8401e+00 +1.3285e+00 -2.0342e+00 +5.2106e+00 -7.9540e-01 -2.8242e+00 +3.5606e+00 +1.2185e+00 +6.1052e+00 +9.2845e-01 +1.1440e+00 -2.2592e+00 +4.3185e+00 +4.4487e-01 -3.8837e+00 +2.3767e+00
241 0 +4.216497270e+01 +4.609497270e+01 +4.609497270e+01 -1.1069e+00 -1.5231e+00 -5.2435e-01 +4.5733e+00 +3.8672e-01 +1.5881e+00 -2.7328e+00 +3.0679e+00 -2.2452e+00 -3.9132e+00 +2.6805e+00 +3.9442e-01 +5.3384e+00 +5.7470e-01 +1.9426e+00 -2.7817e+00 +5.0876e+00 +1.3989e+00 -2.2040e+00 +3.1216e+00
249 0 +4.071768877e+01 +4.464768877e+01 +4.464768877e+01 -1.5310e+00 -1.9925e+00 -2.0796e+00 +3.2314e+00 +5.4917e-01 +8.0182e-01 -3.5398e+00 +3.8677e+00 -2.8293e+00 -1.2225e+00 +2.0471e+00 +6.1220e-01 +3.0292e+00 -8.1141e-01 +2.4361e+00 -3.3540e+00 +3.8921e+00 +9.8706e-01 -3.2272e+00 +2.2334e+00
