% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.026381614e+04 +1.026381614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.874974890e+03 +4.801314890e+03 +4.801314890e+03 +4.4194e-01 -1.6815e+00 +1.6004e-01 +1.5260e+00 +2.2418e+00 +2.2698e+00 +1.2461e-01 -5.1624e-01 -2.0544e+00 +1.8161e+00
29 0 +2.818011199e+03 +2.744351199e+03 +2.744351199e+03 +2.2628e+00 -1.0822e+00 -2.9291e-01 +1.2665e+00 +2.9758e+00 +1.2102e+00 +9.0115e-01 +1.4788e+00 -1.0322e+00 +1.6871e+00
33 0 +1.504226619e+03 +1.430566619e+03 +1.430566619e+03 +1.3960e+00 -3.2991e-01 -7.2541e-01 +9.7571e-01 -4.6787e-01 -3.8382e-01 -1.3629e+00 +3.3046e-01 -9.3298e-01 +8.5299e-01
41 0 +6.857448350e+02 +6.120848350e+02 +6.120848350e+02 +1.3741e+00 +9.6036e-01 +2.1737e+00 +2.3223e-01 +3.2947e+00 +2.6235e+00 -1.3320e+00 +1.4613e+00 -1.9809e+00 +1.6148e+00
42 0 +2.624687267e+02 +1.888087267e+02 +1.888087267e+02 +2.8534e+00 -3.4132e-01 +2.4019e-01 +8.1669e-01 +2.3273e+00 +5.7454e-01 -2.9599e+00 +1.0268e-01 -1.5500e+00 +1.3629e+00
70 0 +2.188157074e+02 +1.451557074e+02 +1.451557074e+02 +2.4389e+00 +8.6668e-01 +1.3940e+00 -1.5141e+00 +2.9276e+00 +8.1669e-01 -2.1914e+00 +2.0230e+00 -9.6261e-01 +1.8530e+00
110 0 +4.569677572e+00 -6.909032243e+01 -6.909032243e+01 +1.6358e+00 -8.4740e-01 -8.9628e-02 +4.7367e-01 +1.9316e+00 +4.4745e-01 -2.1224e+00 +1.5237e+00 -1.5234e+00 +2.1018e+00
134 0 +4.250641050e+00 -6.940935895e+01 -6.940935895e+01 +1.1424e+00 -1.2738e+00 +1.0353e+00 +3.7004e-01 +1.1610e+00 +1.0976e+00 -1.9146e+00 +1.6034e+00 -2.1888e+00 +1.8372e+00
138 0 +3.779880507e+00 -6.988011949e+01 -6.988011949e+01 +1.9458e+00 -3.1382e-02 +3.1716e-01 -1.9982e+00 +6.9876e-01 +6.8265e-01 -8.2304e-01 +1.0533e+00 -2.3249e+00 +1.6436e+00
156 0 +2.704256075e+00 -7.095574392e+01 -7.095574392e+01 +1.4471e+00 +4.0095e-01 -1.7774e-02 -1.9422e+00 +7.7996e-01 +7.8903e-01 -2.4753e+00 +1.9834e+00 -2.0599e+00 +1.6686e+00
539 0 +2.260467158e+00 -7.139953284e+01 -7.139953284e+01 -1.1993e+00 +2.8545e-02 +9.9708e-01 -1.5835e+00 +2.2957e+00 +1.9126e-01 -1.7945e+00 +6.5820e-01 -2.4070e+00 +2.0449e+00
664 0 +2.205333218e+00 -7.145466678e+01 -7.145466678e+01 -8.8510e-01 -1.4712e-02 +1.2273e+00 -1.6097e+00 +2.1952e+00 +1.6834e-01 -1.6607e+00 +7.3068e-01 -2.0017e+00 +2.1385e+00
