% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.400312354e+02 +1.307812354e+02 +1.307812354e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.409314021e+01 +8.484314021e+01 +8.484314021e+01 +1.0211e+00 -7.7546e-01 -1.4260e+00
3 0 +3.426009611e+01 +2.501009611e+01 +2.501009611e+01 +4.4193e-01 -1.2041e+00 +7.0879e-01
4 0 +3.045239904e+01 +2.120239904e+01 +2.120239904e+01 +1.3013e-01 -1.1091e-01 +1.5524e+00
13 0 +1.875324483e+01 +9.503244825e+00 +9.503244825e+00 +2.3934e+00 -1.1611e+00 +2.8915e+00
19 0 +5.412389995e+00 -3.837610005e+00 -3.837610005e+00 +2.7882e+00 -1.6372e+00 +2.4641e+00
1181 0 +3.757349734e+00 -5.492650266e+00 -5.492650266e+00 +2.0576e+00 -1.0804e+00 -2.0190e+00
1200 0 +1.952210594e+00 -7.297789406e+00 -7.297789406e+00 +3.0829e+00 -2.3747e+00 -2.6936e+00
1316 0 +1.598365910e+00 -7.651634090e+00 -7.651634090e+00 +3.0721e+00 -2.7696e+00 -2.9141e+00
1394 0 +3.593099650e-01 -8.890690035e+00 -8.890690035e+00 +3.0566e+00 -3.1355e+00 -3.0488e+00
1422 0 +1.079079784e-01 -9.142092022e+00 -9.142092022e+00 +3.0878e+00 -3.1242e+00 -3.1028e+00
1493 0 +6.288806288e-02 -9.187111937e+00 -9.187111937e+00 +3.0747e+00 -3.1491e+00 -3.0900e+00
1530 0 +3.365547400e-02 -9.216344526e+00 -9.216344526e+00 +3.0787e+00 -3.1188e+00 -3.0858e+00
1547 0 +1.460933837e-02 -9.235390662e+00 -9.235390662e+00 +3.0642e+00 -3.1392e+00 -3.0815e+00
1592 0 +8.966461727e-03 -9.241033538e+00 -9.241033538e+00 +3.0651e+00 -3.1372e+00 -3.0892e+00
1622 0 +5.843638222e-03 -9.244156362e+00 -9.244156362e+00 +3.0698e+00 -3.1550e+00 -3.0970e+00
1623 0 +3.420093766e-03 -9.246579906e+00 -9.246579906e+00 +3.0700e+00 -3.1401e+00 -3.0929e+00
1643 0 +2.523227359e-03 -9.247476773e+00 -9.247476773e+00 +3.0667e+00 -3.1424e+00 -3.0895e+00
1644 0 +2.434824967e-03 -9.247565175e+00 -9.247565175e+00 +3.0698e+00 -3.1536e+00 -3.1016e+00
1649 0 +1.595305458e-03 -9.248404695e+00 -9.248404695e+00 +3.0692e+00 -3.1378e+00 -3.0903e+00
