% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.848700000e+02 +1.848700000e+02 +0.0000e+00 +0.0000e+00
3 0 +3.040696937e+01 +1.602769694e+02 +1.602769694e+02 -7.2674e-01 -2.5320e+00
8 0 +2.314360987e+01 +1.530136099e+02 +1.530136099e+02 -5.3425e+00 -3.7199e+00
9 0 +3.951613362e+00 +1.338216134e+02 +1.338216134e+02 +1.0484e+00 -5.2056e+00
15 0 +2.731344091e+00 +1.326013441e+02 +1.326013441e+02 +2.2687e+00 -6.0413e+00
21 0 +3.603042975e-01 +1.302303043e+02 +1.302303043e+02 +4.6397e+00 -8.3781e+00
26 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +8.9579e+00 -5.7950e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +3.510000000e+00 +3.510000000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.099307371e+01 -2.049692629e+01 -2.049692629e+01 -3.1534e+00 +2.0853e+00
5 0 +3.039513014e+01 -2.109486986e+01 -2.109486986e+01 -1.5740e+00 +2.3031e+00
7 0 +2.611408561e+01 -2.537591439e+01 -2.537591439e+01 -1.2727e+00 +2.7613e+00
11 0 +5.446997921e+00 -4.604300208e+01 -4.604300208e+01 -1.1555e+00 +4.8397e+00
13 0 +3.886345324e+00 -4.760365468e+01 -4.760365468e+01 -1.1137e+00 +6.2373e+00
18 0 +0.000000000e+00 -5.149000000e+01 -5.149000000e+01 -6.0134e+00 +1.2478e+01
