% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.694655269e+01 +1.077265527e+02 +1.077265527e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +5.513625768e+01 +9.591625768e+01 +9.591625768e+01 -3.4959e+00 -9.8761e-01 +7.7466e-01 -7.7832e-01 -5.1072e-01 -2.1615e-01 -3.2463e-01 +3.2997e+00 +6.3007e-01 +1.1205e+00
65 0 +4.598288832e+01 +8.676288832e+01 +8.676288832e+01 -1.7684e-02 -8.4415e-01 +3.7576e+00 +7.3184e-01 -6.7049e-01 -1.1234e+00 +1.0097e+00 +1.5014e+00 -1.9955e-01 +2.3419e+00
113 0 +2.649553603e+01 +6.727553603e+01 +6.727553603e+01 -4.0381e+00 -2.0777e+00 +1.8149e+00 +4.2399e+00 -1.9937e+00 +1.0943e+00 +3.9619e-01 +7.1089e-01 +2.3329e+00 +2.4489e+00
196 0 +2.332925918e+01 +6.410925918e+01 +6.410925918e+01 -1.5989e+00 -2.9779e+00 +2.5511e+00 +3.2814e+00 -3.3588e+00 -3.7083e-01 +1.1752e+00 +8.7843e-01 +2.0357e+00 +3.7440e+00
206 0 +2.108979951e+01 +6.186979951e+01 +6.186979951e+01 -4.0490e+00 -2.0400e+00 +2.7013e+00 +2.9928e+00 -3.4026e+00 +2.6945e-01 +7.4823e-01 +2.7107e-01 +1.1692e+00 +5.2420e+00
246 0 +1.955296548e+01 +6.033296548e+01 +6.033296548e+01 -4.0253e+00 -2.8229e+00 +2.1144e+00 +3.7482e+00 -4.0151e+00 +9.2855e-01 +7.4930e-01 -8.6514e-01 +2.0196e+00 +4.9451e+00
255 0 +1.483968631e+01 +5.561968631e+01 +5.561968631e+01 -3.4192e+00 -3.1433e+00 +1.3643e+00 +3.4183e+00 -3.7186e+00 -2.2970e-01 +1.1743e+00 -5.9404e-01 +1.9683e+00 +4.1009e+00
304 0 +1.386150119e+01 +5.464150119e+01 +5.464150119e+01 -3.4221e+00 -2.4809e+00 +1.5168e+00 +2.8343e+00 -3.2450e+00 +3.5838e-01 +1.2941e+00 -9.9635e-01 +1.9429e+00 +2.6497e+00
314 0 +1.375019957e+01 +5.453019957e+01 +5.453019957e+01 -2.9944e+00 -2.9529e+00 +1.4144e+00 +3.0075e+00 -2.9490e+00 +6.5683e-01 +1.4891e+00 -3.2162e-01 +2.0687e+00 +3.3453e+00
321 0 +1.301902961e+01 +5.379902961e+01 +5.379902961e+01 -3.6022e+00 -2.7388e+00 +1.8218e+00 +2.3968e+00 -2.7451e+00 +1.0207e-01 +1.3304e+00 -5.2136e-01 +1.5057e+00 +3.5248e+00
327 0 +1.215489230e+01 +5.293489230e+01 +5.293489230e+01 -3.1461e+00 -2.9539e+00 +1.6303e+00 +3.3971e+00 -2.9437e+00 +6.6951e-01 +1.4687e+00 -2.5257e-01 +1.7197e+00 +3.7818e+00
335 0 +1.198511446e+01 +5.276511446e+01 +5.276511446e+01 -3.6535e+00 -3.2784e+00 +2.1723e+00 +2.8699e+00 -3.3844e+00 +3.7087e-01 +1.4130e+00 +1.4537e-02 +1.5644e+00 +3.6338e+00
356 0 +1.155590361e+01 +5.233590361e+01 +5.233590361e+01 -3.1522e+00 -2.7931e+00 +2.3882e+00 +3.0630e+00 -3.2836e+00 -1.1327e-02 +1.5857e+00 +4.6218e-02 +2.1849e+00 +3.4874e+00
372 0 +1.142176619e+01 +5.220176619e+01 +5.220176619e+01 -3.6870e+00 -2.5189e+00 +2.1418e+00 +3.4667e+00 -3.5908e+00 +1.3331e-02 +1.5153e+00 -1.8126e-01 +2.3280e+00 +3.5152e+00
381 0 +1.121041183e+01 +5.199041183e+01 +5.199041183e+01 -3.3571e+00 -2.5418e+00 +2.4122e+00 +3.6405e+00 -3.6749e+00 -3.9436e-02 +1.2845e+00 -5.0282e-01 +1.2163e+00 +3.5835e+00
383 0 +1.038750856e+01 +5.116750856e+01 +5.116750856e+01 -3.6003e+00 -2.5599e+00 +2.1513e+00 +3.2835e+00 -3.7351e+00 -6.6370e-02 +1.4428e+00 -6.8702e-01 +1.6791e+00 +3.2619e+00
393 0 +1.010575089e+01 +5.088575089e+01 +5.088575089e+01 -3.6518e+00 -2.6946e+00 +2.1944e+00 +3.1434e+00 -3.6191e+00 +6.9701e-01 +1.3372e+00 -3.6265e-01 +1.7161e+00 +3.2049e+00
405 0 +9.835239058e+00 +5.061523906e+01 +5.061523906e+01 -3.6285e+00 -2.6226e+00 +2.3511e+00 +3.3911e+00 -3.6609e+00 +5.4966e-01 +1.2977e+00 -4.1138e-01 +1.7553e+00 +3.3445e+00
461 0 +9.695329689e+00 +5.047532969e+01 +5.047532969e+01 -3.4870e+00 -2.5761e+00 +2.1098e+00 +3.3547e+00 -3.5524e+00 +3.2938e-01 +1.1857e+00 -5.0957e-01 +1.6872e+00 +3.6380e+00
599 0 +9.536958391e+00 +5.031695839e+01 +5.031695839e+01 -3.5544e+00 -2.4852e+00 +2.2085e+00 +3.2547e+00 -3.5781e+00 +2.7695e-01 +1.1667e+00 -3.9960e-01 +1.6346e+00 +3.4645e+00
2897 0 +8.417175045e+00 +4.919717504e+01 +4.919717504e+01 -4.4166e+00 -4.1896e-02 +5.2004e+00 -1.8924e+00 -2.4905e+00 +6.0278e-01 -2.7777e+00 -1.9909e+00 +3.0946e+00 -3.5126e+00
2938 0 +6.208444825e-01 +4.140084448e+01 +4.140084448e+01 -2.8407e+00 -1.9177e+00 +3.3346e+00 -2.8127e+00 -3.4554e+00 +9.5018e-02 -2.2919e+00 -1.7235e+00 +2.1994e+00 -3.1944e+00
3038 0 +4.347087450e-01 +4.121470874e+01 +4.121470874e+01 -2.9450e+00 -1.5233e+00 +3.4126e+00 -1.9285e+00 -3.1671e+00 +3.1060e-01 -2.0832e+00 -2.6024e+00 +2.2411e+00 -3.0820e+00
3074 0 +4.113512591e-01 +4.119135126e+01 +4.119135126e+01 -2.4636e+00 -1.0552e+00 +3.4515e+00 -2.2730e+00 -3.4618e+00 +1.1867e+00 -2.2700e+00 -2.3360e+00 +2.4570e+00 -3.0517e+00
3111 0 +3.241212864e-01 +4.110412129e+01 +4.110412129e+01 -2.3832e+00 -1.4821e+00 +3.9197e+00 -2.5877e+00 -3.6456e+00 +1.1634e+00 -2.1949e+00 -1.8124e+00 +2.3156e+00 -3.3266e+00
3113 0 +1.076912222e-01 +4.088769122e+01 +4.088769122e+01 -2.8585e+00 -1.9955e+00 +3.5870e+00 -2.3293e+00 -3.6319e+00 +4.8400e-01 -2.8098e+00 -1.8687e+00 +2.7379e+00 -2.8304e+00
3127 0 +9.207840591e-02 +4.087207841e+01 +4.087207841e+01 -2.8460e+00 -1.6010e+00 +3.3149e+00 -2.3057e+00 -3.3458e+00 +4.5960e-01 -2.0731e+00 -2.1438e+00 +2.7508e+00 -2.8250e+00
3206 0 +8.784421509e-02 +4.086784422e+01 +4.086784422e+01 -2.6185e+00 -1.6614e+00 +3.8778e+00 -1.9969e+00 -3.8529e+00 +1.1368e+00 -2.4883e+00 -1.8542e+00 +2.6704e+00 -3.0098e+00
3213 0 +8.266745657e-02 +4.086266746e+01 +4.086266746e+01 -2.7414e+00 -1.9238e+00 +3.9847e+00 -2.1701e+00 -3.8189e+00 +9.0235e-01 -2.5784e+00 -1.6551e+00 +2.5764e+00 -3.2322e+00
3221 0 +1.961752111e-02 +4.079961752e+01 +4.079961752e+01 -2.6304e+00 -1.5775e+00 +3.4548e+00 -2.0922e+00 -3.3785e+00 +3.5820e-01 -2.8609e+00 -2.4446e+00 +2.6904e+00 -3.0264e+00
3247 0 +1.460759320e-02 +4.079460759e+01 +4.079460759e+01 -2.3964e+00 -1.9711e+00 +3.7093e+00 -2.1164e+00 -3.7156e+00 +3.5482e-01 -2.8875e+00 -2.1560e+00 +3.3040e+00 -3.2808e+00
3279 0 +7.513711594e-03 +4.078751371e+01 +4.078751371e+01 -2.4201e+00 -1.6331e+00 +3.6599e+00 -2.0723e+00 -3.4670e+00 +6.2146e-01 -2.3582e+00 -2.3687e+00 +2.7978e+00 -3.0453e+00
3316 0 +7.331232796e-03 +4.078733123e+01 +4.078733123e+01 -2.2274e+00 -1.8770e+00 +3.6574e+00 -2.4391e+00 -3.5430e+00 +6.2018e-01 -2.8404e+00 -2.1809e+00 +2.7971e+00 -3.0993e+00
