% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.351600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.623125305e+06 +4.622990145e+06 +4.622990145e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.424883449e+06 +1.424748289e+06 +1.424748289e+06 +2.1890e+00 +8.1927e-02 +1.1771e+00 -3.1064e-01 -3.4766e+00 -1.0945e-01 +6.5393e-01 +2.9752e-01 -8.0683e-01 -9.6143e-01
8 0 +1.324456188e+06 +1.324321028e+06 +1.324321028e+06 +6.8574e-02 +6.6476e-01 +1.2625e+00 -2.0729e+00 -2.7240e+00 -6.6859e-01 -9.5025e-01 -1.8950e-01 -2.1261e+00 -2.9387e+00
9 0 +9.484187765e+04 +9.470671765e+04 +9.470671765e+04 -1.3120e+00 -3.8915e-01 +1.0289e+00 +1.1556e-01 -5.0470e+00 +1.4198e-01 +1.3659e+00 +8.4971e-01 -1.1797e+00 -1.9106e+00
181 0 +7.279597034e+04 +7.266081034e+04 +7.266081034e+04 -4.6731e+00 +7.1474e+00 +1.5043e-02 -6.4080e+00 -7.1779e-01 +7.0685e-01 +4.0911e+00 +1.9134e+00 -1.0967e+00 -1.8907e+00
352 0 +7.183581532e+04 +7.170065532e+04 +7.170065532e+04 -5.6982e+00 +1.4046e+00 -6.6859e+00 -6.1186e+00 +6.9973e-03 -1.7403e+00 +2.9197e+00 +2.4848e+00 -8.9010e-01 -1.9472e+00
353 0 +5.555305984e+04 +5.541789984e+04 +5.541789984e+04 -5.8357e+00 +3.3815e+00 -6.8805e+00 -4.4808e+00 +2.6473e-01 -6.8809e-01 +2.4375e+00 +1.0811e+00 -1.4468e+00 -1.9953e+00
381 0 +5.458729258e+04 +5.445213258e+04 +5.445213258e+04 -6.1840e+00 +3.4882e+00 -7.7104e+00 -5.9211e+00 -4.2553e-01 -2.3135e-01 +1.3857e+00 +1.1938e+00 -1.0964e+00 -1.9513e+00
392 0 +2.517305331e+04 +2.503789331e+04 +2.503789331e+04 -8.0876e+00 +2.7837e+00 -7.1680e+00 -5.9876e+00 +9.1434e-01 +2.0045e-01 +2.1387e+00 +1.5528e+00 -1.1311e+00 -2.0699e+00
451 0 +2.147921171e+04 +2.134405171e+04 +2.134405171e+04 -6.8563e+00 +3.7805e+00 -7.0717e+00 -6.2571e+00 +6.6914e-01 +1.8335e-01 +2.8969e+00 +1.6320e+00 -1.0902e+00 -2.0102e+00
541 0 +2.037285441e+04 +2.023769441e+04 +2.023769441e+04 -7.1959e+00 +4.0023e+00 -6.2317e+00 -6.4650e+00 +6.8990e-01 +8.7684e-02 +2.6948e+00 +1.5662e+00 -1.1148e+00 -2.0249e+00
562 0 +1.899237610e+04 +1.885721610e+04 +1.885721610e+04 -7.7380e+00 +4.4526e+00 -6.4866e+00 -6.7321e+00 +8.0624e-01 -5.6220e-01 +2.7293e+00 +1.5948e+00 -1.0272e+00 -2.0048e+00
570 0 +1.746399115e+04 +1.732883115e+04 +1.732883115e+04 -7.9336e+00 +4.8143e+00 -6.1820e+00 -6.4271e+00 +1.0325e+00 -4.1395e-01 +2.7435e+00 +1.5533e+00 -1.1118e+00 -2.0372e+00
599 0 +1.692668349e+04 +1.679152349e+04 +1.679152349e+04 -7.0830e+00 +3.9712e+00 -6.3603e+00 -6.1756e+00 +1.1337e+00 -6.2522e-01 +2.9836e+00 +1.5993e+00 -1.1155e+00 -2.0552e+00
609 0 +1.588033077e+04 +1.574517077e+04 +1.574517077e+04 -7.0800e+00 +4.3573e+00 -6.8571e+00 -6.0092e+00 +1.0409e+00 -5.6722e-01 +2.5728e+00 +1.5441e+00 -1.0494e+00 -2.0345e+00
664 0 +1.568650493e+04 +1.555134493e+04 +1.555134493e+04 -7.3713e+00 +3.7044e+00 -6.9589e+00 -6.2094e+00 +1.3456e+00 -7.2312e-01 +2.6825e+00 +1.4476e+00 -1.1312e+00 -2.0295e+00
703 0 +1.536134203e+04 +1.522618203e+04 +1.522618203e+04 -6.8578e+00 +3.5549e+00 -7.0297e+00 -5.8475e+00 +1.1698e+00 -6.9359e-01 +2.4632e+00 +1.5515e+00 -1.0543e+00 -2.0233e+00
715 0 +1.435035997e+04 +1.421519997e+04 +1.421519997e+04 -6.8457e+00 +3.2847e+00 -7.1989e+00 -5.5737e+00 +1.6166e+00 -7.0646e-01 +2.7812e+00 +1.5263e+00 -1.1314e+00 -2.0521e+00
728 0 +1.411761791e+04 +1.398245791e+04 +1.398245791e+04 -7.1685e+00 +3.2829e+00 -6.7249e+00 -5.8027e+00 +1.4931e+00 -9.0549e-01 +2.9016e+00 +1.4080e+00 -1.0851e+00 -2.0391e+00
729 0 +1.329724370e+04 +1.316208370e+04 +1.316208370e+04 -6.8836e+00 +3.4001e+00 -6.9879e+00 -5.5944e+00 +1.3929e+00 -9.2785e-01 +2.8474e+00 +1.5713e+00 -1.0959e+00 -2.0347e+00
