% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121427784e+02 +1.493227784e+02 +1.493227784e+02 +0.0000e+00 +0.0000e+00
2 0 +3.435725540e+01 +7.153725540e+01 +7.153725540e+01 +1.6871e-01 +1.5339e+00
15 0 +3.291763753e+01 +7.009763753e+01 +7.009763753e+01 -3.4637e+00 +9.7327e-01
21 0 +1.754331258e+01 +5.472331258e+01 +5.472331258e+01 -6.1595e+00 +2.3134e+00
28 0 +7.810635569e+00 +4.499063557e+01 +4.499063557e+01 -4.6402e+00 +1.8855e+00
46 0 +4.313919704e+00 +4.149391970e+01 +4.149391970e+01 -1.9699e+00 +1.9534e+00
62 0 +7.610587690e-01 +3.794105877e+01 +3.794105877e+01 -3.3525e+00 +2.0479e+00
116 0 +5.373159785e-01 +3.771731598e+01 +3.771731598e+01 -3.6999e+00 +2.0296e+00
128 0 +3.711424360e-01 +3.755114244e+01 +3.755114244e+01 -4.1931e+00 +2.0947e+00
158 0 +2.484227306e-01 +3.742842273e+01 +3.742842273e+01 -3.9235e+00 +2.0589e+00
187 0 +1.760088034e-01 +3.735600880e+01 +3.735600880e+01 -3.9379e+00 +2.0591e+00
188 0 +5.865627116e-02 +3.723865627e+01 +3.723865627e+01 -3.8514e+00 +2.0559e+00
256 0 +3.674001151e-02 +3.721674001e+01 +3.721674001e+01 -3.9092e+00 +2.0610e+00
292 0 +1.501091527e-02 +3.719501092e+01 +3.719501092e+01 -3.8942e+00 +2.0597e+00
293 0 +1.050700239e-03 +3.718105070e+01 +3.718105070e+01 -3.8996e+00 +2.0600e+00
504 0 +9.828066218e-04 +3.718098281e+01 +3.718098281e+01 -3.9000e+00 +2.0601e+00
552 0 +2.471330229e-04 +3.718024713e+01 +3.718024713e+01 -3.8992e+00 +2.0600e+00
562 0 +2.332818967e-04 +3.718023328e+01 +3.718023328e+01 -3.8994e+00 +2.0600e+00
571 0 +3.769599704e-05 +3.718003770e+01 +3.718003770e+01 -3.8992e+00 +2.0600e+00
574 0 +2.879006270e-05 +3.718002879e+01 +3.718002879e+01 -3.8992e+00 +2.0600e+00
1738 0 +2.071734222e-05 +3.718002072e+01 +3.718002072e+01 -3.8992e+00 +2.0600e+00
1765 0 +1.379576268e-06 +3.718000138e+01 +3.718000138e+01 -3.8992e+00 +2.0600e+00
1799 0 +6.231406644e-07 +3.718000062e+01 +3.718000062e+01 -3.8992e+00 +2.0600e+00
1857 0 +6.153122385e-07 +3.718000062e+01 +3.718000062e+01 -3.8992e+00 +2.0600e+00
1865 0 +5.929405731e-07 +3.718000059e+01 +3.718000059e+01 -3.8992e+00 +2.0600e+00
1924 0 +4.433205802e-07 +3.718000044e+01 +3.718000044e+01 -3.8992e+00 +2.0600e+00
1938 0 +3.986041790e-07 +3.718000040e+01 +3.718000040e+01 -3.8992e+00 +2.0600e+00
1945 0 +3.678999150e-07 +3.718000037e+01 +3.718000037e+01 -3.8992e+00 +2.0600e+00
1956 0 +3.295922681e-07 +3.718000033e+01 +3.718000033e+01 -3.8992e+00 +2.0600e+00
1976 0 +8.002242424e-08 +3.718000008e+01 +3.718000008e+01 -3.8992e+00 +2.0600e+00
2027 0 +6.992229373e-08 +3.718000007e+01 +3.718000007e+01 -3.8992e+00 +2.0600e+00
2028 0 +6.744955527e-08 +3.718000007e+01 +3.718000007e+01 -3.8992e+00 +2.0600e+00
2041 0 +2.831495749e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00
2057 0 +2.728199178e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00
2058 0 +2.242504848e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00
