% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.178170747e+01 +9.896170747e+01 +9.896170747e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.563616968e+01 +9.281616968e+01 +9.281616968e+01 -1.5513e+00 -1.9655e+00 +1.2479e+00 +2.3364e+00 +1.4087e+00 -1.9024e+00 -8.0753e-01 -1.4533e+00 -3.0025e+00 -5.6800e-01
20 0 +4.103585953e+01 +7.821585953e+01 +7.821585953e+01 +1.0134e+00 -9.8126e-01 -9.6229e-01 +6.4029e-01 +7.4068e-01 -1.6392e+00 +1.8013e-01 -2.4163e+00 +3.4441e-01 +2.4964e-03
39 0 +3.560442393e+01 +7.278442393e+01 +7.278442393e+01 -6.7416e-01 -6.8532e-01 -7.7738e-01 +1.0768e+00 -1.9370e+00 -3.7514e+00 -7.3468e-02 -2.5040e+00 -1.4219e+00 +2.4265e-01
73 0 +3.058611571e+01 +6.776611571e+01 +6.776611571e+01 -1.7603e+00 +4.1530e-01 +1.0261e+00 +1.6551e+00 -1.0232e+00 +3.9154e-01 -2.3061e+00 -3.3694e+00 -9.9304e-01 +1.8133e+00
77 0 +1.822192041e+01 +5.540192041e+01 +5.540192041e+01 -1.8211e+00 -3.7764e-01 +1.0946e+00 +1.4543e+00 -9.6575e-02 +1.2308e+00 -2.8364e-01 -4.8844e+00 -1.5141e+00 +1.2316e+00
103 0 +1.589335904e+01 +5.307335904e+01 +5.307335904e+01 -2.5635e+00 +1.1055e+00 -3.0496e-01 +1.1304e+00 -1.2151e+00 -2.7932e+00 -2.9961e-01 -3.3138e+00 -2.7781e+00 +1.9091e+00
163 0 +1.403524727e+01 +5.121524727e+01 +5.121524727e+01 -2.6995e+00 +2.7338e+00 +2.1006e+00 +1.7124e+00 -4.3067e+00 -1.5087e+00 +1.8611e+00 -4.6633e+00 -1.7128e+00 +1.9082e+00
200 0 +1.276156062e+01 +4.994156062e+01 +4.994156062e+01 -4.4219e+00 +9.2957e-01 +2.7508e+00 +1.9767e+00 -2.9234e+00 +2.2806e-01 +2.2691e+00 -4.2768e+00 -1.9096e+00 +2.6948e+00
203 0 +1.093586339e+01 +4.811586339e+01 +4.811586339e+01 -4.2592e+00 +2.3753e+00 +2.3833e+00 +1.9770e+00 -2.9357e+00 +5.5553e-01 +1.5342e+00 -3.6431e+00 -9.6086e-01 +3.6027e+00
228 0 +1.052597301e+01 +4.770597301e+01 +4.770597301e+01 -3.0269e+00 +2.1009e+00 +3.3396e+00 +1.7101e+00 -2.3728e+00 -1.1995e+00 +1.0195e+00 -2.9721e+00 -2.1807e+00 +4.2153e+00
233 0 +7.577354412e+00 +4.475735441e+01 +4.475735441e+01 -3.6625e+00 +3.4095e+00 +3.2313e+00 +9.8869e-01 -2.7866e+00 -5.0903e-01 +4.1772e-01 -3.8100e+00 -1.3507e+00 +4.7985e+00
254 0 +7.114197385e+00 +4.429419739e+01 +4.429419739e+01 -3.1926e+00 +4.0814e+00 +2.5369e+00 +1.2164e+00 -4.5352e+00 -1.1333e+00 +7.5081e-01 -3.8203e+00 -2.4062e+00 +4.0529e+00
259 0 +6.888901932e+00 +4.406890193e+01 +4.406890193e+01 -4.2880e+00 +2.6296e+00 +2.7061e+00 +9.8625e-01 -3.7193e+00 -1.4869e+00 +1.0063e-01 -3.9457e+00 -2.0818e+00 +3.9763e+00
343 0 +5.402997742e+00 +4.258299774e+01 +4.258299774e+01 -3.5570e+00 +3.1758e+00 +2.1349e+00 +1.5592e+00 -4.5473e+00 -9.2778e-01 -1.8350e-01 -3.6831e+00 -2.4610e+00 +3.5544e+00
412 0 +4.959471971e+00 +4.213947197e+01 +4.213947197e+01 -4.0896e+00 +2.8311e+00 +2.9652e+00 +2.4923e-01 -3.9808e+00 -1.1551e+00 -2.2306e-02 -3.8093e+00 -2.3714e+00 +3.1461e+00
425 0 +4.358055356e+00 +4.153805536e+01 +4.153805536e+01 -4.2998e+00 +2.9531e+00 +2.4266e+00 +5.7348e-01 -3.7363e+00 -7.5899e-01 +1.6277e-01 -3.8330e+00 -1.9959e+00 +3.5602e+00
438 0 +4.139759345e+00 +4.131975934e+01 +4.131975934e+01 -4.7748e+00 +2.6142e+00 +3.4096e+00 +1.3881e-01 -3.9945e+00 -5.8599e-03 -2.6341e-01 -4.1241e+00 -2.4905e+00 +3.6948e+00
461 0 +3.587807570e+00 +4.076780757e+01 +4.076780757e+01 -4.6690e+00 +2.3908e+00 +2.9442e+00 +1.1325e+00 -3.9734e+00 -6.1185e-01 -2.1849e-01 -4.2964e+00 -2.7905e+00 +3.4404e+00
492 0 +3.513882347e+00 +4.069388235e+01 +4.069388235e+01 -3.8784e+00 +2.2377e+00 +2.9131e+00 +1.0236e+00 -3.8020e+00 -7.2260e-01 +1.1124e-01 -3.8438e+00 -1.9348e+00 +3.8851e+00
518 0 +3.373205418e+00 +4.055320542e+01 +4.055320542e+01 -4.2286e+00 +2.6383e+00 +2.5452e+00 +1.3662e+00 -4.1380e+00 -1.1143e+00 -9.8463e-02 -3.4698e+00 -1.9607e+00 +3.4825e+00
609 0 +2.108731953e+00 +3.928873195e+01 +3.928873195e+01 -4.0297e+00 +2.5511e+00 +2.2016e+00 +1.5232e+00 -3.4908e+00 -1.0496e+00 +1.4182e-01 -3.2085e+00 -2.2346e+00 +3.2891e+00
643 0 +1.932859129e+00 +3.911285913e+01 +3.911285913e+01 -3.7584e+00 +2.9069e+00 +2.7853e+00 +1.1165e+00 -3.6000e+00 -7.0763e-01 +1.2579e-01 -3.4811e+00 -1.6664e+00 +3.5681e+00
722 0 +1.512025210e+00 +3.869202521e+01 +3.869202521e+01 -3.8414e+00 +2.1454e+00 +2.0632e+00 +1.5453e+00 -3.4985e+00 -1.3291e+00 +5.7869e-01 -3.3558e+00 -1.6844e+00 +3.4221e+00
778 0 +1.334875762e+00 +3.851487576e+01 +3.851487576e+01 -3.7526e+00 +2.4490e+00 +2.2090e+00 +1.4338e+00 -3.8187e+00 -1.3152e+00 +3.6436e-01 -3.4252e+00 -1.8041e+00 +3.2803e+00
940 0 +1.137587382e+00 +3.831758738e+01 +3.831758738e+01 -3.8434e+00 +2.8750e+00 +2.6008e+00 +1.2156e+00 -3.7926e+00 -1.2034e+00 +2.3767e-01 -3.3152e+00 -1.6169e+00 +3.8622e+00
1016 0 +9.551922132e-01 +3.813519221e+01 +3.813519221e+01 -3.9699e+00 +2.3389e+00 +2.2613e+00 +1.3335e+00 -3.6547e+00 -1.2343e+00 +2.4138e-01 -3.2534e+00 -1.7541e+00 +3.3139e+00
1056 0 +9.033531801e-01 +3.808335318e+01 +3.808335318e+01 -3.9237e+00 +2.4188e+00 +2.4300e+00 +1.3458e+00 -3.6044e+00 -1.2053e+00 +2.5561e-01 -3.2937e+00 -1.7846e+00 +3.4040e+00
1065 0 +8.558233169e-01 +3.803582332e+01 +3.803582332e+01 -3.8919e+00 +2.4456e+00 +2.3986e+00 +1.3604e+00 -3.5941e+00 -1.1588e+00 +2.1392e-01 -3.2607e+00 -1.6641e+00 +3.3664e+00
1082 0 +7.296696764e-01 +3.790966968e+01 +3.790966968e+01 -3.9321e+00 +2.5307e+00 +2.3831e+00 +1.3315e+00 -3.6622e+00 -1.2113e+00 +3.6432e-01 -3.2729e+00 -1.6893e+00 +3.4522e+00
1154 0 +5.709893432e-01 +3.775098934e+01 +3.775098934e+01 -3.9512e+00 +2.3222e+00 +2.2872e+00 +1.4073e+00 -3.5988e+00 -1.2541e+00 +3.1356e-01 -3.3507e+00 -1.7241e+00 +3.2784e+00
1191 0 +4.615602559e-01 +3.764156026e+01 +3.764156026e+01 -3.9542e+00 +2.1967e+00 +2.2419e+00 +1.4062e+00 -3.5908e+00 -1.2210e+00 +3.9982e-01 -3.3375e+00 -1.7837e+00 +3.1827e+00
1305 0 +4.435595340e-01 +3.762355953e+01 +3.762355953e+01 -4.0019e+00 +2.2288e+00 +2.2298e+00 +1.3914e+00 -3.6025e+00 -1.2362e+00 +2.9393e-01 -3.3326e+00 -1.7646e+00 +3.1461e+00
