% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.173811272e+02 +4.901411272e+02 +4.901411272e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.713659839e+02 +2.441259839e+02 +2.441259839e+02 -1.0064e+00 -2.0286e+00 -4.8701e-01 +6.0873e-01 +4.3906e+00 +4.9625e-01 -1.7093e+00 -7.0056e-01 +1.2841e+00 -2.6966e-01
12 0 +2.072324122e+02 +1.799924122e+02 +1.799924122e+02 +1.3425e+00 -1.0571e+00 +1.0608e+00 -3.7817e-01 +3.2220e+00 +7.7090e-01 -1.8033e+00 -6.7769e+00 +9.9971e-01 +1.1788e+00
28 0 +1.571833908e+02 +1.299433908e+02 +1.299433908e+02 +3.3703e+00 -2.3664e+00 +9.3216e-01 +1.6336e+00 +2.2978e+00 +1.7769e+00 -8.1579e-01 -5.1539e+00 +1.7722e+00 +3.1415e+00
40 0 +1.309079804e+02 +1.036679804e+02 +1.036679804e+02 +4.8664e+00 -2.0513e+00 +2.0322e-01 +2.1554e+00 +5.8085e+00 +1.1587e+00 -1.6424e+00 -4.7191e+00 +3.6815e+00 +1.1297e+00
144 0 +1.201454095e+02 +9.290540949e+01 +9.290540949e+01 +1.5350e+00 -1.3795e+00 +1.5446e-01 +1.5691e+00 +4.6198e+00 +2.6873e+00 -2.7688e+00 -3.4153e+00 +3.0036e+00 +3.4594e+00
177 0 +1.132326527e+02 +8.599265269e+01 +8.599265269e+01 -3.7150e-02 -2.1467e+00 +1.4106e-01 +1.1956e+00 +4.1295e+00 +2.2033e+00 -3.4535e+00 -3.2043e+00 +1.7169e+00 +4.2128e+00
184 0 +1.095435909e+02 +8.230359092e+01 +8.230359092e+01 +2.1412e+00 +4.0451e-01 +1.2549e+00 +1.8640e+00 +4.8404e+00 +2.1168e+00 -3.2792e+00 -3.7482e+00 +3.4884e+00 +2.3538e+00
197 0 +8.927324855e+01 +6.203324855e+01 +6.203324855e+01 +1.3762e+00 -7.3833e-01 +4.6355e-01 +3.5200e+00 +3.2773e+00 +3.2560e+00 -2.8956e+00 -2.7604e+00 +2.0186e+00 +3.1437e+00
208 0 +8.802388503e+01 +6.078388503e+01 +6.078388503e+01 +1.9013e+00 -3.9928e-01 +1.0994e+00 +3.2658e+00 +3.2558e+00 +2.7930e+00 -2.3806e+00 -3.7026e+00 +1.5687e+00 +3.7965e+00
252 0 +6.572093297e+01 +3.848093297e+01 +3.848093297e+01 +1.8287e+00 -3.1567e-01 -2.0078e-01 +3.4847e+00 +3.4187e+00 +2.5198e+00 -3.1716e+00 -2.8946e+00 +2.3520e+00 +2.2377e+00
564 0 +5.322331472e+01 +2.598331472e+01 +2.598331472e+01 +2.3597e+00 -1.2632e+00 +1.5514e+00 +1.0928e+00 +4.2578e+00 +3.8556e+00 -2.8083e+00 -2.6080e+00 +2.4931e+00 +1.0033e+00
663 0 +4.362286608e+01 +1.638286608e+01 +1.638286608e+01 +1.5478e+00 -7.8013e-01 +1.3907e+00 +1.3832e+00 +4.2795e+00 +3.9086e+00 -2.9030e+00 -1.9122e+00 +3.2280e+00 +1.8332e+00
1019 0 +2.774452687e+01 +5.045268693e-01 +5.045268693e-01 +1.6139e+00 -8.0499e-01 +6.0894e-01 +1.9208e+00 +3.7747e+00 +2.1189e+00 -3.0740e+00 -3.0160e+00 +2.1946e+00 +2.5222e+00
2064 0 +2.732198407e+01 +8.198407144e-02 +8.198407144e-02 +1.4039e+00 -3.1609e-01 +1.0031e+00 +1.5635e+00 +4.3529e+00 +3.1724e+00 -2.7556e+00 -2.9688e+00 +7.1337e-01 +3.1660e+00
2110 0 +2.678798861e+01 -4.520113911e-01 -4.520113911e-01 +1.3991e+00 -3.0791e-01 +1.0148e+00 +1.5718e+00 +4.3922e+00 +3.1903e+00 -2.7849e+00 -2.9726e+00 +7.3588e-01 +3.1806e+00
2158 0 +2.579464204e+01 -1.445357956e+00 -1.445357956e+00 +1.3543e+00 -3.2768e-01 +9.7683e-01 +1.5995e+00 +4.4380e+00 +3.1707e+00 -2.7767e+00 -2.9822e+00 +7.4102e-01 +3.2114e+00
2169 0 +2.564087795e+01 -1.599122049e+00 -1.599122049e+00 +1.3455e+00 -3.1910e-01 +9.8081e-01 +1.5980e+00 +4.4408e+00 +3.1921e+00 -2.7787e+00 -2.9831e+00 +7.1699e-01 +3.2298e+00
2404 0 +2.507076677e+01 -2.169233234e+00 -2.169233234e+00 +1.3309e+00 -3.0844e-01 +9.7562e-01 +1.6069e+00 +4.4336e+00 +3.2072e+00 -2.7862e+00 -2.9875e+00 +7.3840e-01 +3.1991e+00
6080 0 +2.245530457e+01 -4.784695425e+00 -4.784695425e+00 +2.4610e+00 -1.4685e+00 +5.6502e-01 +1.9925e+00 +3.1912e+00 +2.8981e+00 -2.0514e+00 -2.7634e+00 +3.0770e+00 +1.0722e+00
6111 0 +2.014186028e+01 -7.098139723e+00 -7.098139723e+00 +2.4357e+00 -1.4889e+00 +5.5377e-01 +1.9500e+00 +3.1011e+00 +2.8925e+00 -2.1112e+00 -2.7916e+00 +3.1600e+00 +9.6780e-01
6136 0 +1.847896073e+01 -8.761039273e+00 -8.761039273e+00 +2.4077e+00 -1.5232e+00 +5.6572e-01 +1.9834e+00 +3.1808e+00 +2.8400e+00 -2.0399e+00 -2.8338e+00 +3.0705e+00 +1.0541e+00
6154 0 +1.699239611e+01 -1.024760389e+01 -1.024760389e+01 +2.4151e+00 -1.4654e+00 +5.8319e-01 +1.9783e+00 +3.0866e+00 +2.9858e+00 -2.0900e+00 -2.8097e+00 +3.0325e+00 +1.0400e+00
6155 0 +1.638903749e+01 -1.085096251e+01 -1.085096251e+01 +2.3503e+00 -1.4743e+00 +5.7941e-01 +1.9349e+00 +3.1446e+00 +2.9214e+00 -2.0939e+00 -2.7907e+00 +3.1183e+00 +1.1016e+00
6164 0 +1.126317906e+01 -1.597682094e+01 -1.597682094e+01 +2.3938e+00 -1.4591e+00 +6.5047e-01 +1.9984e+00 +3.1505e+00 +2.9456e+00 -2.0868e+00 -2.8308e+00 +3.0939e+00 +1.0508e+00
6287 0 +1.043962140e+01 -1.680037860e+01 -1.680037860e+01 +2.4577e+00 -1.4835e+00 +6.3651e-01 +2.0206e+00 +3.1678e+00 +2.9533e+00 -2.0050e+00 -2.8681e+00 +3.0895e+00 +1.0638e+00
6400 0 +9.625336747e+00 -1.761466325e+01 -1.761466325e+01 +2.4616e+00 -1.4841e+00 +6.4926e-01 +1.9931e+00 +3.1755e+00 +2.9399e+00 -2.0611e+00 -2.8254e+00 +3.1134e+00 +1.0518e+00
6475 0 +9.482844406e+00 -1.775715559e+01 -1.775715559e+01 +2.4660e+00 -1.4721e+00 +6.4100e-01 +1.9933e+00 +3.1503e+00 +2.9373e+00 -2.0625e+00 -2.8518e+00 +3.1014e+00 +1.0354e+00
6487 0 +9.316082325e+00 -1.792391767e+01 -1.792391767e+01 +2.4605e+00 -1.4769e+00 +6.4396e-01 +1.9976e+00 +3.1597e+00 +2.9316e+00 -2.0465e+00 -2.8407e+00 +3.0868e+00 +1.0425e+00
6539 0 +9.090376667e+00 -1.814962333e+01 -1.814962333e+01 +2.4615e+00 -1.4797e+00 +6.5359e-01 +1.9997e+00 +3.1579e+00 +2.9485e+00 -2.0515e+00 -2.8410e+00 +3.0901e+00 +1.0571e+00
12411 0 +8.302079584e+00 -1.893792042e+01 -1.893792042e+01 +1.6298e+00 -6.2405e-01 +1.4386e+00 +1.7116e+00 +3.7946e+00 +2.1090e+00 -2.3392e+00 -2.7384e+00 +2.9689e+00 +1.4689e+00
12513 0 +7.659344503e+00 -1.958065550e+01 -1.958065550e+01 +1.6458e+00 -6.6944e-01 +1.4034e+00 +1.7171e+00 +3.7573e+00 +2.0861e+00 -2.3339e+00 -2.7850e+00 +2.9053e+00 +1.4255e+00
12612 0 +7.179799367e+00 -2.006020063e+01 -2.006020063e+01 +1.6027e+00 -6.5552e-01 +1.4221e+00 +1.6847e+00 +3.7967e+00 +2.0686e+00 -2.3606e+00 -2.7726e+00 +2.9057e+00 +1.4515e+00
12650 0 +6.934940109e+00 -2.030505989e+01 -2.030505989e+01 +1.5958e+00 -6.6597e-01 +1.4497e+00 +1.6857e+00 +3.7707e+00 +2.0434e+00 -2.3470e+00 -2.8104e+00 +2.9426e+00 +1.4881e+00
12673 0 +6.880947163e+00 -2.035905284e+01 -2.035905284e+01 +1.6200e+00 -6.5973e-01 +1.4589e+00 +1.7553e+00 +3.7820e+00 +2.0910e+00 -2.3175e+00 -2.7716e+00 +2.9080e+00 +1.4912e+00
12740 0 +6.397052109e+00 -2.084294789e+01 -2.084294789e+01 +1.5810e+00 -6.2976e-01 +1.4711e+00 +1.7263e+00 +3.7568e+00 +2.0427e+00 -2.3291e+00 -2.7926e+00 +2.9558e+00 +1.4608e+00
12748 0 +5.864293415e+00 -2.137570659e+01 -2.137570659e+01 +1.6074e+00 -6.4951e-01 +1.4853e+00 +1.7090e+00 +3.7285e+00 +2.0748e+00 -2.3545e+00 -2.7740e+00 +2.9130e+00 +1.4588e+00
12808 0 +5.395151272e+00 -2.184484873e+01 -2.184484873e+01 +1.5679e+00 -6.4971e-01 +1.4708e+00 +1.7216e+00 +3.7769e+00 +2.0916e+00 -2.3288e+00 -2.7854e+00 +2.9735e+00 +1.4511e+00
12842 0 +5.088833826e+00 -2.215116617e+01 -2.215116617e+01 +1.5761e+00 -6.4297e-01 +1.4669e+00 +1.7286e+00 +3.7715e+00 +2.0720e+00 -2.3367e+00 -2.7879e+00 +2.9048e+00 +1.4851e+00
12893 0 +4.765949085e+00 -2.247405092e+01 -2.247405092e+01 +1.5710e+00 -6.5862e-01 +1.4722e+00 +1.7111e+00 +3.7597e+00 +2.0723e+00 -2.3543e+00 -2.7743e+00 +2.9342e+00 +1.4640e+00
