% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.882461712e+06 +9.882635252e+06 +9.882635252e+06 +0.0000e+00 +0.0000e+00
7 0 +8.207397524e+06 +8.207571064e+06 +8.207571064e+06 +1.2587e+00 -4.4804e-01
11 0 +2.353599965e+06 +2.353773505e+06 +2.353773505e+06 -8.8075e-02 -1.5651e+00
13 0 +2.060706207e+06 +2.060879747e+06 +2.060879747e+06 +8.2714e-01 -1.7991e+00
23 0 +3.221564299e+05 +3.223299699e+05 +3.223299699e+05 -2.9994e+00 -3.6686e+00
29 0 +2.895775471e+05 +2.897510871e+05 +2.897510871e+05 -1.1755e+00 -2.6483e+00
35 0 +1.156996072e+04 +1.174350072e+04 +1.174350072e+04 -3.3452e+00 -2.9388e+00
42 0 +7.061053151e+03 +7.234593151e+03 +7.234593151e+03 -5.1809e+00 -3.0188e+00
55 0 +5.726473963e+01 +2.308047396e+02 +2.308047396e+02 -4.5741e+00 -2.9576e+00
102 0 +4.597341796e+01 +2.195134180e+02 +2.195134180e+02 -5.0634e+00 -2.9288e+00
109 0 +3.048019759e+01 +2.040201976e+02 +2.040201976e+02 -5.3042e+00 -2.9165e+00
150 0 +2.909075783e+01 +2.026307578e+02 +2.026307578e+02 -7.7261e+00 -2.7752e+00
200 0 +2.640307043e+01 +1.999430704e+02 +1.999430704e+02 -7.4543e+00 -2.7907e+00
240 0 +2.625751368e+01 +1.997975137e+02 +1.997975137e+02 -7.3591e+00 -2.7975e+00
245 0 +2.554999973e+01 +1.990899997e+02 +1.990899997e+02 -7.2061e+00 -2.8070e+00
246 0 +2.503593426e+01 +1.985759343e+02 +1.985759343e+02 -7.2833e+00 -2.8010e+00
262 0 +2.441616394e+01 +1.979561639e+02 +1.979561639e+02 -7.1974e+00 -2.8067e+00
268 0 +2.227397706e+01 +1.958139771e+02 +1.958139771e+02 -6.9334e+00 -2.8222e+00
274 0 +2.140735931e+01 +1.949473593e+02 +1.949473593e+02 -6.8240e+00 -2.8289e+00
277 0 +2.032104194e+01 +1.938610419e+02 +1.938610419e+02 -6.6813e+00 -2.8378e+00
