% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.951121057e+01 +7.389121057e+01 +7.389121057e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +3.309582719e+01 +6.747582719e+01 +6.747582719e+01 -1.7242e+00 -2.9996e+00 +1.3540e+00 -5.3821e-01 -3.3094e-01 +2.6720e-01 -2.1129e+00 -1.4274e+00 -8.5208e-01 -2.5908e+00
65 0 +3.006677478e+01 +6.444677478e+01 +6.444677478e+01 -2.6092e+00 -2.8366e-01 +1.8471e-01 -5.6658e-01 +1.7462e+00 +1.3030e+00 -1.9514e+00 -1.2405e+00 +1.6010e+00 -1.3628e+00
80 0 +2.207719969e+01 +5.645719969e+01 +5.645719969e+01 -1.4264e+00 -4.0289e-01 +1.2537e+00 +6.5707e-01 +2.8121e+00 +1.2897e+00 -1.5803e+00 +7.0311e-01 +1.4935e+00 -1.6553e-01
97 0 +1.873657188e+01 +5.311657188e+01 +5.311657188e+01 -1.0958e+00 +4.6786e-02 +1.6134e+00 -4.0792e-01 +1.6095e+00 +7.1003e-01 -8.3201e-01 -1.3128e-01 +7.9855e-01 -7.6832e-02
103 0 +1.645132696e+01 +5.083132696e+01 +5.083132696e+01 -3.3638e-01 +6.7192e-01 -1.6026e-01 -1.1784e-01 +2.7345e+00 +1.8581e+00 -1.3754e+00 +2.5248e-01 +1.0192e+00 +2.4617e-02
129 0 +1.529667150e+01 +4.967667150e+01 +4.967667150e+01 -1.9688e+00 -5.7189e-01 -7.0676e-02 +5.2938e-01 +3.4680e+00 +8.9045e-01 -7.4652e-01 +3.1224e-01 +1.6115e+00 +4.2651e-01
137 0 +1.347622367e+01 +4.785622367e+01 +4.785622367e+01 -2.1726e+00 -1.7349e-01 -4.6946e-01 +7.9473e-02 +3.4703e+00 +6.9974e-01 -2.2949e-01 +5.8389e-02 +1.5962e+00 +8.1622e-01
147 0 +1.259812669e+01 +4.697812669e+01 +4.697812669e+01 -2.3448e+00 +1.8348e-01 -3.5729e-02 -5.2592e-01 +1.8325e+00 +1.0282e+00 +2.5012e-01 +9.0136e-01 +6.7959e-01 -4.0795e-02
156 0 +1.021284060e+01 +4.459284060e+01 +4.459284060e+01 -1.6959e+00 -1.0581e+00 +5.9318e-01 -1.0877e+00 +2.9233e+00 +9.6171e-01 -9.0666e-01 +4.2284e-01 +4.0578e-01 +3.2186e-01
