% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+02 +3.504473423e+02 +3.504473423e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.752964768e+02 +2.529564768e+02 +2.529564768e+02 -3.8847e-01 +1.4069e+00 +4.8667e-01 +1.2756e+00 -4.9315e-01 -2.7775e+00 -1.0188e+00 -1.9251e+00 -5.6158e-01 -4.2600e+00
87 0 +1.664696603e+02 +2.441296603e+02 +2.441296603e+02 +1.7527e-01 +1.1770e+00 -3.1019e-01 -1.3503e-01 +2.1966e+00 -1.5102e+00 +5.7316e-01 -1.8639e+00 -1.1764e+00 -2.1472e+00
129 0 +1.614719141e+02 +2.391319141e+02 +2.391319141e+02 -5.9426e-01 +2.2812e+00 -1.7593e+00 +1.3251e+00 +4.1487e-01 -1.0554e-01 -1.0028e+00 +1.5729e-01 -8.9686e-01 -3.7722e+00
136 0 +1.540783515e+02 +2.317383515e+02 +2.317383515e+02 +8.1510e-01 +3.6376e+00 +1.1995e+00 -2.7791e-01 +1.5317e+00 -1.7797e-02 -5.3456e-01 +1.2102e-01 -3.2513e-01 -3.8318e+00
169 0 +1.422889068e+02 +2.199489068e+02 +2.199489068e+02 +4.8245e-01 +8.7149e-01 -2.7919e-01 -6.6383e-01 +1.2007e+00 +6.5373e-01 +3.0094e-02 -1.0074e+00 -1.5799e-01 -4.3930e+00
184 0 +1.407034566e+02 +2.183634566e+02 +2.183634566e+02 -5.7217e-01 +1.0329e+00 -3.6159e-01 -1.2076e-01 +9.3962e-01 -1.9124e+00 +2.8446e-02 +5.8705e-02 -1.2907e+00 -3.9292e+00
188 0 +1.173683580e+02 +1.950283580e+02 +1.950283580e+02 +6.4740e-01 +1.0469e+00 -1.3699e+00 +1.4025e+00 +1.3504e+00 +1.9484e+00 -9.1403e-01 +9.8698e-01 -1.5884e-01 -4.1819e+00
252 0 +1.138871784e+02 +1.915471784e+02 +1.915471784e+02 +3.2042e-01 -8.4919e-01 +2.8075e-01 -1.7179e-01 +1.2302e+00 -5.5735e-01 +3.5834e-02 +4.7369e-01 -3.4633e-01 -4.7321e+00
267 0 +7.406347533e+01 +1.517234753e+02 +1.517234753e+02 +5.1933e-01 -7.8124e-01 -6.3592e-01 +1.3031e+00 +8.2171e-01 +4.2985e-01 -3.2055e-01 +1.3103e-01 -2.0751e-01 -4.5425e+00
522 0 +6.126132410e+01 +1.389213241e+02 +1.389213241e+02 +2.1114e+00 +8.6224e-02 +5.5207e-01 +3.4440e+00 +7.9765e-01 -4.7818e-01 -6.6585e-01 -1.0394e+00 -1.4525e-01 -3.2842e+00
869 0 +5.769660388e+01 +1.353566039e+02 +1.353566039e+02 +1.3788e+00 -9.0562e-01 +1.0621e+00 +3.2801e+00 +1.8914e+00 -1.5121e+00 -2.9942e-01 -1.8464e-01 -2.4022e-01 -3.2554e+00
982 0 +4.572147667e+01 +1.233814767e+02 +1.233814767e+02 +3.4831e-01 -8.2653e-01 +5.9886e-01 +3.3757e+00 +1.7148e+00 -1.1813e+00 -6.0047e-02 +7.0010e-02 -1.6887e-01 -3.2712e+00
1317 0 +3.799702334e+01 +1.156570233e+02 +1.156570233e+02 +2.3634e-01 -7.5507e-01 -7.8732e-02 +3.3471e+00 +1.9448e+00 -1.1752e+00 +5.5300e-02 -7.8263e-01 -1.8640e-01 -3.5571e+00
1363 0 +2.887331358e+01 +1.065333136e+02 +1.065333136e+02 +1.8431e-01 -7.9011e-01 -1.3420e-01 +3.2720e+00 +1.7928e+00 -1.1424e+00 +1.0875e-01 -7.7145e-01 -1.6800e-01 -3.5452e+00
1612 0 +2.871666921e+01 +1.063766692e+02 +1.063766692e+02 +4.6268e-01 -7.1917e-01 -1.8185e-01 +3.3081e+00 +1.7572e+00 -1.1384e+00 +1.3274e-01 -7.1703e-01 -1.8309e-01 -3.5910e+00
1634 0 +2.629984676e+01 +1.039598468e+02 +1.039598468e+02 +5.1342e-01 -8.9342e-01 -8.2643e-02 +3.3040e+00 +1.8016e+00 -1.1054e+00 +1.8319e-01 -7.3888e-01 -2.2585e-01 -3.5798e+00
1657 0 +2.393358420e+01 +1.015935842e+02 +1.015935842e+02 +4.8484e-01 -8.0368e-01 -2.0788e-01 +3.3238e+00 +1.8558e+00 -1.1134e+00 +1.6611e-01 -7.6194e-01 -2.0091e-01 -3.5792e+00
1667 0 +2.185533572e+01 +9.951533572e+01 +9.951533572e+01 +5.1075e-01 -8.8057e-01 -1.7208e-01 +3.3123e+00 +1.7897e+00 -1.0861e+00 +1.3802e-01 -7.0337e-01 -1.8014e-01 -3.5335e+00
1826 0 +2.108329344e+01 +9.874329344e+01 +9.874329344e+01 +4.4811e-01 -7.8964e-01 -5.9407e-02 +3.3207e+00 +1.8226e+00 -1.0957e+00 +1.6293e-01 -7.4937e-01 -1.6903e-01 -3.5547e+00
1864 0 +2.021265110e+01 +9.787265110e+01 +9.787265110e+01 +4.5444e-01 -8.6633e-01 -1.3391e-01 +3.3336e+00 +1.8171e+00 -1.0938e+00 +1.6953e-01 -7.3435e-01 -1.9573e-01 -3.5212e+00
1889 0 +1.970677648e+01 +9.736677648e+01 +9.736677648e+01 +3.6363e-01 -8.7544e-01 -1.4847e-01 +3.3443e+00 +1.8491e+00 -1.0446e+00 +1.0996e-01 -7.5694e-01 -1.8368e-01 -3.5684e+00
1944 0 +1.931254395e+01 +9.697254395e+01 +9.697254395e+01 +4.7056e-01 -8.4831e-01 -1.5955e-01 +3.3513e+00 +1.8611e+00 -1.0758e+00 +9.1706e-02 -7.5232e-01 -1.7589e-01 -3.5459e+00
1963 0 +1.830638087e+01 +9.596638087e+01 +9.596638087e+01 +4.4015e-01 -8.3701e-01 -1.0464e-01 +3.3300e+00 +1.8582e+00 -1.1033e+00 +1.4046e-01 -7.3456e-01 -1.7441e-01 -3.5572e+00
2010 0 +1.810302065e+01 +9.576302065e+01 +9.576302065e+01 +4.0343e-01 -8.6595e-01 -1.5407e-01 +3.3215e+00 +1.8518e+00 -1.0884e+00 +1.5174e-01 -7.4413e-01 -1.7692e-01 -3.5413e+00
2070 0 +1.773973613e+01 +9.539973613e+01 +9.539973613e+01 +4.3410e-01 -8.5218e-01 -1.3957e-01 +3.3555e+00 +1.8166e+00 -1.0908e+00 +1.2826e-01 -7.5080e-01 -1.8174e-01 -3.5423e+00
2077 0 +1.729333894e+01 +9.495333894e+01 +9.495333894e+01 +4.5613e-01 -8.5713e-01 -1.5863e-01 +3.3287e+00 +1.8302e+00 -1.0862e+00 +1.3157e-01 -7.4258e-01 -1.8484e-01 -3.5533e+00
2430 0 +1.698188942e+01 +9.464188942e+01 +9.464188942e+01 +4.5786e-01 -8.5427e-01 -1.3679e-01 +3.3288e+00 +1.8216e+00 -1.0808e+00 +1.3756e-01 -7.4765e-01 -1.7705e-01 -3.5542e+00
7214 0 +1.609281159e+01 +9.375281159e+01 +9.375281159e+01 +5.7023e-01 +8.7037e-02 +4.8906e-01 +3.3843e+00 +1.7992e+00 -5.4189e-01 +1.3533e-01 +1.2713e-01 -2.0947e-01 -3.5630e+00
7225 0 +1.567312771e+01 +9.333312771e+01 +9.333312771e+01 +4.9001e-01 +5.3465e-02 +5.0135e-01 +3.3603e+00 +1.8305e+00 -5.0103e-01 +1.4509e-01 +1.4626e-01 -2.0105e-01 -3.5377e+00
7255 0 +1.439831649e+01 +9.205831649e+01 +9.205831649e+01 +5.1136e-01 +6.3915e-02 +4.9354e-01 +3.3392e+00 +1.7987e+00 -6.0047e-01 +1.4273e-01 +1.0182e-01 -1.6865e-01 -3.5539e+00
7269 0 +1.365891558e+01 +9.131891558e+01 +9.131891558e+01 +4.6993e-01 +7.5066e-02 +4.7100e-01 +3.2609e+00 +1.8295e+00 -5.6853e-01 +1.6937e-01 +1.3103e-01 -1.7186e-01 -3.5483e+00
