% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
6 0 +4.544889186e+01 +1.167988919e+02 +1.167988919e+02 +2.4115e+00 +1.1001e+00
7 0 +3.345067121e+01 +1.048006712e+02 +1.048006712e+02 +2.0059e+00 +8.6336e-02
9 0 +6.631928883e+00 +7.798192888e+01 +7.798192888e+01 +1.8088e+00 -3.1485e-01
22 0 +4.162034894e+00 +7.551203489e+01 +7.551203489e+01 +2.3309e+00 -1.8718e-01
46 0 +3.835518262e+00 +7.518551826e+01 +7.518551826e+01 +1.6128e+00 -1.1874e+00
65 0 +5.628240562e-01 +7.191282406e+01 +7.191282406e+01 +1.9023e+00 -2.1273e+00
93 0 +3.005819399e-01 +7.165058194e+01 +7.165058194e+01 +1.7925e+00 -2.1603e+00
180 0 +2.498101994e-01 +7.159981020e+01 +7.159981020e+01 +1.7453e+00 -2.1495e+00
197 0 +2.421517763e-01 +7.159215178e+01 +7.159215178e+01 +1.7569e+00 -2.1523e+00
215 0 +4.153630389e-02 +7.139153630e+01 +7.139153630e+01 +1.7314e+00 -2.1445e+00
230 0 +9.724028594e-03 +7.135972403e+01 +7.135972403e+01 +1.7937e+00 -2.1424e+00
244 0 +4.068893754e-03 +7.135406889e+01 +7.135406889e+01 +1.8185e+00 -2.1436e+00
264 0 +1.148242387e-03 +7.135114824e+01 +7.135114824e+01 +1.8312e+00 -2.1437e+00
291 0 +1.893740501e-04 +7.135018937e+01 +7.135018937e+01 +1.8366e+00 -2.1424e+00
343 0 +1.783827197e-04 +7.135017838e+01 +7.135017838e+01 +1.8337e+00 -2.1426e+00
346 0 +1.537540459e-04 +7.135015375e+01 +7.135015375e+01 +1.8286e+00 -2.1426e+00
362 0 +2.939752900e-05 +7.135002940e+01 +7.135002940e+01 +1.8316e+00 -2.1425e+00
386 0 +2.278140907e-05 +7.135002278e+01 +7.135002278e+01 +1.8331e+00 -2.1423e+00
395 0 +7.415450966e-06 +7.135000742e+01 +7.135000742e+01 +1.8322e+00 -2.1424e+00
400 0 +2.223490299e-07 +7.135000022e+01 +7.135000022e+01 +1.8329e+00 -2.1424e+00
421 0 +2.061131426e-07 +7.135000021e+01 +7.135000021e+01 +1.8328e+00 -2.1424e+00
