% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.160800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 -2.925800000e+02 -2.925800000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
979 0 +1.208407197e+02 -2.952392803e+02 -2.952392803e+02 +3.4875e-03 +8.7438e-01 +8.1809e-02 -1.1549e+00 -7.7234e-01 -5.2338e-01 -2.3721e-01 +1.6356e-01 +8.2731e-01 +1.0325e+00 +1.8725e+00 +2.2330e-02 +7.5159e-02 -3.1999e-01 -7.7629e-01 +5.4302e-01 +9.1402e-01 +5.2623e-02 -7.0726e-02 -3.3665e-01
1056 0 +1.159275843e+02 -3.001524157e+02 -3.001524157e+02 +7.4413e-02 +7.8933e-01 +6.3547e-02 -1.0972e+00 -7.5874e-01 -5.3274e-01 -2.0454e-01 +1.9780e-01 +8.3703e-01 +1.2102e+00 +1.8081e+00 -1.3217e-01 +2.4131e-01 -2.6577e-01 -6.7349e-01 +6.0565e-01 +9.7629e-01 +1.2311e-01 -6.5839e-02 -3.8610e-01
1116 0 +1.146418684e+02 -3.014381316e+02 -3.014381316e+02 +4.2149e-02 +9.0150e-01 +5.9527e-02 -1.1299e+00 -7.6297e-01 -5.4089e-01 -2.3535e-01 +2.1332e-01 +7.3823e-01 +1.0818e+00 +1.6644e+00 -1.3189e-01 +1.9838e-01 -3.3193e-01 -8.2843e-01 +4.9625e-01 +8.9834e-01 +2.8443e-02 -6.7089e-02 -3.7323e-01
1137 0 +1.120474145e+02 -3.040325855e+02 -3.040325855e+02 +9.9442e-02 +8.5025e-01 +9.2776e-02 -1.0770e+00 -7.2737e-01 -5.0923e-01 -2.0141e-01 +2.7407e-01 +8.0666e-01 +1.0633e+00 +1.6576e+00 -1.1825e-01 +1.9602e-01 -3.0903e-01 -6.4838e-01 +4.4922e-01 +9.9156e-01 +5.5285e-02 -9.1349e-02 -4.1647e-01
1176 0 +1.092197269e+02 -3.068602731e+02 -3.068602731e+02 +9.0004e-02 +8.6223e-01 +1.1431e-03 -1.0785e+00 -7.1183e-01 -4.8256e-01 -1.9550e-01 +2.7727e-01 +7.8890e-01 +1.0451e+00 +1.6541e+00 -1.9163e-01 +1.7451e-01 -3.4980e-01 -7.4321e-01 +4.5829e-01 +1.0115e+00 +3.6562e-02 +2.8301e-02 -3.4203e-01
1255 0 +1.068289440e+02 -3.092510560e+02 -3.092510560e+02 +1.0673e-01 +8.7846e-01 -9.7560e-02 -9.4259e-01 -6.8146e-01 -4.3741e-01 -1.9481e-01 +2.7065e-01 +7.7010e-01 +1.0337e+00 +1.5068e+00 -1.5391e-01 +1.4623e-01 -4.1794e-01 -6.8120e-01 +3.3643e-01 +8.7995e-01 -1.7503e-02 +4.9547e-02 -2.8348e-01
1307 0 +1.045834099e+02 -3.114965901e+02 -3.114965901e+02 +9.7514e-02 +8.7607e-01 -2.7412e-02 -1.0602e+00 -6.6887e-01 -4.9208e-01 -1.5634e-01 +3.0496e-01 +7.6831e-01 +1.0063e+00 +1.3946e+00 -2.0692e-01 +1.0481e-01 -4.2713e-01 -7.0933e-01 +2.7172e-01 +9.4557e-01 -4.1322e-02 -3.0530e-03 -2.2743e-01
1368 0 +1.018816565e+02 -3.141983435e+02 -3.141983435e+02 +1.7723e-01 +8.9507e-01 -1.7632e-02 -1.0156e+00 -6.2375e-01 -3.8781e-01 -1.4074e-01 +4.0357e-01 +8.4795e-01 +9.0576e-01 +1.3228e+00 -8.1270e-02 +6.0338e-02 -4.5210e-01 -7.3186e-01 +1.3087e-01 +9.3851e-01 -1.2108e-01 -6.9938e-02 -1.9110e-01
1403 0 +9.854495212e+01 -3.175350479e+02 -3.175350479e+02 +1.8371e-01 +8.8129e-01 -2.2520e-02 -1.0616e+00 -5.9121e-01 -3.6849e-01 -3.8906e-02 +4.4229e-01 +8.1617e-01 +8.7097e-01 +1.2685e+00 -1.8696e-01 +9.8681e-02 -4.5684e-01 -6.2427e-01 +4.9024e-02 +9.7475e-01 -1.1716e-01 +1.5186e-02 -1.6048e-01
1429 0 +9.702992645e+01 -3.190500736e+02 -3.190500736e+02 +1.7909e-01 +8.5192e-01 -4.5802e-02 -1.0024e+00 -6.1796e-01 -3.0935e-01 -5.8391e-02 +4.5164e-01 +6.9376e-01 +8.2991e-01 +1.1423e+00 -1.6514e-01 +6.5793e-02 -4.9358e-01 -6.0007e-01 +4.0410e-02 +9.1758e-01 -1.4429e-01 +1.0817e-01 -1.4159e-01
1446 0 +9.431991398e+01 -3.217600860e+02 -3.217600860e+02 +1.1984e-01 +8.7921e-01 -1.0274e-01 -9.8500e-01 -5.6197e-01 -3.0650e-01 -2.5061e-02 +4.5015e-01 +7.9474e-01 +7.9246e-01 +1.0766e+00 -1.7332e-01 +4.8873e-03 -5.8465e-01 -6.1695e-01 -4.4606e-02 +9.3776e-01 -1.6070e-01 +1.2668e-01 -1.7887e-01
1458 0 +9.311751893e+01 -3.229624811e+02 -3.229624811e+02 +2.2069e-01 +7.8541e-01 -5.5327e-03 -9.8234e-01 -6.1140e-01 -2.0962e-01 -6.0018e-02 +5.1369e-01 +8.1316e-01 +7.8236e-01 +9.7536e-01 -1.9458e-01 +1.4185e-02 -5.2846e-01 -6.5406e-01 +5.7921e-03 +8.8832e-01 -2.3941e-01 +1.5686e-01 -1.4989e-01
1492 0 +8.818515717e+01 -3.278948428e+02 -3.278948428e+02 +2.8231e-01 +9.1222e-01 -1.2828e-01 -8.5519e-01 -5.7861e-01 -9.3822e-02 -8.2206e-02 +5.5132e-01 +8.2603e-01 +7.0697e-01 +8.4731e-01 -2.3908e-01 +1.5006e-02 -6.4059e-01 -5.2720e-01 -1.4874e-01 +9.4288e-01 -2.9913e-01 +1.6791e-01 -1.4394e-01
1534 0 +7.915798437e+01 -3.369220156e+02 -3.369220156e+02 +2.7041e-01 +7.2818e-01 -4.0099e-02 -9.0914e-01 -5.2530e-01 -1.2455e-01 -1.5051e-02 +6.0357e-01 +9.6357e-01 +6.0263e-01 +7.0696e-01 -2.9534e-01 -4.2309e-03 -6.2888e-01 -4.8083e-01 -2.1340e-01 +1.0735e+00 -2.2448e-01 +1.0282e-01 -6.7787e-02
1550 0 +7.462946957e+01 -3.414505304e+02 -3.414505304e+02 +3.0392e-01 +8.2620e-01 -8.7551e-02 -8.8162e-01 -5.0563e-01 +7.2791e-03 +2.2393e-02 +5.5204e-01 +8.6340e-01 +5.7615e-01 +5.8538e-01 -2.3217e-01 -3.7928e-02 -6.7807e-01 -4.1714e-01 -2.9359e-01 +1.0475e+00 -3.7620e-01 +1.2094e-01 +2.5564e-02
1571 0 +7.403120641e+01 -3.420487936e+02 -3.420487936e+02 +2.4734e-01 +8.2733e-01 -8.2106e-02 -8.9921e-01 -5.5257e-01 -3.1842e-02 +1.1065e-01 +6.2800e-01 +9.0175e-01 +6.1560e-01 +4.6340e-01 -2.9063e-01 -6.4570e-02 -8.3312e-01 -3.6163e-01 -2.7018e-01 +1.0303e+00 -4.1212e-01 +9.6858e-02 +6.7509e-02
1578 0 +7.091513537e+01 -3.451648646e+02 -3.451648646e+02 +3.4488e-01 +6.6729e-01 -6.6413e-02 -8.5746e-01 -4.2988e-01 -8.8529e-02 +1.6959e-01 +7.0326e-01 +9.2789e-01 +5.7750e-01 +4.6015e-01 -4.0337e-01 -1.1658e-01 -7.6024e-01 -4.7083e-01 -3.8424e-01 +1.1309e+00 -4.1684e-01 +9.4150e-02 +3.0077e-02
