% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.283102266e+05 +2.283461266e+05 +2.283461266e+05 +0.0000e+00 +0.0000e+00
6 0 +8.222374240e+02 +8.581374240e+02 +8.581374240e+02 +2.8105e+00 +6.7193e-01
23 0 +4.851986448e+01 +8.441986448e+01 +8.441986448e+01 +6.4213e+00 -1.9298e+00
34 0 +1.811565067e+01 +5.401565067e+01 +5.401565067e+01 +4.4496e+00 +1.0291e+00
56 0 +6.664538750e+00 +4.256453875e+01 +4.256453875e+01 +3.9946e+00 -1.2424e+00
66 0 +2.450246269e+00 +3.835024627e+01 +3.835024627e+01 +3.3947e+00 +8.4026e-01
70 0 +2.546502234e-01 +3.615465022e+01 +3.615465022e+01 +2.9894e+00 +8.1718e-01
186 0 +2.457292680e-01 +3.614572927e+01 +3.614572927e+01 +2.9763e+00 +7.4473e-01
189 0 +9.940578803e-02 +3.599940579e+01 +3.599940579e+01 +2.9011e+00 +8.7934e-01
194 0 +9.057558887e-02 +3.599057559e+01 +3.599057559e+01 +2.8716e+00 +1.1179e+00
216 0 +3.674966374e-02 +3.593674966e+01 +3.593674966e+01 +2.8489e+00 +1.0413e+00
222 0 +9.861513447e-04 +3.590098615e+01 +3.590098615e+01 +2.7887e+00 +1.1138e+00
311 0 +6.218801171e-04 +3.590062188e+01 +3.590062188e+01 +2.7881e+00 +1.1103e+00
332 0 +2.772955597e-04 +3.590027730e+01 +3.590027730e+01 +2.7856e+00 +1.1125e+00
340 0 +1.385277073e-04 +3.590013853e+01 +3.590013853e+01 +2.7846e+00 +1.1105e+00
350 0 +5.343366254e-05 +3.590005343e+01 +3.590005343e+01 +2.7834e+00 +1.1104e+00
354 0 +2.903718669e-05 +3.590002904e+01 +3.590002904e+01 +2.7829e+00 +1.1117e+00
367 0 +3.204477579e-06 +3.590000320e+01 +3.590000320e+01 +2.7819e+00 +1.1128e+00
419 0 +2.305183045e-06 +3.590000231e+01 +3.590000231e+01 +2.7818e+00 +1.1137e+00
435 0 +4.460842362e-07 +3.590000045e+01 +3.590000045e+01 +2.7817e+00 +1.1135e+00
480 0 +4.248092296e-07 +3.590000042e+01 +3.590000042e+01 +2.7817e+00 +1.1134e+00
481 0 +1.738138380e-07 +3.590000017e+01 +3.590000017e+01 +2.7817e+00 +1.1136e+00
485 0 +1.151178211e-07 +3.590000012e+01 +3.590000012e+01 +2.7817e+00 +1.1135e+00
501 0 +1.007995962e-07 +3.590000010e+01 +3.590000010e+01 +2.7817e+00 +1.1135e+00
531 0 +3.294471895e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1135e+00
558 0 +9.123205302e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
