% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.609031571e+01 +1.237503157e+02 +1.237503157e+02 +0.0000e+00 +0.0000e+00
4 0 +3.958614921e+01 +1.172461492e+02 +1.172461492e+02 -1.0647e+00 -9.3408e-01
11 0 +1.275871315e+01 +9.041871315e+01 +9.041871315e+01 +1.6197e+00 -8.4610e-01
16 0 +6.415922650e+00 +8.407592265e+01 +8.407592265e+01 +2.3239e+00 -2.9643e-01
27 0 +4.828120550e+00 +8.248812055e+01 +8.248812055e+01 +2.5954e+00 -8.7689e-01
138 0 +3.431738316e+00 +8.109173832e+01 +8.109173832e+01 +2.2767e+00 -8.4021e-01
156 0 +2.671578531e+00 +8.033157853e+01 +8.033157853e+01 +2.3298e+00 -5.6991e-01
194 0 +1.014751200e+00 +7.867475120e+01 +7.867475120e+01 +2.3887e+00 -5.5164e-01
268 0 +9.976806759e-01 +7.865768068e+01 +7.865768068e+01 +2.3980e+00 -5.4923e-01
4178 0 +8.967039217e-01 +7.855670392e+01 +7.855670392e+01 +2.4049e+00 -8.6491e-01
4304 0 +5.188156959e-01 +7.817881570e+01 +7.817881570e+01 +2.3859e+00 -8.7139e-01
10152 0 +6.252417344e-02 +7.772252417e+01 +7.772252417e+01 +2.3971e+00 -8.6134e-01
51595 0 +3.648532905e-02 +7.769648533e+01 +7.769648533e+01 +2.3913e+00 -8.5231e-01
53557 0 +3.096004737e-02 +7.769096005e+01 +7.769096005e+01 +2.3865e+00 -8.5459e-01
54729 0 +2.533826016e-02 +7.768533826e+01 +7.768533826e+01 +2.3898e+00 -8.5343e-01
56082 0 +6.120254913e-03 +7.766612025e+01 +7.766612025e+01 +2.3957e+00 -8.5756e-01
59446 0 +1.656097864e-03 +7.766165610e+01 +7.766165610e+01 +2.3967e+00 -8.5677e-01
60403 0 +8.490566871e-04 +7.766084906e+01 +7.766084906e+01 +2.3985e+00 -8.5661e-01
63639 0 +7.556936000e-04 +7.766075569e+01 +7.766075569e+01 +2.3980e+00 -8.5657e-01
