% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.645129337e+02 +1.862629337e+02 +1.862629337e+02 -8.8338e-01 -1.6554e+00 -7.0118e-01 -2.6975e-01 -4.3842e-01 -2.0209e+00 +2.6612e+00 +2.6611e+00 +1.6530e+00 +5.8917e-01
22 0 +8.865192362e+01 +1.104019236e+02 +1.104019236e+02 +8.0718e-01 -6.0390e-01 +2.3613e+00 +2.3458e+00 +1.6011e+00 -4.6144e+00 +3.0809e+00 +2.0994e+00 +2.1950e+00 +1.6044e+00
42 0 +6.164370369e+01 +8.339370369e+01 +8.339370369e+01 -2.3958e+00 -6.4214e-01 +3.1741e-01 +1.5454e+00 -5.3676e-01 -4.5591e+00 +4.1704e+00 +2.1422e+00 +2.9280e+00 +2.7045e+00
61 0 +4.898492310e+01 +7.073492310e+01 +7.073492310e+01 -6.6216e-01 -1.4423e-01 -2.5755e-01 +1.7067e+00 +1.3478e+00 -4.5054e+00 +4.4923e+00 +3.8512e+00 +2.1466e+00 +4.2146e+00
96 0 +3.616438262e+01 +5.791438262e+01 +5.791438262e+01 +2.3310e+00 +2.0381e-01 +9.0114e-01 +2.6886e+00 -1.0211e+00 -3.9676e+00 +2.9984e+00 +2.9311e+00 +3.1850e+00 +4.7290e+00
118 0 +3.111798005e+01 +5.286798005e+01 +5.286798005e+01 +1.5819e+00 -1.6633e-01 +9.5579e-01 +1.2472e+00 -1.6291e+00 -5.0120e+00 +4.1465e+00 +3.5357e+00 +2.5993e+00 +5.0779e+00
119 0 +2.106456919e+01 +4.281456919e+01 +4.281456919e+01 +1.1813e+00 +1.5485e+00 -4.7457e-01 +3.1202e+00 -1.6123e+00 -4.4162e+00 +3.0734e+00 +2.7537e+00 +2.5541e+00 +3.8791e+00
122 0 +1.789087558e+01 +3.964087558e+01 +3.964087558e+01 +2.0730e+00 +6.9398e-01 -5.6866e-01 +2.1574e+00 -4.7417e-01 -4.5583e+00 +4.2697e+00 +3.4015e+00 +1.7852e+00 +4.5014e+00
136 0 +1.723117793e+01 +3.898117793e+01 +3.898117793e+01 +1.3716e+00 -7.8775e-01 +5.7482e-01 +3.2500e+00 -4.9364e-01 -3.5618e+00 +3.4489e+00 +3.3090e+00 +1.4532e+00 +3.0725e+00
171 0 +1.666189864e+01 +3.841189864e+01 +3.841189864e+01 +2.3610e+00 +5.4162e-01 -2.3131e-01 +3.4375e+00 -1.1139e+00 -2.2410e+00 +3.8661e+00 +2.5716e+00 +2.2590e+00 +3.3100e+00
176 0 +1.501777863e+01 +3.676777863e+01 +3.676777863e+01 +1.0978e+00 +1.3817e+00 -9.9610e-01 +2.9631e+00 -1.1892e+00 -3.2199e+00 +2.3704e+00 +2.7126e+00 +2.4801e+00 +3.7922e+00
180 0 +4.320823716e+00 +2.607082372e+01 +2.607082372e+01 +3.0938e+00 +8.0087e-01 +4.0835e-01 +2.6939e+00 -1.5053e+00 -3.1586e+00 +2.8278e+00 +2.9539e+00 +1.9938e+00 +3.6109e+00
235 0 +3.614535855e+00 +2.536453585e+01 +2.536453585e+01 +2.8012e+00 +7.8131e-01 -8.9851e-01 +3.2143e+00 -1.2021e+00 -2.3310e+00 +3.1370e+00 +2.4121e+00 +1.7695e+00 +3.5790e+00
